,1,num_discovered_nodes
0,6755.077704429061,8
1,6259.049080752304,9
2,7571.225720087585,9
3,6308.416856428544,7
4,7294.041510171048,7
5,6761.868557921887,5
6,6243.1412533462335,5
7,6860.926838351684,9
8,5278.169971958881,10
9,5884.875076625277,4
10,8299.454175189712,8
11,8136.543204489941,9
12,6253.898589398643,6
13,5784.1088474598155,6
14,6797.550879613012,6
15,6329.629669800642,4
16,7181.15330233166,8
17,7193.095449808534,7
18,5194.866351056126,4
19,6630.804671637888,10
20,6400.469404317664,7
21,6278.87535071433,5
22,6789.890505046218,9
23,7066.417339647203,6
24,6164.054226135685,7
25,5397.421517292298,4
26,5717.476544391479,1
27,5627.993629535628,6
28,6915.3806327781185,6
29,6976.251600498189,7
0,7573.8395155201215,13
1,8193.345522332755,10
2,8661.503701754065,13
3,7020.985515047467,8
4,5691.976388908539,6
5,7191.010572610393,9
6,5222.657966342065,2
7,6948.432619922952,7
8,7083.308470585436,5
9,8187.007385828202,10
10,8937.766234288521,10
11,5909.951665092334,5
12,5750.65263055499,3
13,6657.806766225442,9
14,8101.915959049648,8
15,6003.859609061845,4
16,6951.950703576683,11
17,6344.434766629942,7
18,7314.841329262316,9
19,7459.800383300852,10
20,6478.810070898115,8
21,6180.378053249836,8
22,7300.068836442111,6
23,5193.736911773605,0
24,6507.442392022458,5
25,6297.367185584119,5
26,7378.178078520948,11
27,6289.823299976061,8
28,5772.570809526361,4
29,7566.941160125386,10
0,6339.633079074636,5
1,5855.7799551198705,2
2,7143.142617661791,11
3,6480.735155520904,4
4,6836.779236406672,11
5,6515.387593448361,3
6,6903.126822059676,9
7,5913.728008863259,5
8,6670.958950593745,10
9,6584.560528901323,7
10,6067.32844429938,5
11,5428.985407690188,1
12,6847.801567949298,8
13,7444.0050021324205,7
14,8568.572173097313,4
15,6624.878962342035,5
16,5335.697388499368,4
17,7381.396769645118,10
18,5970.242572023644,6
19,7453.384786101237,7
20,6433.648437424598,9
21,5162.3558593793,4
22,7275.885776098009,5
23,7539.39241230753,6
24,6201.951074723525,6
25,7014.166800855413,8
26,7674.978745850384,9
27,7111.026637895674,8
28,7449.979277410394,5
29,7663.734062265848,10
0,8318.619519352298,11
1,6683.80778114941,9
2,6719.3638841382135,10
3,7494.590746487695,6
4,5630.5674211959185,4
5,7530.14527238564,9
6,6126.100760115852,2
7,5406.195294844481,1
8,6224.7987686283595,8
9,7556.975525274116,9
10,6360.404700995378,8
11,6872.742326275777,9
12,6259.8923650865145,1
13,6863.469222993906,4
14,5296.9990444234745,4
15,7121.485301380913,6
16,5939.454985364845,4
17,5542.398332366882,3
18,6809.571423067812,7
19,5261.004150866996,2
20,6177.484771598949,6
21,6793.069034557142,7
22,6263.387431735236,6
23,8552.745417529632,7
24,5770.214009367145,3
25,6386.738381769023,3
26,7286.9293772499805,5
27,5958.971767739662,7
28,6279.465418104307,6
29,6031.07169557782,5
