,30,num_discovered_nodes
0,25865.58013955379,85
1,31148.407390205026,88
2,26712.147826566106,87
3,31528.43647671332,92
4,29885.749735275782,90
5,26878.22151637722,88
6,30619.569886940204,90
7,29313.918823439733,86
8,26884.07472526495,86
9,28330.687282994015,80
10,27935.969447235882,89
11,26602.305794404532,86
12,26273.6190343455,82
13,27520.627410807185,87
14,27691.20972559732,82
15,29226.05538377983,90
16,27257.80186632719,84
17,25124.56742955788,82
18,27639.79129080411,84
19,30041.094593075366,93
20,27258.564896297525,85
21,28762.546917447005,87
22,25160.198282511785,81
23,28482.609809145455,84
24,26909.944440206164,87
25,26747.25016498587,85
26,25963.164501532516,90
27,27647.87489631733,87
28,26221.53120111246,77
29,27812.69576993381,86
0,28843.480820918463,90
1,23611.237005786268,80
2,28916.13373173727,86
3,28104.46803198666,86
4,28845.411420200748,90
5,28634.61608323653,87
6,27045.488254493164,86
7,26569.05890196208,81
8,26326.87117834421,85
9,27376.1906842289,83
10,26155.763211192985,81
11,28008.911528764627,89
12,27003.15499593844,88
13,27184.85579961416,77
14,25911.989716831555,83
15,27805.4431200381,87
16,24942.996852219898,84
17,30631.526950777145,92
18,26909.358038152164,85
19,27338.76412837999,91
20,28229.914171777305,88
21,24285.004049963536,85
22,25818.635261127347,87
23,27269.170788623727,89
24,28782.63062356276,81
25,28204.630146414456,87
26,25209.13927711846,83
27,25671.06706206477,86
28,25702.346501959928,78
29,27791.86346175919,89
0,26072.046961739434,77
1,29418.09328015344,94
2,26219.186772121077,88
3,26886.500758804727,81
4,27463.900155846393,88
5,28168.34079442168,89
6,25020.845598823023,81
7,28112.09619480442,88
8,27774.5612222608,81
9,28405.80179223326,79
10,25830.481440063944,80
11,28753.21124626562,90
12,27450.886872350147,83
13,29574.922549192906,84
14,27943.83659480621,83
15,29055.072494100783,91
16,28583.647939779417,88
17,29027.299772788097,87
18,26311.75735923047,85
19,27496.817329088826,86
20,26392.604041506886,85
21,27201.295519564126,86
22,29039.093805344724,85
23,25528.78878932837,89
24,25842.318406722356,83
25,26153.341222493753,85
26,26367.997163214666,87
27,28990.14854137694,89
28,26354.104067696913,85
29,26080.93384773629,84
0,27013.31009323461,80
1,26823.716616834634,83
2,28383.512903122748,90
3,27445.158905732686,82
4,29767.3650788624,86
5,27099.096942118525,86
6,28679.836854840483,90
7,27860.068204915355,86
8,27173.480279281808,86
9,28752.22189181418,88
10,29175.450525871227,88
11,27523.35683610825,91
12,30376.382258057663,87
13,26748.821530486115,84
14,28298.030460687274,87
15,27429.107220146016,87
16,27113.51949203025,92
17,29375.866504676495,92
18,29523.619979500567,89
19,27967.836823274116,91
20,26301.492652344707,82
21,27479.12974735314,85
22,31068.69241672869,87
23,25510.512138363254,86
24,29281.162753881294,88
25,25721.587896062676,82
26,26332.35774957807,86
27,25622.719861259247,84
28,29483.084664572973,90
29,27222.997436655256,88
