,10,num_discovered_nodes
0,26317.10867566875,48
1,23421.794810096046,43
2,30524.59729472394,55
3,24721.902410856863,44
4,28133.342039776457,52
5,27553.6953120476,43
6,25135.17124078916,42
7,25321.014352386377,41
8,24932.88487517419,47
9,29522.58228679515,51
10,23754.315618087152,40
11,28038.6601135298,53
12,27229.79253685203,57
13,22563.899569953464,35
14,28387.136038013537,52
15,25197.30654488808,39
16,27807.28379181718,49
17,28753.04547932544,53
18,25352.544616204177,52
19,24624.773209083232,49
20,27773.278416589754,53
21,26582.70633352971,44
22,24421.634865494572,39
23,23803.08317077983,46
24,28310.260611853293,53
25,29232.235436058367,49
26,26824.450775999347,44
27,24540.767552696743,37
28,27757.88219573994,44
29,26019.448789147078,45
0,25390.169708352696,43
1,27726.831825874287,43
2,27579.284269634445,45
3,27253.52199993941,47
4,27509.8875927578,50
5,26751.334198539113,41
6,27522.476241679735,52
7,24959.864206031074,32
8,23029.98324010775,37
9,21862.539187955772,34
10,29894.712654443596,54
11,24984.37707070492,47
12,28009.144537894106,44
13,30456.866876676206,53
14,24497.67359847713,44
15,25927.81092633848,46
16,25680.939214891634,40
17,27676.939647153096,46
18,24701.249037683177,40
19,24750.811030222696,43
20,27778.61597199721,52
21,30601.388576681697,48
22,23379.483937014033,46
23,25127.691537232557,43
24,31957.60263699991,56
25,29647.043184618527,56
26,27620.28117564292,47
27,27428.84111361356,46
28,32602.160429885687,59
29,24538.715078845853,47
0,26264.292289466917,52
1,24366.465350954284,46
2,27177.434170283905,48
3,23593.90604994345,44
4,27145.887634228842,49
5,25279.877899662682,47
6,27096.019531957627,44
7,25625.59635664943,44
8,26318.095313807942,45
9,28055.95357271986,42
10,30397.658874754754,51
11,28280.011579886796,42
12,29897.171047901622,49
13,27600.499568136376,43
14,28220.51351152678,48
15,27023.34912473965,49
16,22270.466487460224,42
17,26719.922449276928,47
18,26816.935697306733,46
19,21629.2165824268,39
20,30564.53658405617,51
21,23728.422822577573,45
22,27916.78170866442,53
23,29035.319489854894,51
24,27815.62031270917,46
25,28804.78251576508,51
26,29760.35776277102,52
27,26274.752709093817,40
28,25893.254376639692,47
29,26189.215413543618,44
0,26824.330026244108,45
1,25302.096091493815,46
2,28628.93482968689,58
3,24849.750198200734,44
4,26100.447729052816,46
5,26304.75242231508,42
6,26262.35652887344,43
7,23633.930243158695,44
8,28047.748462537867,49
9,27166.771403074265,42
10,25296.199239379992,39
11,23778.965828192595,41
12,30198.92834396637,59
13,30461.66173732582,53
14,27661.43658152915,50
15,28849.11049178586,50
16,31018.823928993825,53
17,26939.25893977696,44
18,30862.72520357984,53
19,23393.867374909783,37
20,24997.07278695768,44
21,28225.153135236204,52
22,31502.95731250374,54
23,31001.646878363346,57
24,29646.627980461733,56
25,28658.578433249953,47
26,24944.37953077648,41
27,26471.697790541362,47
28,31405.36796132976,53
29,33470.26985058643,62
