,200,num_discovered_nodes
0,48168.2808789124,50
1,32627.76161376712,50
2,41508.11796715565,50
3,34978.252840900765,50
4,36089.44120158771,50
5,44972.98993800253,50
6,42671.266103995964,50
7,36524.66252857382,50
8,44685.74527699717,50
9,37113.35180047613,50
10,38578.66329567593,50
11,42584.04708124066,50
12,43865.98093427876,50
13,37490.41617347068,50
14,38843.15216765348,50
15,43123.14415920772,50
16,36555.68610675452,50
17,36870.6073531916,50
18,49122.884266013716,50
19,40598.40047979136,50
20,32705.55497294136,50
21,31089.502457734532,50
22,34853.78074080804,50
23,31274.640631775565,50
24,32227.860651037172,50
25,31351.514869902843,50
26,32030.063161881848,50
27,32194.047182185383,50
28,30780.842827657725,50
29,33068.11396097095,50
0,52148.83893001376,50
1,42695.32567343437,50
2,42384.4936985612,50
3,47754.24073329103,50
4,42712.127701178695,50
5,47007.28913851736,50
6,52280.81337413392,50
7,39459.54282734012,50
8,46838.35779560523,50
9,37296.23183827035,50
10,40803.57773892645,50
11,42317.84810067336,50
12,37245.39940815978,50
13,38327.14430127539,50
14,40503.88018280445,50
15,35948.504147169384,50
16,46214.74922491392,50
17,41598.232230384965,50
18,40794.530341718724,50
19,36418.92945310857,50
20,43108.5219257936,50
21,37639.9554286575,50
22,36855.42784274534,50
23,32674.847246402274,50
24,31907.64011677893,50
25,29628.873933549694,50
26,37167.01122435573,50
27,32161.18562120035,50
28,32080.118580800645,50
29,32146.68946392807,50
0,31548.52482175469,50
1,31035.487393750904,50
2,37036.4887587585,50
3,34684.784708770516,50
4,43959.687572809984,50
5,34378.72767810509,50
6,43226.16519189254,50
7,41037.48410800282,50
8,33073.17097510394,50
9,34197.26574957356,50
10,34361.144723912854,50
11,34980.19952210347,50
12,35095.799754190644,50
13,50138.20381423794,50
14,35527.65056789198,50
15,32693.869290436258,50
16,31881.60903875164,50
17,39214.34900439703,50
18,34381.37670250632,50
19,40237.72083862343,50
20,34503.16431282496,50
21,32452.352866665224,50
22,36069.82536047703,50
23,32316.284230500212,50
24,32406.02916418111,50
25,34245.462062621584,50
26,33652.70567643558,50
27,31495.977498841887,50
28,32819.947598925515,50
29,32535.48844616408,50
0,31982.997002881722,50
1,45193.82035499977,50
2,41915.12411405314,50
3,36155.61121559755,50
4,37351.202862100814,50
5,45088.870658872016,50
6,45500.95486141252,50
7,49699.61327591854,50
8,33874.46380886754,50
9,41843.039691551196,50
10,55469.923394312,50
11,35948.19577455528,50
12,42904.770131858095,50
13,42399.991954306286,50
14,43561.27589866103,50
15,39283.023446758794,50
16,33418.563391170275,50
17,48470.15475823692,50
18,44730.56740143764,50
19,45613.85133922097,50
20,45148.430631374955,50
21,49543.71795999355,50
22,33732.21817122126,50
23,35256.19507543417,50
24,32824.35849879699,50
25,30454.61568813103,50
26,29749.440402754244,50
27,33175.701305942785,50
28,30260.226070141074,50
29,32084.33019326721,50
0,37523.41785123859,50
1,34635.83229042439,50
2,43460.179624396646,50
3,46082.40029884586,50
4,48904.45354110807,50
5,44891.72354903755,50
6,44273.13189127559,50
7,51002.17356040798,50
8,49915.07205894409,50
9,45709.74724122509,50
10,48185.04790313074,50
11,44125.207043635775,50
12,38859.772221436804,50
13,49210.00308712196,50
14,39349.907965486804,50
15,46018.713313012,50
16,36592.15444930842,50
17,44392.146716815514,50
18,38111.888909813984,50
19,40277.92522301243,50
20,40579.68440325603,50
21,33662.80912855967,50
22,36410.11803768452,50
23,30927.03977262628,50
24,33865.36569410511,50
25,35190.29212372722,50
26,31462.71784482746,50
27,31525.83910440883,50
28,32411.772656375666,50
29,29269.74692723939,50
