,10,num_discovered_nodes
0,26334.44410333287,77
1,31876.31094016465,89
2,30477.215445184465,76
3,26033.3057974023,66
4,23402.660570603137,76
5,26841.008233870103,75
6,26559.118048820324,82
7,25471.332709082973,82
8,28988.59387747443,72
9,32816.50381987512,98
10,29818.683343883713,89
11,30349.8910985817,79
12,22708.326269693283,68
13,24780.791899606815,62
14,27656.47766717003,84
15,26157.33218082561,78
16,26723.647850751102,74
17,26222.409471787905,67
18,26574.508015314972,75
19,23787.32611594135,75
20,31671.909101699,98
21,22825.567051137998,79
22,29895.437823711523,88
23,24477.164397911616,69
24,29235.771801002447,85
25,27756.896996581523,91
26,28254.483184608624,66
27,31825.053562108256,78
28,27833.438130782062,70
29,31373.00314070817,95
0,25218.688261713636,64
1,30737.80538628952,91
2,28870.486158280262,82
3,28661.824224934087,90
4,25688.536769653518,65
5,22721.270770056784,66
6,28667.458489029686,92
7,30455.315549070758,95
8,22810.70104016476,61
9,20800.19339923375,61
10,22240.14173628198,66
11,31759.366400559396,90
12,29769.280103289933,91
13,20876.349511477405,50
14,27951.363437537762,81
15,37987.387822153156,96
16,30294.920239800194,104
17,31875.212262944362,88
18,26296.79361237511,77
19,25679.517205022068,78
20,23290.004579381388,61
21,23502.766656875214,61
22,26605.540872318947,73
23,27569.921453887084,80
24,22174.008262460495,61
25,32343.722440231093,94
26,30068.534555247144,92
27,28757.93070338977,78
28,23880.865859242822,74
29,27697.56768217567,91
0,28198.98117632103,73
1,26751.17205427234,81
2,26143.63741263321,58
3,27085.32074449862,82
4,21331.466335708734,64
5,35042.003380651695,96
6,34669.07644495584,97
7,27418.181094244203,75
8,22227.671590302536,62
9,26930.755949013004,83
10,28515.892137818966,80
11,29084.967455175978,92
12,32948.12983914421,92
13,29162.914993816506,78
14,29966.683501765645,84
15,32430.237618654734,101
16,28574.17733343949,79
17,33755.40248504718,88
18,26033.01864529107,81
19,29331.26874630722,74
20,24701.580272464376,64
21,29555.18478997526,95
22,32230.563176231495,85
23,32855.34884176663,101
24,24680.11495408566,64
25,28991.30956093518,71
26,30529.41633815704,90
27,30863.945732034415,85
28,27517.798075097253,72
29,35411.66434921293,82
0,29677.1971511051,85
1,23694.9976370106,74
2,28820.220581287176,85
3,24655.399828823374,74
4,25359.08503122395,75
5,26009.09921400933,73
6,31419.252867496416,89
7,26895.921137419093,76
8,28178.501247874767,77
9,21770.19040225896,61
10,27740.944759076192,77
11,23932.48715638372,78
12,33391.478046455246,97
13,26986.300088431646,74
14,26972.883284120984,79
15,23585.77955725706,75
16,27081.773434314866,76
17,22969.535992682788,75
18,26555.175376673054,81
19,27454.57204722993,70
20,28686.407580769624,89
21,30548.62391241354,83
22,23988.364443982184,61
23,27326.71426174241,79
24,26569.7944646623,72
25,27761.26979289286,71
26,32264.73987815277,99
27,28067.09524796381,86
28,27938.421120899537,78
29,29677.703799883897,85
