,50,num_discovered_nodes
0,28506.396284655155,49
1,24416.28286050394,49
2,26944.80750354688,50
3,30010.57081818907,48
4,29415.775326636627,50
5,28434.009580752336,49
6,32207.838387993932,50
7,26242.52243883114,49
8,29446.802954091123,49
9,29155.88803909752,46
10,28648.447260071596,44
11,28937.048864767065,50
12,27540.506489661457,50
13,28662.390382759128,49
14,29433.58105363105,50
15,31104.350573388474,49
16,26920.033125431164,49
17,25386.840262472517,46
18,28033.449278431337,50
19,29019.232506609016,49
20,26329.017383554703,43
21,28796.530581960727,48
22,28559.17742824356,50
23,26751.039356331654,47
24,25240.22599919489,48
25,28265.072689736255,50
26,32177.97219392059,48
27,31165.112940432096,47
28,31564.989589221517,49
29,25653.912853921138,45
0,25296.550751293165,50
1,24509.056710772933,48
2,27670.453413455,48
3,26330.18872389203,49
4,25399.034145237518,47
5,25288.44563097398,48
6,29538.323853368467,50
7,27334.446572152374,49
8,26574.231847180934,47
9,24996.949586293304,49
10,27558.52714936358,50
11,29525.5535199294,50
12,26333.515433667893,48
13,30932.345956877798,50
14,24506.80398834895,45
15,28427.049614723303,49
16,27299.81105024265,46
17,27851.012776303556,50
18,26156.435900963355,47
19,26102.24672770055,48
20,28528.102744343003,50
21,28869.398032902795,48
22,27091.068372532936,48
23,25044.43064309555,48
24,28936.7288289701,50
25,27792.98955887423,48
26,27000.40057301058,47
27,25181.447344636646,49
28,24451.411959498113,48
29,26092.780030145605,48
0,28299.910670062407,50
1,30709.072749281677,49
2,26831.653548847495,48
3,28948.708593833686,49
4,26540.179421252888,46
5,25223.295361709104,47
6,27003.539949257898,47
7,27545.669328548458,49
8,26711.33096200628,50
9,27858.983960051934,50
10,26769.870635979114,50
11,27297.548360506873,46
12,25604.959439221933,48
13,27405.996147995153,48
14,27954.1444097702,48
15,26586.935729824163,47
16,25188.159098996424,48
17,29212.618409236355,50
18,25323.697788126614,46
19,27282.25234676939,49
20,29515.224028070545,48
21,27463.932081516712,47
22,28863.51047183616,45
23,28183.867490135246,50
24,29553.28669560667,50
25,28392.48359339554,48
26,27516.624434397,48
27,25799.924916726446,48
28,29173.931207347006,49
29,27618.779726304958,50
0,26352.03260033224,50
1,26337.489686522993,49
2,24457.274820777682,47
3,30389.484274224946,47
4,28199.02471734641,49
5,29403.159061493574,49
6,28572.180739065447,48
7,27962.473066308645,48
8,27030.055374653002,49
9,30437.94610542336,49
10,33086.07504278667,48
11,28460.576803389496,49
12,26346.00442529592,45
13,28081.869849554103,48
14,33554.00502808681,48
15,24876.877162995286,47
16,26737.515189903632,47
17,30812.21204446689,49
18,32135.397140189914,47
19,25319.81125803107,45
20,31567.271837859225,50
21,29902.33272913778,48
22,27367.812223880137,47
23,28519.318035832835,50
24,26261.92642112465,44
25,28461.555314906916,47
26,29530.2423493287,47
27,26445.72663013326,50
28,25933.589782146195,46
29,29267.673343401057,48
