,10,num_discovered_nodes
0,29603.17790531693,78
1,22241.863595650528,54
2,24036.67833427115,59
3,25468.765283768167,60
4,28094.816529568347,65
5,26933.25521387165,60
6,27028.65141307931,77
7,22302.059037412208,56
8,29650.09715102175,80
9,29718.713588967035,74
10,22899.151364435766,69
11,27429.02777987168,64
12,27429.61487674576,70
13,20987.931455479244,58
14,28258.35151541834,68
15,25858.110777144273,70
16,19288.755762784414,44
17,26049.011673280183,72
18,24822.740339587952,67
19,34284.19485878268,88
20,26711.466639093967,67
21,32021.834597114073,77
22,29497.46416588372,77
23,28489.74932872701,73
24,27824.012114571473,68
25,22860.719268684497,73
26,25831.928774721186,77
27,33576.65022776517,85
28,23274.148770746517,56
29,26091.885397220518,63
0,26172.386042918137,58
1,27976.55163778733,74
2,22950.819853850877,62
3,27266.456576906003,74
4,30809.914922280346,83
5,36519.39106842096,88
6,26610.28040517993,76
7,21898.61300312658,53
8,25149.4627732987,71
9,23515.047188461696,73
10,21535.63481704987,52
11,26196.74864484556,71
12,27154.68006255932,70
13,31320.30995476818,81
14,20955.193048521138,55
15,27054.221731836027,73
16,28902.422466545453,80
17,24138.8941263645,66
18,28746.46413913764,80
19,19547.237631201,52
20,25401.972429742516,69
21,24963.78691513515,72
22,19147.901995452507,48
23,19808.053189514834,53
24,24151.07578603919,69
25,27363.013979608495,66
26,25920.981562129517,67
27,27117.144453709378,68
28,27729.942098541476,77
29,28890.449985674055,70
0,27700.162680169837,74
1,23262.51535230447,40
2,21650.42975151928,65
3,20698.707316291482,46
4,23951.431038950715,49
5,25274.478942023507,69
6,23440.385026874523,70
7,28921.502680018883,82
8,28667.12346177951,81
9,26983.637029506175,86
10,29333.856687885967,76
11,29867.208128330436,81
12,22558.891012192827,67
13,31511.133388553477,85
14,30481.05774041895,73
15,26283.446256759536,64
16,30506.9594663011,74
17,27137.696771422805,71
18,31567.377142243866,76
19,25601.203418893605,55
20,29637.200253776802,79
21,32531.78054502517,92
22,32566.232788619887,86
23,23180.836987590443,63
24,26027.288564321825,54
25,26613.328006436244,63
26,29592.934570709032,80
27,26331.830935287242,67
28,24157.886248241597,61
29,25632.46267686959,54
0,27756.018436671853,71
1,24155.158673748,62
2,27034.949924128367,72
3,25080.453754311595,59
4,30051.695035915025,69
5,27888.245014650918,75
6,20260.346946640868,63
7,29000.371262323784,83
8,31910.353037924728,83
9,30285.218375940436,70
10,28474.53879208099,62
11,25073.07516788548,66
12,32655.65868873461,87
13,31259.817814654944,67
14,37324.4781088433,93
15,18768.916556791966,52
16,25286.619032543174,70
17,32830.605881897616,87
18,23566.53424556602,60
19,24750.974210874865,68
20,27343.701827035566,79
21,25612.848338070533,69
22,27160.72077492533,73
23,23115.908799362303,64
24,28199.702942597298,70
25,28486.992632384095,82
26,26145.456870235896,69
27,22911.550732839336,59
28,29239.908528172866,75
29,28349.76502960839,76
