,50,num_discovered_nodes
0,37384.23140532572,98
1,39411.49609812526,99
2,35605.1217532197,98
3,35146.46022710298,99
4,37133.364376558755,99
5,37524.954277748555,98
6,41039.610645736306,99
7,39945.24967074479,97
8,36016.715085258664,98
9,37233.93138051843,96
10,33333.53965963624,100
11,34274.9675361171,94
12,34825.8909554838,99
13,38378.50925889653,99
14,36041.27859850243,94
15,38834.80358403902,100
16,37209.45597509057,98
17,36473.033490661386,98
18,39445.53439146583,97
19,34849.795017406606,97
20,37546.501526419466,100
21,37976.011223113346,97
22,36972.42707275564,98
23,39593.39394161034,98
24,37136.22637812071,99
25,36521.750911871204,99
26,34548.62927014186,99
27,35972.75552214984,99
28,37602.44544911389,97
29,37016.16101765463,96
0,36359.1084147995,93
1,37420.15343385448,99
2,35525.25794228573,98
3,42388.53958269184,99
4,37388.755436434636,99
5,39728.911930551956,98
6,36874.64747560271,97
7,35315.13995449749,97
8,36864.391404188464,97
9,35340.93362711908,99
10,41739.9503384854,98
11,34371.5370321745,99
12,34810.05357509041,95
13,38901.486055214,96
14,39033.455831922925,99
15,36642.352432176056,99
16,35758.85433393118,99
17,37301.3467877792,100
18,34547.29724984033,97
19,36692.65831911736,98
20,38511.80442851517,97
21,39896.4843407916,99
22,36062.2838266305,95
23,37978.60521899837,97
24,40546.68798042491,95
25,38271.25532700919,98
26,36238.303137349954,98
27,35408.57396831198,97
28,32516.141927441622,97
29,38614.35901766404,99
0,36073.730198775374,100
1,36689.974135507495,95
2,35276.34048354432,99
3,37887.038870375145,99
4,35181.49695456002,96
5,37343.04331756225,98
6,38923.60470764089,99
7,38570.17894244681,97
8,36083.28287907849,98
9,35452.00778549261,100
10,35611.32524053199,94
11,36545.964316483,99
12,34096.33344414459,97
13,35888.27891894093,99
14,36657.27191607115,100
15,35533.44769995731,98
16,36400.34332408648,98
17,36881.47354012183,100
18,35119.65312379345,96
19,37327.39799663707,98
20,37956.79465774792,99
21,36800.023235152614,99
22,38582.43154003439,99
23,34331.95809674197,99
24,36768.57520154167,98
25,34540.28387385479,97
26,36516.291648030056,99
27,38279.80226391755,99
28,38470.42855094755,97
29,38372.3110871419,99
0,37950.124691472935,100
1,39287.81376907812,98
2,36378.828482760364,99
3,38001.39629355728,99
4,38997.427927702585,98
5,34754.332387780545,98
6,35767.623653999726,98
7,36453.40222548533,96
8,37582.81271342229,97
9,40359.36593109618,100
10,37723.17251256753,94
11,36894.49358367601,99
12,38728.88466599017,99
13,34857.70516578032,100
14,39336.34456446155,96
15,35820.600805510076,96
16,36178.712944191255,99
17,34175.34233765674,96
18,35955.130236779914,93
19,38982.17818927565,99
20,35016.28987366671,98
21,35615.79572025453,99
22,37276.018121863475,98
23,35430.45958460682,94
24,35623.83341934315,99
25,38735.691604757965,99
26,32119.085280510215,95
27,38212.27727248269,96
28,40453.12372886086,99
29,36567.61895577408,96
