,40,num_discovered_nodes
0,38355.48215571187,49
1,35859.99774617924,50
2,37178.05523567328,48
3,37682.846435147316,49
4,35071.45073223303,50
5,36422.44134689405,49
6,40296.264112368546,49
7,38989.74655292256,48
8,37668.77218858541,50
9,37198.41280613632,48
10,34832.5546112766,47
11,34824.591009584336,48
12,35020.87334092738,49
13,36306.89258388108,45
14,35512.07771162869,49
15,36245.89514331176,47
16,37242.41826153332,48
17,35817.23179747936,46
18,34487.93733637865,49
19,36039.50000293601,49
20,35976.6059001133,49
21,35445.14920949652,48
22,35104.67676552279,49
23,37565.83350266991,48
24,35317.28877040639,47
25,35302.278675806265,49
26,39735.30076547785,47
27,39459.26839206597,50
28,34141.752017795756,47
29,36118.47631030143,48
0,35550.13154195802,49
1,41446.20580924037,49
2,37271.4257210413,46
3,35570.60603306201,47
4,37648.755391965475,49
5,40694.660847007355,47
6,35379.65331299362,48
7,36232.564881400074,47
8,34761.71026218606,45
9,35995.8245369586,49
10,35983.43244652786,49
11,35775.69529970785,48
12,38731.51347288933,44
13,36088.335632292525,48
14,39762.01258967792,49
15,37782.60704156445,48
16,37164.7292613174,49
17,40523.68169621985,50
18,39297.590386521566,47
19,34396.25606600495,48
20,34310.14751663056,50
21,33715.86456987705,50
22,32816.60470667319,49
23,38287.15315953667,45
24,35846.63150551571,49
25,33464.14046795807,48
26,35591.85080910802,47
27,38011.088609966144,49
28,37078.72382025853,50
29,36274.5468020521,46
0,37990.9738921514,49
1,35472.32553727655,49
2,37395.94145223814,49
3,34519.59903017456,46
4,34353.8311413577,45
5,37326.46159058746,49
6,33980.88617111846,46
7,33633.09442481654,50
8,37599.647665454766,49
9,36268.515782286224,49
10,34746.63143750839,49
11,36611.02761513884,49
12,39486.58583659758,48
13,38148.99113767341,49
14,38130.06230164509,48
15,34036.35174172629,49
16,37144.94571829892,47
17,37988.18775469247,49
18,35021.426563147135,47
19,36779.53587732517,47
20,35789.92558549184,50
21,40613.35669952225,49
22,34517.35599042494,49
23,34097.70057924724,49
24,36963.43710993885,48
25,41425.79750648072,48
26,38047.204688159945,48
27,34621.038303628644,47
28,36838.862223594566,49
29,35146.96270263513,49
0,37986.47511670389,49
1,36319.079291422844,48
2,38529.810670087216,49
3,34576.26102201521,48
4,36182.04179206914,47
5,37013.69543683023,47
6,38027.69235953443,49
7,36178.187624118356,48
8,34419.02467779591,50
9,41124.90289356494,48
10,39102.04610093471,44
11,40070.128370143706,49
12,38741.30294051188,49
13,34657.64147992116,48
14,36930.854579424915,49
15,39310.83315800142,50
16,37189.76677731486,46
17,35181.377373915304,49
18,35484.88843755479,48
19,36366.8926712654,50
20,35639.05412253035,47
21,36040.55711705003,48
22,33936.23430672212,47
23,37163.870257793256,47
24,38377.43947735921,48
25,37657.24175071976,49
26,35876.487481603006,47
27,39373.1293409765,49
28,37931.33885012676,49
29,36141.7408164075,47
0,35967.825558256925,47
1,32076.93955444153,49
2,38874.57565254313,48
3,39702.46152339109,49
4,36341.87246773088,48
5,34516.968386809094,48
6,36249.667477532574,47
7,38108.92301887279,49
8,37938.20181656796,50
9,36548.2659685754,46
10,36611.5770859598,49
11,35711.5791236226,45
12,39080.97149449825,48
13,41319.32711424336,47
14,34983.29193107579,50
15,37888.56470610881,48
16,35189.34130468186,46
17,33816.1463229027,48
18,36766.61560514756,49
19,38300.08643883977,49
20,34721.161485265206,48
21,38957.68092721053,48
22,35049.152594468054,46
23,37760.97854448324,49
24,34499.2349507167,47
25,34479.41967114852,48
26,36549.75747989685,49
27,34682.05399780134,46
28,38365.920776547464,48
29,35179.83725893786,50
