,15,num_discovered_nodes
0,52053.52452283896,80
1,43883.39700876017,78
2,53046.60145089325,76
3,41746.84665832253,72
4,47740.997833107234,85
5,41061.06181085398,76
6,42636.00081706065,72
7,37313.62264810687,54
8,45195.46860715576,72
9,50021.252451628265,76
10,43983.44039174206,70
11,46975.63636954479,76
12,40808.0518775377,73
13,50547.18110422644,75
14,39423.149265344626,64
15,47553.36033856231,76
16,41355.54529642725,68
17,40365.14678087599,66
18,51607.39853966391,77
19,42334.9479768318,66
20,44960.43696570356,74
21,45589.52300430637,67
22,51534.03098435702,76
23,48981.13983442765,72
24,40463.572945987595,62
25,42254.167872876824,76
26,56527.10838418908,79
27,38845.79834642884,65
28,48368.20628021217,76
29,48254.64787791858,69
0,48169.155022668114,74
1,47642.93534943343,71
2,49170.32300492319,68
3,47573.47689203531,73
4,40174.64534597473,69
5,43059.37076530323,69
6,38272.91239113052,66
7,41171.34511105235,62
8,50043.69291818754,74
9,44623.738011949776,72
10,43959.14612521993,74
11,39401.56478265011,69
12,43729.743657732135,73
13,40302.72797023214,60
14,41937.548002653006,66
15,41252.7982875907,69
16,45334.339508028104,74
17,39036.19328200907,59
18,42494.91298428717,70
19,38386.43801029222,67
20,44384.94529477581,74
21,50962.54589005129,68
22,42718.62283727595,74
23,38334.19982497379,71
24,44064.95447860727,63
25,41793.054291790744,68
26,50835.163351822644,80
27,47179.90731980259,69
28,48027.49422553846,70
29,47296.909459672956,74
0,40001.536206517056,72
1,41950.12355802266,75
2,42623.20999769925,70
3,39280.99408401546,73
4,39058.200298269825,64
5,44939.70811117091,70
6,46206.358945294785,75
7,48278.63834396695,74
8,41635.23483472593,64
9,41656.19264909668,62
10,45958.07326288265,74
11,51213.355763669526,70
12,51117.05346142129,74
13,49131.77892398624,78
14,46327.8584810674,73
15,45698.23446050508,70
16,41827.85297313674,76
17,42975.699675253956,77
18,41528.89289659008,69
19,46685.81365526162,77
20,40427.75918511708,65
21,43487.43694851825,68
22,46964.92155706081,69
23,41858.1401172642,69
24,49103.24507947181,76
25,46145.813987885565,78
26,48434.01711965492,76
27,48577.51640474936,77
28,46551.197405346786,80
29,36124.94502182287,59
0,53141.974759439516,67
1,48273.776028784276,75
2,40853.011528461444,72
3,50963.19237723891,76
4,46233.68493325138,75
5,46128.967770751326,75
6,48042.2506900434,77
7,41691.76447601818,70
8,48159.71909732683,78
9,40469.846390319166,65
10,46838.870931881625,72
11,49300.046757123906,80
12,45915.28177056743,76
13,49218.863019969554,84
14,43797.595054103665,79
15,45032.721051333,79
16,49113.19081364734,71
17,43844.25795771429,68
18,42484.89312375535,67
19,45668.85670206498,77
20,48860.31516592701,81
21,45747.83644584875,69
22,43890.28899695043,67
23,44400.176871952746,75
24,46149.085216553416,69
25,43949.453382287895,72
26,43863.10068717106,68
27,42465.86386973352,70
28,42313.22303508697,72
29,43893.43294443328,77
