,10,num_discovered_nodes
0,12759.803114398115,61
1,12694.79675877453,64
2,13233.848232440916,63
3,15667.085815447226,68
4,14943.206010589889,71
5,11828.837365114488,63
6,16379.943198140776,82
7,9538.42968478633,46
8,13992.442336708482,65
9,14322.175536228708,55
10,15796.633454178329,77
11,13646.651187384183,62
12,15594.597030136803,65
13,14665.16085240186,67
14,16839.084224808084,74
15,15519.04467334241,77
16,12644.873041906141,51
17,15167.23582012134,67
18,13728.132511692955,55
19,16477.165250187678,82
20,14929.389637871776,59
21,13604.407358363867,61
22,11745.183805876335,55
23,11999.287727867757,56
24,13313.11535207001,61
25,14598.981425000547,73
26,16943.10000294722,88
27,10444.711357774928,49
28,15346.191980746253,65
29,17268.992587852405,80
0,13339.530302954148,61
1,17082.566665582443,79
2,17052.511161488907,75
3,13523.186332356394,62
4,14833.29474124094,63
5,15677.580831912244,77
6,12910.393525953841,54
7,17180.86251708424,85
8,12247.979080338278,53
9,13824.904236473583,58
10,12785.598643700663,54
11,11239.393261654886,42
12,13998.775217210474,63
13,13328.759300748805,60
14,15784.750676284719,72
15,16856.830043934642,66
16,13527.724689861267,61
17,11912.845803070453,55
18,15161.234340442952,71
19,12259.07183000649,53
20,16100.160749137278,70
21,13762.838434335614,66
22,17350.914011324785,80
23,15147.462134703821,71
24,13738.849038910086,67
25,13247.054444048985,57
26,16263.123761021256,82
27,15010.811089947396,67
28,17886.560557462253,81
29,13448.394868931251,50
0,13632.286700811328,66
1,14790.45445311951,65
2,15366.887038941888,81
3,14713.031433048342,78
4,13033.510963154826,55
5,14304.556006315543,60
6,14008.930324286783,62
7,14239.643314495748,58
8,15830.161430792983,79
9,13036.887746363936,58
10,15062.44635030782,68
11,16189.887040239715,74
12,11768.646428529266,54
13,14248.997101805491,63
14,11919.819231960379,47
15,13135.126139832351,63
16,12216.555016528706,55
17,12973.214573272118,68
18,15239.119778064516,68
19,16792.27546948542,73
20,15299.321537435048,62
21,13027.996508337055,62
22,16005.984231016759,70
23,14454.598308306246,65
24,14506.720042366254,65
25,13031.897906071503,61
26,13340.060357169885,62
27,13100.54583301918,60
28,11622.632132279301,56
29,13070.329687053603,61
0,16479.91076906907,67
1,15343.333445176384,72
2,15042.83258533482,74
3,14305.037631503896,62
4,13604.738530880508,58
5,16152.172030765705,76
6,15559.048964544032,77
7,15525.419419891754,61
8,13017.875106513042,61
9,15008.074809190766,70
10,15752.57342641298,70
11,12910.789689539115,56
12,15262.120628659573,74
13,19701.979200005986,78
14,12223.677459362196,53
15,13532.40484617792,63
16,14572.1774228482,57
17,14794.052950660904,77
18,15499.270360764509,66
19,14399.545868639028,65
20,15492.809468363583,78
21,15014.242241560769,69
22,14674.09946099484,64
23,16849.5831075875,75
24,14548.782840851032,60
25,12928.592684912339,65
26,15737.118798257186,73
27,13868.21347527718,67
28,13185.510909245664,49
29,14396.12380365757,72
