,5,num_discovered_nodes
0,34805.73224281247,28
1,28721.064095913578,18
2,32491.870861981224,24
3,34822.11500857155,28
4,33789.31870570045,27
5,31787.889129123505,17
6,31433.779073105354,21
7,32955.08736392604,26
8,29089.566321309907,20
9,31877.868386916267,25
10,29883.941655015584,17
11,30841.774676845194,21
12,28330.447968864963,18
13,28267.89143685784,17
14,32831.757115196066,19
15,31449.794529386003,25
16,27264.79872442408,14
17,31717.594421565263,22
18,30555.564455348383,20
19,29465.212066523738,13
20,32547.273161946436,25
21,31965.777603180857,25
22,30108.28190824636,22
23,31947.48564676432,26
24,32178.614016733896,18
25,34238.48003257189,18
26,31972.316361174413,23
27,35195.690948683536,24
28,38233.83055899054,27
29,29203.193829449046,21
0,32725.712739295996,21
1,35227.77262118988,29
2,29059.682710013618,19
3,29341.987823477688,18
4,29013.19857968545,23
5,32663.967828142184,19
6,27539.05039174912,16
7,33991.83630142489,27
8,29494.400736190135,21
9,32742.80060521553,22
10,28980.82112095551,15
11,31194.949428376953,21
12,32953.1257472202,24
13,33769.26672195797,24
14,33293.79565979675,22
15,32065.5842841038,21
16,37894.92628712342,30
17,32263.22200850337,26
18,31550.482929178364,17
19,30345.205623340466,18
20,36188.00962902793,27
21,32800.586407760056,22
22,27049.108713772315,16
23,32625.942949416192,20
24,29565.904974838824,25
25,29127.031996371155,19
26,31944.043112487565,21
27,34701.56877800013,25
28,29971.93811880587,18
29,27770.802447215912,19
0,33765.18087077221,26
1,29584.412966165844,19
2,31670.979535267754,19
3,29895.201673699692,19
4,30677.319936229116,21
5,31028.1299992839,20
6,31727.72993131978,24
7,31343.61363980317,19
8,33073.90210245822,28
9,32668.959809138792,23
10,30973.323705238538,18
11,33997.98980983971,24
12,29762.133823225307,18
13,29569.586103966016,17
14,31690.374566020117,22
15,28806.437928164676,19
16,27913.44602780271,19
17,31806.344343974535,17
18,29683.26546545159,15
19,31617.819218650264,17
20,31021.03827106811,21
21,31849.98733933546,24
22,32571.622390199384,22
23,34082.49787197392,24
24,32773.728858839495,22
25,31089.920063968988,20
26,29565.743118384944,20
27,30493.79701911254,20
28,31939.83251371064,19
29,28637.236396668282,18
0,30370.148973877476,17
1,31777.73195934804,23
2,30329.180425486717,19
3,29667.709372702564,17
4,31530.674939420802,22
5,32237.842123619845,23
6,33065.96567005895,25
7,32660.833647219522,23
8,33201.589980366254,24
9,31353.82313407989,20
10,31575.228786420976,21
11,30232.66486217483,24
12,29627.542515540466,20
13,31256.429304269357,20
14,31904.303600355466,21
15,32708.932634851262,24
16,32878.71804189735,22
17,29638.344652699558,21
18,33534.7270487365,31
19,32034.24347496139,23
20,30432.794914931997,13
21,30486.771138131196,21
22,31551.81042286725,16
23,31115.574079986738,21
24,32557.84195711418,26
25,31554.26233146357,23
26,29970.004207760932,19
27,33071.65995354763,22
28,33899.9471193121,27
29,29210.98182360455,21
