,10,num_discovered_nodes
0,22740.736612496825,30
1,22971.744196384312,32
2,22010.517367966066,33
3,21153.543055448656,27
4,23438.143590426087,36
5,24683.045939874202,32
6,26128.45522693525,34
7,21481.214083160965,35
8,24093.406613108837,32
9,21648.76337282106,31
10,22162.97114387513,28
11,22520.057705149622,31
12,23225.86033054852,36
13,21224.317428133687,26
14,23885.962278133906,28
15,21953.223065368937,27
16,23526.521165514117,37
17,23876.841544798484,31
18,24488.902736311,29
19,22420.714935750646,31
20,22380.392515801086,36
21,21951.907300592775,27
22,21860.591400147616,26
23,23561.91415008506,35
24,21132.111506812802,31
25,23057.022242891693,30
26,22274.17653236769,32
27,23255.139697305116,35
28,23995.960354418345,36
29,23716.07589331736,31
0,24046.753683969386,32
1,24177.473876797027,35
2,24696.737314456186,35
3,26574.845025851893,38
4,21475.830179334338,26
5,24750.879325267546,34
6,21229.39468477194,29
7,22219.064825223544,32
8,22244.02226045368,32
9,24488.720740276356,29
10,23381.96007595329,31
11,22394.05284754962,32
12,20970.795874958676,24
13,21540.6759439357,28
14,25215.43218301338,33
15,23574.761230490207,32
16,27073.69920577332,40
17,23286.066503834307,38
18,20935.00222818412,25
19,22484.536726219743,38
20,22277.5421494064,31
21,23412.856648239354,27
22,21336.421522904817,31
23,21953.170286261364,26
24,25527.785096321448,37
25,20078.714471518437,35
26,22668.078951953434,31
27,24425.49617169749,41
28,22147.656310155737,30
29,22848.9158157756,31
0,24792.162547924338,34
1,19973.522644307337,27
2,21236.555197423713,26
3,20708.11386191511,27
4,22359.106938893576,27
5,22715.254508501963,32
6,22522.089288119307,30
7,22123.12607541935,32
8,22588.263591239487,31
9,23570.278608220444,32
10,21752.026217874918,29
11,21364.12314396126,26
12,23907.68672468786,38
13,23815.779292757783,30
14,21511.544988192272,35
15,22451.084232135436,33
16,23368.286912343006,33
17,25545.191085467573,30
18,20431.10137495749,21
19,20899.987312256286,25
20,23034.023381988023,32
21,22048.035137218652,27
22,22253.078757279814,34
23,22974.89179794241,31
24,20978.47657960211,24
25,24559.94634751581,33
26,22095.85271279676,30
27,22448.405592548213,35
28,23829.42877519439,30
29,22908.277288944362,36
0,22480.491036470154,33
1,23043.317044020772,34
2,23185.406346593805,34
3,22314.84750636944,26
4,24436.62513961312,34
5,20433.478478840636,32
6,22648.18936108472,26
7,21377.80113335134,31
8,22052.83529466954,27
9,22642.165988947312,31
10,21850.066739669957,24
11,20565.632666933183,26
12,24525.77270852361,40
13,22900.885411568466,26
14,24342.025813509394,37
15,23275.21790650301,37
16,24408.785502330928,36
17,22652.98088631865,32
18,23803.011006547516,35
19,22097.481730867097,26
20,21869.88920291256,30
21,21890.05844160982,32
22,21795.725468393794,30
23,23633.755686367676,38
24,21971.345907658848,30
25,22453.764320930783,32
26,22216.8073205536,35
27,20973.40734722891,30
28,22620.001245014988,35
29,21355.81168889023,28
