,100,num_discovered_nodes
0,38600.720631260774,99
1,38004.18052002418,100
2,33871.991976460544,99
3,35577.25199848942,99
4,39493.25900665572,99
5,34619.248556643506,99
6,39448.27777570377,100
7,39844.35514976539,99
8,39602.61726832955,100
9,36263.849144631095,99
10,38059.09539245834,99
11,39186.70416180672,99
12,37550.99755749981,99
13,38062.92261076035,100
14,36041.040442517326,99
15,39887.59683721681,99
16,39077.33001941437,100
17,36874.001677308566,100
18,37651.26830496749,99
19,37829.12946082125,99
20,36324.74833953964,100
21,39824.16624452339,100
22,34859.41711150558,100
23,36090.47051794161,99
24,38544.88087092066,100
25,41764.55505783386,100
26,37349.53730979444,100
27,36028.94259905589,100
28,36882.6085784452,100
29,36183.947961236256,100
0,41512.698388608704,100
1,34066.850416417314,99
2,38072.34346574049,99
3,39393.08732082396,99
4,34030.45763289526,100
5,38595.07577028883,99
6,39820.355527678585,100
7,35927.22631573663,99
8,34032.59837128497,100
9,37030.70976788285,99
10,37034.60513766565,99
11,36276.4477149094,100
12,37368.833145162396,99
13,36447.24247310716,99
14,39092.66323115359,99
15,35999.10563510908,99
16,39481.63718713339,99
17,36164.515237236155,100
18,39340.72603490227,99
19,35919.02678460191,100
20,40013.75248036335,100
21,38272.86739202686,100
22,36061.84968518079,100
23,39108.22240226438,99
24,33174.61516469199,99
25,36038.68688477126,100
26,37419.370641166526,99
27,36598.499291868466,99
28,34308.892809791105,100
29,32635.492578465804,100
0,35111.260728070694,100
1,33505.869002801825,99
2,37965.73612899589,99
3,38209.77742341866,99
4,36944.741076945815,99
5,35471.71920827228,99
6,35716.914082657415,99
7,36264.207587383586,100
8,37734.03934694897,99
9,35617.27277344829,99
10,35500.31929275327,100
11,36226.833475281725,99
12,40744.8809301599,100
13,36019.44030715671,99
14,38455.629113022354,100
15,36108.17856390538,100
16,35106.85979404012,99
17,36649.83720066436,100
18,37883.904736564466,100
19,41854.727075989824,99
20,37823.153703281394,99
21,37365.28808212378,99
22,34350.39064579799,100
23,40683.14856966746,100
24,37595.5734810374,100
25,36579.02656417571,99
26,37556.87861311508,100
27,35395.92088425865,99
28,36834.34233795979,100
29,38538.92423901485,99
0,37947.400291104605,100
1,35379.95994051919,99
2,39624.80634471544,99
3,36379.80942680635,100
4,39145.5246290223,99
5,38726.674178403315,100
6,39603.39915662724,99
7,37855.59153416447,99
8,37664.78944737741,99
9,36315.07608050225,99
10,37889.20495230856,99
11,41910.64771830554,100
12,36314.18758964372,99
13,34506.90445850219,99
14,42816.60124863052,99
15,34563.953835156004,100
16,36534.008979969614,99
17,36085.0113597793,99
18,38587.59505095806,100
19,35997.87291172621,100
20,39357.510854316846,99
21,38335.17561681489,100
22,34384.408739326034,99
23,37701.16383652196,100
24,36786.05806918758,99
25,38149.56216929261,100
26,40542.610763332814,99
27,35780.10040486284,100
28,36611.60227847945,99
29,34755.3605540058,100
