,200,num_discovered_nodes
0,32198.207286664794,50
1,33744.6256665561,50
2,32052.50284837845,50
3,33071.19348846018,50
4,33572.913776698224,50
5,32279.796793800713,50
6,32736.605415086426,50
7,33274.96483134289,50
8,31331.147495117308,50
9,32444.087141666336,50
10,32083.091857574553,50
11,32869.00063536512,50
12,32325.641638428624,50
13,32088.031676188813,50
14,32454.044885271145,50
15,32149.60023466796,50
16,32069.242223436875,50
17,31229.474307468376,50
18,31440.008792646757,50
19,33103.55361775584,50
20,32525.932693685303,50
21,32072.27744296227,50
22,32238.891707336043,50
23,32269.41117761073,50
24,32621.684434836,50
25,31760.40033335549,50
26,33133.052011516236,50
27,32043.54590233846,50
28,32371.476981208856,50
29,31511.21216126154,50
0,34948.02375884552,50
1,32721.49682196143,50
2,33048.3426872785,50
3,32514.66115579425,50
4,32011.00023866942,50
5,32436.40943043247,50
6,31170.767936748103,50
7,31787.589039230268,50
8,31699.460051483486,50
9,31874.6813589996,50
10,32411.849235452413,50
11,31111.94038920127,50
12,30995.119013168,50
13,30908.15025716195,50
14,32597.190835728255,50
15,32444.89770762298,50
16,32285.008046671173,50
17,32115.477979421998,50
18,33433.3403926996,50
19,32193.839743640772,50
20,33479.62876128973,50
21,33397.79637596811,50
22,31551.190892816037,50
23,34198.416202877255,50
24,31890.747908761696,50
25,33251.10534052345,50
26,31206.56135045645,50
27,31645.06254323746,50
28,34865.73941513213,50
29,31761.18370168476,50
0,31606.36583484717,50
1,32420.226356565876,50
2,30416.02274034994,50
3,31635.316860584237,50
4,32485.907442955737,50
5,31969.60058247969,50
6,31914.485313583467,50
7,32862.21186240677,50
8,32577.408405249873,50
9,32426.493040782458,50
10,32356.100127143727,50
11,33406.073175763115,50
12,32377.567829868243,50
13,32970.9554162087,50
14,32922.86978377754,50
15,32258.715831243393,50
16,30925.49012410142,50
17,32137.17138212204,50
18,32343.70811437442,50
19,31965.785382821046,50
20,33024.10675840759,50
21,32175.442563352215,50
22,32885.98593798149,50
23,31389.899471188346,50
24,32806.07272961521,50
25,32659.495467887697,50
26,31447.186572447445,50
27,30724.41735513709,50
28,32082.53933597395,50
29,31416.614783761786,50
0,33188.09999722996,50
1,33524.590485643115,50
2,32251.681558422137,50
3,31335.720634855377,50
4,32096.92304533709,50
5,31484.72001622606,50
6,33110.19090985325,50
7,32382.555294255635,50
8,32850.64363287277,50
9,32997.16845765026,50
10,31741.219143119986,50
11,31472.763788499873,50
12,32466.49124902748,50
13,33125.9323359683,50
14,32398.27392576788,50
15,32874.215014056324,50
16,31168.03851154572,50
17,33571.01869926506,50
18,33156.48021248158,50
19,31854.259108020433,50
20,32679.453079115257,50
21,32766.87090070628,50
22,33889.70198197502,50
23,32523.94145632024,50
24,33614.2738518662,50
25,32134.276461325648,50
26,32415.08942348664,50
27,33456.70869619059,50
28,32345.160308622042,50
29,31944.530166758657,50
0,31663.17491551631,50
1,32754.28400133965,50
2,31744.9119849142,50
3,33006.2630306602,50
4,32723.851603866446,50
5,31505.603801859223,50
6,32453.011133941825,50
7,33217.691610030735,50
8,33074.337791342645,50
9,31543.115428634825,50
10,31687.771925909274,50
11,31945.174710820986,50
12,32652.135905122883,50
13,31551.987801435193,50
14,33640.945031685034,50
15,32555.585032394727,50
16,31987.158447876824,50
17,33459.09275426082,50
18,32301.87042673525,50
19,31070.240092131906,50
20,32162.593170049407,50
21,33486.452648838786,50
22,34204.52808986548,50
23,31811.02120151691,50
24,31897.528202589852,50
25,31176.795395476296,50
26,32639.350916562544,50
27,32410.809229062368,50
28,32590.93537457323,50
29,31441.725842022774,50
