,10,num_discovered_nodes
0,25688.349928784653,56
1,21157.90616310662,58
2,21759.3977978418,54
3,23345.37846607865,59
4,23184.760100113544,63
5,23584.15161815935,55
6,24678.467129932706,60
7,22351.5820009053,59
8,22261.97204962651,51
9,22511.579082746874,51
10,23905.597734019302,59
11,25341.65359528253,48
12,23303.328533949807,56
13,22431.776663881843,52
14,24553.864061108266,52
15,24397.236263477167,59
16,23413.90422744442,56
17,26524.186622849305,55
18,24419.458244562447,62
19,22850.7486172225,58
20,25807.728639117842,62
21,19918.266627367466,42
22,25571.30351943906,61
23,23412.982962074057,57
24,24922.056765486443,64
25,23806.21546183035,60
26,24229.560545010027,65
27,22925.01559638777,54
28,20152.28585364034,44
29,22385.185736175532,54
0,22348.374430575393,51
1,22092.591644189008,44
2,23072.97371914522,57
3,24019.242975673267,52
4,21572.5825244097,52
5,20768.603974563568,47
6,25852.45336245504,64
7,22888.24321224849,56
8,24603.289694669787,58
9,24200.648474846534,61
10,25141.929085966527,61
11,24115.54445621232,57
12,24124.960615188083,53
13,23429.251198314567,51
14,26474.586411792836,57
15,26887.778336634972,64
16,23067.210346245098,56
17,20928.34067988836,54
18,23406.57114024933,52
19,21547.18223016474,52
20,21543.53249760952,54
21,21955.454528856397,53
22,24414.085100473447,64
23,25035.57208393386,58
24,22176.349379519288,54
25,24805.136866384415,64
26,25552.60195432832,53
27,23803.503149054915,55
28,22850.702814906406,55
29,23877.780517169176,62
0,26561.24505422644,64
1,23564.38549367576,60
2,21487.265803483915,50
3,23833.84555596677,55
4,21055.30051279811,51
5,23042.392101868474,54
6,22106.504264181243,53
7,25387.0011061915,61
8,21698.40754322338,50
9,21239.24563208269,57
10,21968.32295919832,55
11,22826.209615515974,51
12,26061.50821056188,57
13,22240.848083869903,52
14,28342.930096475884,72
15,21025.990168848843,53
16,21732.37726682656,55
17,25783.57289591979,64
18,22171.245225097657,53
19,21935.182484476118,48
20,19474.86471056718,47
21,28001.918366046295,67
22,24418.739768029638,52
23,25876.655726765017,58
24,22790.069384947226,57
25,21517.097457396543,50
26,23420.1249690156,48
27,21621.294783057452,52
28,20081.061059977983,45
29,22057.36977521453,54
0,24853.401960066472,56
1,23828.039055142934,54
2,25773.144397649656,70
3,24173.83607133882,57
4,25135.54352464418,64
5,21950.8971214919,55
6,23430.7807332318,52
7,24503.416474111247,55
8,21753.642323430555,59
9,22841.462702402732,51
10,25373.168403637275,52
11,23408.883267643687,51
12,20911.38541496745,44
13,22829.42059226438,54
14,25879.717705992298,54
15,23298.33773443296,53
16,22714.183857197815,49
17,24301.68937860532,61
18,21822.016182177,56
19,22253.346044690803,59
20,20868.224980622766,49
21,19902.311783736117,49
22,22222.472610393874,55
23,23917.049649833254,52
24,24024.42878213046,62
25,22527.81286604886,52
26,27291.21782484604,68
27,23837.53069650915,59
28,24787.84027062782,64
29,21811.359046097165,55
