,15,num_discovered_nodes
0,47506.7704017631,76
1,48857.9757410758,76
2,40337.05950838077,77
3,49748.77914480547,73
4,51313.43091739433,77
5,46493.682147658496,69
6,55675.97009625623,78
7,45931.229259596796,72
8,48587.680021436645,71
9,51722.1065333476,77
10,52513.20257817403,87
11,43936.01984264588,68
12,50032.58733020895,82
13,44558.98042404983,73
14,52440.50825988952,71
15,47925.29308084508,77
16,42143.14672521085,65
17,47958.924317377525,83
18,46174.010799580064,81
19,49117.83371112617,80
20,49543.94440631224,78
21,38046.85030917815,75
22,51064.00320595181,78
23,38740.777976348996,69
24,47801.01894410998,84
25,49260.797960724005,77
26,45554.81401915505,71
27,53600.10897388603,78
28,56861.366616829364,77
29,46602.61945351777,76
0,44490.86179672316,69
1,46570.65539847134,70
2,46217.87019370006,78
3,47075.53103105386,75
4,46273.19749318362,78
5,43381.64083372523,73
6,44752.726352537575,71
7,49662.83878846963,78
8,41186.96424245641,77
9,53667.17071833305,80
10,48222.73368526839,82
11,44737.09519683399,81
12,47542.81911139762,85
13,39891.20602566342,61
14,45882.17508857598,76
15,50208.84185046829,80
16,47215.59564467224,88
17,44688.98232882279,72
18,41878.82835971698,73
19,47703.12971531942,82
20,41551.42891340969,75
21,47271.061934565085,77
22,48846.03678464116,80
23,43462.67884270544,68
24,44685.754374604556,74
25,44298.71882383065,77
26,43622.058137804685,74
27,51263.322739495205,75
28,39073.67061384287,72
29,48949.396690598725,75
0,50057.32004924986,77
1,47884.176813712926,79
2,47491.28284595002,80
3,42246.15928593879,74
4,44331.00268827635,69
5,37673.07029176293,66
6,39732.76662546832,65
7,52939.06071165346,72
8,46170.40073341467,71
9,44579.96786090839,74
10,46811.131529181715,81
11,45418.62429983704,77
12,44125.28885039048,69
13,44135.739697496196,74
14,44987.5627399559,66
15,46734.89324473521,76
16,45932.10328481709,72
17,49656.05500739429,76
18,45675.62567581172,77
19,49684.11982655835,70
20,48862.627271627294,78
21,49778.1543259926,70
22,45585.0156882624,76
23,41900.91056482447,69
24,53066.59917382343,81
25,43001.774185870905,71
26,44896.80564910861,80
27,47943.56712548668,71
28,49961.058683834315,72
29,44823.19118462448,73
0,43750.803420461925,66
1,41226.535224526146,84
2,38440.3546185411,67
3,44676.46274249526,74
4,41791.879903020344,66
5,46275.74917240267,68
6,42769.94212953483,78
7,44751.18907496546,69
8,46169.21354624324,81
9,44839.80443850594,77
10,45745.27890268224,77
11,48363.472881808644,76
12,49639.807139200864,78
13,46765.25700410829,80
14,43871.929492617914,76
15,52129.390897071455,79
16,51821.14708371983,80
17,41631.349352140314,75
18,45516.42946385358,76
19,48172.22220232174,69
20,45867.79851965858,75
21,41592.27300500982,71
22,46915.926217819666,73
23,56196.13251931144,79
24,50521.375127145024,71
25,49809.591329561146,74
26,48089.06793311363,74
27,48511.84992643544,71
28,48008.5068332317,82
29,46849.9984591616,68
