,15,num_discovered_nodes
0,20859.694364768115,100
1,23776.327998808174,103
2,19072.056354125627,97
3,18144.62576318027,106
4,20612.486510343908,95
5,19362.96805359711,112
6,20103.175581488413,89
7,17270.656289645623,88
8,20007.343544819512,98
9,18470.530746042685,96
10,22196.72792644418,108
11,22779.40004285452,100
12,21200.427970384062,111
13,24980.591177671275,113
14,19383.84795470745,93
15,20127.455551914594,108
16,21580.981197530586,98
17,20070.39079049185,96
18,19819.744756616637,115
19,18597.933528738125,99
20,21967.196576011505,106
21,21264.14087448366,111
22,23996.713400653356,108
23,23155.831408050217,107
24,17831.48849816407,89
25,18135.6315697345,97
26,21443.048878114783,109
27,19995.155863282223,94
28,22584.17249557133,108
29,17803.37322842257,93
0,20584.09175969983,113
1,22333.860409602075,108
2,18204.49366699423,93
3,21303.789650253453,102
4,19916.00030140119,90
5,17636.278520409036,97
6,20108.889198368277,105
7,24899.899999524372,117
8,22349.228932850354,106
9,21043.95113177919,102
10,19536.336843694637,108
11,20530.762901812745,98
12,21462.892953353825,101
13,19409.401167491345,93
14,23199.17240093509,108
15,25051.814468289893,118
16,23777.127452612298,111
17,21361.5312635546,103
18,18075.578850464233,97
19,23573.873362727227,104
20,21484.95050268087,102
21,18047.887640659992,96
22,22697.50404527299,107
23,19464.00348163105,106
24,20932.104190082435,106
25,22484.0306578626,104
26,24131.52200075418,114
27,18936.276966521636,100
28,21693.34542079129,102
29,21949.386296228116,105
0,20396.810653629353,104
1,17743.86570244773,94
2,19662.682324778878,96
3,24661.412867076047,116
4,20929.367952946148,107
5,22061.664735476086,107
6,19201.92046272554,106
7,19506.2278459651,103
8,18244.332910515477,90
9,18480.502014172736,99
10,22207.55369710338,109
11,20749.96266114896,96
12,21483.10099643526,108
13,22636.75632073768,114
14,24103.661958893543,113
15,25538.002483998564,108
16,20756.402850810227,105
17,20691.715118440086,118
18,21441.58649373325,104
19,23294.01435081686,104
20,21513.30744895471,104
21,21260.889922661307,109
22,25985.854219418972,114
23,20089.5504910937,106
24,21827.98668675352,109
25,22118.822651426046,112
26,23490.40336400365,110
27,19322.25283384667,97
28,20392.210379637116,111
29,20375.87148441336,113
0,19607.27921916869,109
1,17633.8111507781,102
2,19429.87782355183,100
3,21474.941169861522,94
4,19715.84334978437,94
5,22868.871373918373,101
6,16932.06777697529,89
7,20806.85666916691,100
8,20243.549373298203,105
9,20372.460141755375,103
10,20165.747880535706,93
11,22651.149755068353,112
12,20440.806727193543,98
13,23029.583228546602,99
14,19650.512094617527,103
15,16657.878486541955,85
16,16144.280884414304,84
17,18265.85957780797,95
18,23696.690389577114,97
19,16761.73481843987,89
20,16230.396249460511,90
21,19337.487103659165,100
22,20751.259511880442,101
23,19014.988018585995,90
24,22430.845800750616,110
25,22220.986880773595,103
26,22254.792936790167,100
27,18129.293359604813,94
28,19632.49924362498,99
29,21370.29157385277,114
