,15,num_discovered_nodes
0,19549.212358546647,68
1,21392.665993481838,79
2,23230.879365272373,89
3,22242.166740471468,78
4,19119.13666840365,72
5,22679.979169150753,87
6,19238.563447138087,72
7,16632.891713786743,55
8,19630.10685309086,85
9,21362.86323289345,80
10,21320.92000181068,79
11,20718.755400335824,78
12,22035.432463194145,87
13,24313.984510059545,85
14,20109.445346759934,74
15,22733.614862420938,84
16,20317.488827351168,83
17,19864.43503055167,74
18,24973.31039041481,76
19,19509.16552277148,77
20,20161.910106390118,72
21,18353.388917648317,70
22,22442.956635944487,93
23,18263.99434443305,67
24,23783.307120131616,85
25,21589.739567921522,82
26,19384.35770221137,69
27,20665.49690281143,76
28,24039.043312507914,83
29,19347.092211226653,73
0,19547.871929695073,70
1,18993.25113785859,72
2,24702.503760325937,87
3,20827.27320738776,84
4,16600.05641439009,63
5,26366.89689142936,96
6,19655.599775195355,82
7,24644.496748885485,101
8,21998.197743486664,84
9,18607.24194007546,70
10,22875.98483636528,82
11,22479.708959611373,78
12,21405.905156174806,72
13,21425.758765213206,79
14,19468.400960632756,64
15,22981.12191752981,81
16,21861.591174084584,84
17,22562.76140033164,81
18,20815.724006610526,73
19,18971.249072872935,77
20,21299.95411204935,76
21,19971.18546223563,77
22,27160.81305026771,86
23,21538.196666233493,78
24,20439.03187094056,73
25,18197.234770752966,72
26,19373.138488808418,74
27,17628.78142404017,66
28,21551.901437185894,76
29,22179.024450805086,77
0,20709.040643123957,79
1,25622.47085250353,84
2,21370.665066629128,84
3,23422.80949518393,86
4,20965.712879655246,78
5,21625.950818100642,81
6,21522.743451094986,87
7,21271.349160013553,84
8,20043.57086351279,79
9,23159.903128660415,89
10,24218.58102682358,88
11,21585.234384340896,84
12,22171.204417641606,77
13,20861.949920047824,83
14,22201.106524047158,88
15,21699.479153292406,83
16,15170.575695051259,56
17,23449.24670127834,94
18,18800.771676407127,75
19,22985.774908758023,85
20,21807.607400308254,85
21,22339.36441612524,87
22,23858.048897852368,85
23,20004.017146770115,79
24,17623.107710877342,63
25,15707.433703804732,72
26,24124.17723694119,91
27,22769.835018594826,91
28,21301.54785775116,62
29,18712.555639510247,85
0,21582.333015301545,73
1,21599.973258858576,85
2,22338.51333878206,80
3,23482.554784885226,81
4,19499.225136797355,80
5,18755.45297088289,77
6,22197.51602289804,85
7,19431.374855064405,82
8,25164.347458973738,92
9,22515.492274429907,84
10,20908.261476992328,73
11,19919.24206697926,77
12,24494.782089456472,85
13,19952.419358086958,72
14,22270.93411978275,77
15,23450.737285324816,84
16,22985.726524479927,78
17,20764.795198075888,73
18,21483.99154905327,84
19,19373.38463303336,78
20,22594.9372028637,86
21,20560.089122313722,83
22,21504.521798707374,81
23,20923.54532649463,76
24,19391.62733353763,77
25,20085.91203284531,75
26,19186.37464677657,73
27,24707.311687367226,75
28,20874.43433548234,76
29,21350.65250579126,81
