,30,num_discovered_nodes
0,51889.37138794463,90
1,54868.278419070346,94
2,54217.019946752655,88
3,53981.9113034546,90
4,57658.40598517365,93
5,63008.13973410339,94
6,52522.490217194,91
7,52782.577999430505,92
8,56685.182423863844,97
9,54455.238911883505,93
10,58879.93576409597,94
11,48953.41235314921,91
12,59144.60384597681,92
13,58462.450456594444,93
14,49784.4959065488,94
15,65991.53106121838,93
16,52671.110293129444,93
17,54529.3020762665,84
18,53765.76582078971,90
19,52555.60454440976,82
20,54445.031133561075,96
21,52628.48726298846,90
22,57096.249031032065,96
23,59827.50638687769,96
24,53144.24379328475,95
25,49352.90681992111,89
26,64268.086494484385,94
27,52040.87725318973,93
28,57875.89836007846,97
29,55421.357625698816,93
0,49845.30808002066,90
1,58638.69752817116,91
2,57398.497514777366,94
3,51310.8996182638,90
4,64225.28629223725,92
5,54629.935927879844,91
6,61589.44668089034,97
7,53799.862288451775,97
8,53242.54996485824,89
9,54821.48786366473,90
10,50040.01391184045,91
11,50316.57020975797,89
12,53440.13498319238,92
13,55723.61497180042,87
14,55849.89170978068,90
15,54624.39626046221,96
16,57207.31413101328,93
17,56958.41474160947,93
18,52762.19567390832,93
19,57561.67140610554,93
20,55704.6219790351,97
21,47797.16565057777,90
22,63848.32689876671,90
23,54472.8959762789,93
24,54126.33186467993,89
25,53757.382012802125,92
26,56274.927783303494,92
27,51126.70122694159,93
28,52903.84993024919,97
29,52120.7871173963,90
0,45370.3706916762,81
1,56137.0021958487,94
2,49793.41577839092,92
3,55858.932072286596,86
4,66390.00284889068,96
5,53956.7826780758,92
6,54935.39419652669,97
7,58953.512912971164,94
8,57365.73794095364,87
9,54433.32126624211,91
10,52001.497373822596,95
11,51472.24243451633,89
12,51991.062060096214,84
13,53217.70649148678,91
14,52767.5486597107,95
15,54098.585205422205,90
16,58632.372405275535,94
17,51396.53606690033,88
18,51855.13391189085,89
19,53153.12929879768,89
20,53982.3899873986,97
21,60901.38009343729,98
22,57795.31438695538,94
23,50537.91952017722,89
24,55628.72991106958,92
25,57949.6978964498,94
26,49735.459705430716,90
27,47999.64518528839,91
28,56866.82530448232,95
29,57028.15251510365,95
0,49687.76021027042,85
1,54880.96499569957,87
2,53559.07551746841,96
3,49161.08183934423,87
4,60219.754720860925,95
5,53175.96719743055,91
6,57976.195028938746,92
7,66637.20814927728,94
8,60971.6850085569,95
9,63224.2650434119,93
10,49906.29843530187,91
11,51539.85873309481,90
12,54423.053424330865,90
13,58582.917791117135,96
14,51167.80814327613,88
15,52539.48968662544,91
16,49934.452685061995,91
17,60144.314683114964,95
18,57465.21500760769,93
19,51495.17644117036,94
20,53196.578241103365,90
21,54264.77145029072,90
22,56028.08904895949,90
23,55359.91047221684,95
24,61521.372603177755,94
25,56716.61470176511,90
26,53789.26602889854,84
27,57366.0982029673,89
28,61117.09385773231,87
29,49647.95560803093,89
