,20,num_discovered_nodes
0,23104.604397205654,81
1,24683.22983238193,87
2,20689.01412416083,70
3,24111.73221726464,85
4,22779.33773044709,73
5,20046.83536312555,77
6,22664.247316532324,79
7,23200.068176912828,78
8,24064.110188838822,82
9,24577.697727731305,84
10,24989.623846340513,85
11,26496.98068416753,83
12,25041.18818298946,86
13,23126.982159393934,75
14,23697.963717218583,85
15,23137.882957115286,77
16,20840.671047451295,79
17,25233.367423282696,86
18,26482.141932015522,84
19,26391.413765271514,88
20,23093.63851838462,80
21,23560.166210628842,86
22,21994.261320118472,78
23,24984.061856037562,88
24,24562.396785069595,75
25,23607.627672535666,83
26,23040.421815574035,79
27,21691.687671360814,78
28,24872.319190744503,77
29,21863.246852284065,83
0,20232.41230760795,78
1,23421.965208374506,78
2,22925.737741477013,81
3,23308.133650955202,78
4,22871.86749354508,84
5,21817.519182755936,89
6,25460.895718452113,85
7,23923.202591360565,82
8,24227.28022060044,90
9,23966.547029111873,80
10,18130.584440017767,71
11,21420.756841257713,79
12,22925.74733164073,85
13,21442.47195122414,78
14,21914.101976945167,81
15,22055.10663182249,79
16,22644.859296673694,84
17,23938.586151965214,83
18,24485.8566497331,84
19,21714.87048520508,80
20,23191.408044296393,80
21,25672.390913765554,85
22,23419.404844336044,84
23,21912.31483573971,82
24,27047.093155584145,89
25,22438.71506357276,84
26,24452.96321099322,87
27,24261.73835119228,82
28,23073.128712526337,75
29,24700.305484601577,86
0,25321.211571936612,78
1,22457.709602030805,76
2,24131.827909196774,86
3,22809.80675632477,81
4,24567.58278207262,84
5,25227.419228705774,85
6,23604.302944468214,84
7,25436.06381824027,88
8,23525.81828935283,82
9,23633.692407378243,84
10,23552.55701199808,80
11,23329.80211638268,75
12,22823.556326031983,80
13,25160.83953202009,91
14,22779.003194182635,79
15,24461.855862134646,90
16,21728.19879728474,86
17,21780.97112845132,75
18,23255.573455653037,78
19,21815.966523108065,81
20,21297.280808656975,79
21,22966.9366034939,82
22,23392.499594883822,85
23,24854.558043282996,80
24,21996.093349455572,73
25,23931.802932339175,77
26,24134.35332534003,83
27,24718.637435748726,77
28,22599.63481752719,81
29,20085.01637875387,73
0,23569.871166106812,84
1,25112.66361566922,86
2,24393.876877656752,84
3,24282.712878893253,86
4,20594.045032282356,77
5,21694.599492309128,82
6,21575.116953027544,79
7,22471.723420231145,76
8,23375.418479547923,87
9,21170.338811476795,78
10,23850.203483119025,84
11,21911.02427948138,81
12,22415.988679770977,72
13,21325.74385060379,80
14,24456.928430531014,86
15,22893.39736682513,78
16,24582.18110825248,82
17,23682.52172046133,82
18,23232.201657894257,79
19,21960.92965975297,76
20,22301.498176422905,78
21,23507.19185871556,81
22,22676.826249317066,76
23,20748.19654225883,73
24,23777.63196936747,88
25,22366.85949117191,80
26,24662.845666420573,84
27,23518.867458079596,83
28,21186.154104623205,73
29,24617.28913771699,79
