,10,num_discovered_nodes
0,24012.948882556004,57
1,27727.260348548927,74
2,27293.32720215716,70
3,25522.36291750536,64
4,23674.80971504342,58
5,17700.095252293788,39
6,28860.283405636925,74
7,23422.32113747998,60
8,20078.94477643028,57
9,19004.314455507698,53
10,24116.55396663991,61
11,23233.520274993363,58
12,22563.86553737836,58
13,28674.92907079168,73
14,21422.321364655025,57
15,30186.129285225874,71
16,21550.18929466508,52
17,26229.14160909308,59
18,21110.582184291143,53
19,29347.655144225213,67
20,24450.81349857587,70
21,20956.44791146946,47
22,20671.071868583163,51
23,24138.280546662638,63
24,19913.76500371989,60
25,21049.680970007987,58
26,26699.65969284395,70
27,22594.502162873156,55
28,27766.898586400563,62
29,26942.20301316245,70
0,24959.420923182977,74
1,22522.36059449945,58
2,18247.753353384756,50
3,24334.423258272946,63
4,26719.97684635532,60
5,19299.044789231186,51
6,25568.496436908852,60
7,23019.2191473775,62
8,25417.690273800737,66
9,23238.66315644485,67
10,23446.486761475306,69
11,16648.750177874415,44
12,23436.538761334716,64
13,23519.46786553601,65
14,22851.437075106238,64
15,21690.629172760822,61
16,21230.9823593816,51
17,20641.856437329596,56
18,22647.607946364784,59
19,18970.96850424946,49
20,21983.640078934564,59
21,25287.330301715363,61
22,20579.055686375064,50
23,22890.096978384994,59
24,20660.58157923642,61
25,17087.701395257434,45
26,18679.539339890533,45
27,24640.069764770797,59
28,23741.67759354748,58
29,20419.94250799147,50
0,29821.424793945444,68
1,20197.508821127332,53
2,22861.50858785896,55
3,28251.388895995857,71
4,18415.652178007495,44
5,26754.933678240897,64
6,22267.90545015725,57
7,18102.16568139447,52
8,18324.264913728894,48
9,30505.33061827025,73
10,23450.323971427624,49
11,22898.122365538788,62
12,21861.396031606648,61
13,18698.624863958423,42
14,23771.695148641695,68
15,27207.820582511158,64
16,31034.972798628973,72
17,23079.605216957832,61
18,24139.25824062702,67
19,22763.17804929521,61
20,22573.63414997488,63
21,20308.63498987751,63
22,24194.84551552628,56
23,25030.1297644651,68
24,21193.558757525276,51
25,21213.051277683233,55
26,24173.291969414928,70
27,24925.838748158345,69
28,28445.70212611902,65
29,23536.68190336637,66
0,24840.826283830076,65
1,22963.070552259625,72
2,23119.07413045047,61
3,23536.38756226081,62
4,26576.811591888287,65
5,23008.080093189365,67
6,21319.657706583224,58
7,25855.33760588806,61
8,23046.720250820712,59
9,23241.432868743435,53
10,24223.670722881852,65
11,22117.447037230115,60
12,24100.778876210556,65
13,24265.695525462408,67
14,24005.31164388302,58
15,35064.50284201331,81
16,25007.035993878017,60
17,26365.593783134227,59
18,20608.231018001825,59
19,24763.15856483867,66
20,23692.53343120394,67
21,20928.143191641055,60
22,20542.47483513348,53
23,26250.202819374284,74
24,25556.764928226577,69
25,24224.316235427348,67
26,20055.896735903916,57
27,24022.009040670942,57
28,18972.62114370277,46
29,22949.396416649193,61
