,30,num_discovered_nodes
0,39591.0705235872,109
1,52736.880579522396,128
2,50416.650246597324,130
3,45430.02372943051,124
4,38347.931396430526,117
5,35409.8864186909,123
6,42718.47663780822,121
7,42535.52404150073,114
8,41980.073349887454,120
9,45066.584987456234,123
10,43635.63528378043,127
11,45107.52586477156,122
12,38092.2865576901,122
13,33692.431234172676,110
14,40700.1044510153,119
15,39716.99919470803,117
16,34260.99024261567,102
17,36895.70468917246,120
18,41353.26744574541,120
19,42537.40178729906,126
20,41677.92440693609,125
21,45727.835066197236,135
22,38243.75050344975,118
23,42353.63035194017,124
24,34259.97182305642,115
25,43649.39820349704,118
26,41551.07404902701,115
27,53432.61152106754,129
28,41595.13901854919,127
29,41381.6577530863,110
0,38222.62008507319,113
1,37013.86187706933,111
2,40795.54925768217,125
3,42728.66980000578,123
4,44481.31014001466,118
5,32257.670142129886,105
6,47588.44980024989,123
7,39874.203432992435,120
8,44174.82655969081,128
9,53676.872722370885,132
10,42563.305946743334,119
11,37139.26831450391,112
12,33548.801955138486,120
13,44543.524684327735,127
14,35288.90415906301,114
15,40555.16184740016,132
16,32898.677230080844,91
17,45037.43665891751,122
18,40786.93207920833,117
19,43942.12090564815,119
20,43121.49962809147,118
21,37278.51483263773,104
22,38546.81710042856,110
23,42983.282671091074,130
24,34388.83668759473,114
25,42203.2072480273,127
26,46781.61653266962,123
27,41677.070180296294,128
28,40071.07220224176,121
29,43849.67952717097,119
0,44601.722740948346,126
1,44981.44327748927,121
2,40498.02413273253,123
3,39897.148454332135,118
4,40219.970766682105,116
5,43722.83632760675,131
6,41127.239538450696,126
7,38173.13918565674,127
8,47987.50696643281,122
9,38866.33693095887,121
10,37026.510827625134,120
11,47252.65900054996,131
12,47606.97224209021,135
13,41808.644629390816,120
14,45618.87781904777,125
15,52838.248507708035,126
16,39646.38341719362,121
17,39008.1006810046,124
18,39740.12178567465,120
19,43639.73184932431,111
20,38086.73772436902,115
21,34970.002807018434,119
22,49493.156022991876,135
23,43695.08601119821,114
24,42324.99505811665,122
25,44679.72413989965,124
26,41531.287369176775,117
27,35531.290411190865,111
28,38111.390431566084,111
29,41461.99943333472,126
0,43259.21798415486,112
1,46818.155585467706,131
2,35131.19248630185,112
3,42924.3159547466,117
4,39946.59957544234,115
5,48142.269527690434,127
6,39222.006676249934,121
7,47620.838766600195,124
8,43339.29626696897,117
9,44227.70684203967,124
10,36380.98286959718,118
11,35929.211583125856,121
12,48433.43889584115,127
13,53324.10566016059,138
14,41443.28658587805,129
15,39810.91700526935,120
16,37764.56371351779,105
17,41099.32167488126,120
18,36435.361644231685,114
19,38635.69104476983,123
20,37557.03291687131,118
21,46823.432978538316,119
22,39726.96016516569,110
23,44797.819798513556,119
24,50704.502739240546,131
25,43440.752783227574,123
26,43900.50185900737,114
27,43761.314142099734,125
28,42119.56376901737,128
29,45221.05115612997,126
