,10,num_discovered_nodes
0,33508.79779624283,33
1,32837.65451713047,25
2,34302.61957270247,35
3,34424.123036102006,35
4,35107.26814121079,41
5,37658.216778936876,39
6,37635.41840253836,29
7,39068.70536317281,40
8,38134.5501725712,34
9,35683.07939151315,41
10,36637.09127938423,34
11,35611.616978189304,34
12,36707.12902124996,31
13,32239.75104400905,31
14,33192.598134136686,26
15,32167.095803160628,29
16,33769.87322909832,36
17,41525.11576708696,33
18,36009.91029392149,35
19,36133.813018411485,39
20,31916.71156005344,34
21,34964.95307001707,35
22,37358.517138774885,32
23,39601.95204824027,38
24,37676.36756969924,37
25,37457.10881724987,35
26,35617.736337584276,35
27,32695.237787804832,29
28,32861.697772428604,28
29,35586.73830485731,33
0,35881.32309270621,29
1,41126.210179349415,39
2,32912.45491592456,34
3,35213.55357509939,35
4,37548.68073955639,32
5,36785.86070703714,38
6,38010.53245438862,33
7,35922.17219263822,32
8,32273.721652912434,35
9,31098.778657894407,30
10,35634.561420658785,33
11,33473.82854937804,33
12,36981.53602624373,36
13,36148.284370993635,37
14,37478.30897558531,33
15,36237.620278438466,33
16,40510.57188399248,39
17,37297.875309499614,25
18,35206.23935375905,37
19,33632.86870671459,31
20,37588.393959002286,32
21,33555.15101238981,29
22,33829.40878890933,36
23,38312.673016912595,34
24,38263.730223234015,38
25,35142.071353759115,36
26,32508.316942152334,33
27,31447.444339828402,31
28,35399.98199322952,34
29,36494.706108045844,40
0,33648.628911203865,29
1,39420.01029824519,34
2,37106.93194541789,29
3,32757.18361182778,31
4,31000.57999382314,29
5,36689.42950851516,38
6,38330.54977601366,40
7,34503.0992587709,33
8,34838.09933981211,33
9,36092.96750497868,38
10,34282.09634238582,35
11,34250.7018274811,36
12,36805.63892316738,35
13,32188.445320453655,35
14,36709.73778328272,38
15,35218.991275723594,31
16,33982.356719889685,31
17,38039.34967627375,37
18,35337.13577573272,32
19,32072.522725868195,31
20,39912.610581884874,33
21,38164.75861058897,35
22,38124.701588563104,39
23,34758.332060248984,39
24,32279.415488340674,28
25,35549.96478522347,38
26,36463.64427628585,44
27,31751.875854364687,30
28,33813.00406746085,30
29,35161.98608956445,35
0,32415.837718992374,25
1,34619.68313807735,32
2,36330.611125231226,37
3,37719.182995997886,32
4,33498.60455721911,29
5,33898.638555918464,31
6,35609.81863959437,29
7,35753.48789613529,32
8,36186.43673676245,31
9,36749.307229495746,35
10,34160.84309682373,33
11,41379.88305143181,43
12,35123.379245933145,35
13,37689.95419451289,33
14,37847.02833729782,37
15,37391.053780346105,30
16,34432.06163902287,33
17,34082.65479825741,33
18,37959.29363571349,39
19,37671.312559145685,30
20,39165.617992297804,36
21,41938.96579497299,38
22,32615.549040193648,32
23,39633.91189452695,36
24,34359.39893356894,34
25,34648.67417146018,27
26,37838.33647146316,37
27,37598.307144823484,29
28,40403.55045165566,33
29,39937.38683394024,34
