,50,num_discovered_nodes
0,34975.27195960792,47
1,36441.57631812021,47
2,37365.382843695734,49
3,36441.81557193498,48
4,37764.79393351674,50
5,37544.88703103978,48
6,35219.54413001759,46
7,35227.017164668905,48
8,37627.939461910115,49
9,35663.67065660534,48
10,34058.38925792503,49
11,37532.646398080746,48
12,37144.201590887395,48
13,37450.34540290642,43
14,37353.09518865532,46
15,38579.87861804301,48
16,35556.05232594283,49
17,38905.2784850134,48
18,35162.863851251335,45
19,33171.69973818329,46
20,37097.42322175407,49
21,34009.049923662154,47
22,37568.42679556841,48
23,36968.795667639526,48
24,36862.36893987147,47
25,40136.7817138113,48
26,37178.81244163621,45
27,34149.62098483638,47
28,36063.425531789835,48
29,36546.0372068188,50
0,36266.428128878564,46
1,34473.02687743824,49
2,36403.04479595058,48
3,34527.18989536617,48
4,33607.60815087568,47
5,31632.156579220795,46
6,35018.50192025325,49
7,33752.44396208901,48
8,33723.29988283095,48
9,31742.04414234444,47
10,35735.269931087896,48
11,34627.40159206027,47
12,31023.54212396195,46
13,33114.714154922964,44
14,36548.104317201185,47
15,34924.185708012206,48
16,35506.18757198491,48
17,33655.57826258169,49
18,37528.741308921555,48
19,37420.47234042871,48
20,33459.67899186165,46
21,33566.90826964187,49
22,34579.044275961554,49
23,36729.95224271887,46
24,32488.98282282454,48
25,35189.92373134112,48
26,33768.01322383667,47
27,32599.134223091805,47
28,33297.04339944818,48
29,32618.56714807276,48
0,35240.29181326865,47
1,34376.237235628774,47
2,40258.93086270905,47
3,36793.70251470877,47
4,35573.259701159375,45
5,35604.98798731661,48
6,32095.425731741376,47
7,33675.71588178387,50
8,36558.00038006381,46
9,34853.32359565207,47
10,33673.59678757506,47
11,33963.14727835585,46
12,36849.97995865978,47
13,37464.99451420647,50
14,34691.17819819933,46
15,36494.526998071786,48
16,36156.52136302651,47
17,34639.057945526365,47
18,31562.424323636187,48
19,36487.49453742353,48
20,37201.48735552088,49
21,36211.224359046086,49
22,32468.303266455998,45
23,34125.636552074044,47
24,37086.1763290337,47
25,39185.67489008991,50
26,36280.27464345577,48
27,36669.412511610506,49
28,34884.447001680346,48
29,36834.37100155634,47
0,36836.23157257512,46
1,37311.4739442603,48
2,35035.62117118264,43
3,38015.87108110016,49
4,40388.25247343059,48
5,37118.514328754456,47
6,36210.732671955295,49
7,35429.05326617385,49
8,36699.82324146454,45
9,37619.41099059856,49
10,35724.11594179388,48
11,35442.219044709236,46
12,34798.24020951408,46
13,36566.62992615584,50
14,37975.010793673646,45
15,36810.16508681189,48
16,32211.758168393062,49
17,34488.98520634077,46
18,35823.09580459489,48
19,36428.32646420587,46
20,36093.53486458218,47
21,39806.31912053868,50
22,37622.744135150686,45
23,33123.9810619777,44
24,39043.07261459455,47
25,37401.687131173305,49
26,36534.82549665498,46
27,35388.542606355986,48
28,32755.988762582816,47
29,43239.68217514504,50
