,15,num_discovered_nodes
0,30101.90740249943,67
1,32363.13590783601,72
2,31219.83548315583,66
3,32068.773680791808,72
4,27523.081340675326,63
5,29095.862402105216,63
6,34899.98255973145,78
7,30766.3536229081,73
8,28362.659013942746,69
9,26295.587086145624,61
10,31412.707732942243,68
11,32260.652561286355,73
12,35808.506432151145,72
13,27514.84747541888,58
14,29159.81945838772,68
15,29566.24716640452,65
16,31093.182500781517,67
17,30838.003248009765,68
18,35929.19823564371,75
19,33809.40151616148,70
20,33938.86190953147,71
21,28539.618780465615,60
22,33208.36296490534,70
23,28721.304476635116,67
24,28555.000343394582,64
25,30342.00284380117,72
26,34578.81674658989,74
27,32818.876198952385,66
28,32170.511650471446,70
29,29869.221004449148,57
0,30350.228382325044,65
1,29584.041339732146,61
2,31988.924530543896,69
3,30665.037712989048,61
4,31571.05137010515,67
5,31431.50281694752,70
6,31203.330903377762,67
7,33960.94434972973,73
8,30265.795365315822,65
9,33529.25549250772,76
10,30450.786193313226,71
11,28878.120511375146,63
12,29144.018618670052,65
13,33292.76119541398,72
14,32679.51028748108,68
15,28529.32992769638,63
16,31726.38617656181,68
17,31440.87861422172,73
18,32262.80326049913,70
19,31406.097640961405,71
20,30052.317191598067,67
21,27325.10824650565,62
22,29350.148050513002,66
23,29345.7387419872,69
24,27588.329855445456,59
25,27688.03101648627,64
26,31508.309500123694,67
27,32872.174438512644,72
28,32073.477153890813,69
29,34219.9918704986,79
0,30783.950627913568,66
1,31536.5217561528,64
2,29837.95277889625,71
3,35534.0532084108,72
4,34159.40160685963,73
5,31438.707136681594,72
6,29667.17798132832,65
7,29543.11854661883,65
8,31801.310836717148,70
9,34138.53344895973,66
10,30608.80160515816,76
11,32089.019943450247,75
12,35393.089316905774,75
13,30091.36874916136,67
14,35423.02828010758,75
15,33740.10654436726,69
16,27715.492365597085,65
17,32145.20118327927,75
18,31331.653294336946,67
19,30957.260417328333,73
20,35258.25259513153,70
21,31891.469715170282,72
22,28020.76472640519,66
23,32236.871010450428,72
24,32735.77136661366,67
25,31623.71036890402,72
26,29351.141414906324,71
27,31348.490668167153,65
28,29716.0440830458,66
29,29836.8531769063,62
0,28452.45790492877,64
1,30476.788371251707,68
2,29335.572190036823,72
3,26992.522274644558,56
4,37556.575838493525,83
5,32057.243073603786,66
6,28773.376719758082,65
7,30058.987915874462,72
8,33189.64305501167,78
9,31076.74457377127,64
10,31009.754109540307,72
11,32210.790383395914,69
12,30710.880710528854,68
13,30500.86196662245,63
14,36037.75053122427,75
15,34870.457774664326,66
16,31445.74732681029,66
17,27520.714257751362,54
18,31810.496215166746,69
19,33528.415700605634,73
20,31985.937956488873,70
21,28688.14013653935,63
22,33114.59436283193,69
23,32576.257793385736,72
24,29818.74025675076,68
25,30749.401665873804,69
26,28947.401384696594,75
27,30888.675173117506,65
28,31743.533817340784,67
29,29192.30052365494,65
