,5,num_discovered_nodes
0,19519.850436943983,33
1,18039.22738079372,38
2,15570.540744957552,26
3,20137.743523107085,40
4,14985.515164176111,26
5,16338.54701470823,29
6,16941.11294363829,27
7,16709.22719901435,35
8,16065.15217447105,30
9,20025.358078865032,39
10,15598.37033729773,27
11,18173.01345118321,37
12,17487.164394868305,40
13,16955.866468370536,29
14,18518.84524169466,40
15,15632.556092856872,25
16,14100.687107217633,28
17,18056.267928588197,32
18,17474.101584291857,33
19,17987.436995568263,30
20,15540.051142208093,23
21,18271.847062716035,33
22,17680.508714554006,30
23,19267.266366480657,43
24,18058.12347404549,30
25,16685.150416774188,40
26,16142.28525379593,27
27,14825.468005388973,28
28,14918.021370902996,25
29,19677.145081198116,44
0,16614.49648665466,28
1,18131.64659909661,40
2,16640.92983547897,30
3,19522.73312038261,44
4,16129.858322400907,26
5,18867.14942654228,36
6,19329.515606349196,34
7,16312.252560321715,32
8,15149.340522746525,26
9,18057.97875483875,39
10,17255.465710319608,32
11,13779.44357383122,22
12,17455.054092776376,31
13,14509.276894818568,21
14,19193.23275156654,37
15,16469.634337553907,27
16,16370.04871404855,33
17,14250.471432777478,26
18,17920.567627834105,31
19,16324.85441480767,26
20,16614.94963664745,31
21,15943.840269961496,32
22,16004.402697580344,28
23,19156.98853813785,36
24,14086.436095928348,22
25,19720.72345619537,35
26,18655.474569736863,36
27,16462.60608209713,20
28,15611.259586754994,27
29,18042.758802533677,33
0,18019.9866477432,32
1,15873.283263901103,25
2,17421.908963648813,39
3,20191.638378615007,40
4,18648.36676170874,32
5,17702.18945706494,32
6,16131.836973652164,28
7,18553.863153310976,32
8,17917.833288723672,28
9,19017.440710224277,37
10,17749.432970440663,35
11,18921.210418334642,44
12,17437.513649842094,35
13,15514.358532557872,28
14,15731.75061595097,28
15,18596.621521700155,36
16,16344.294066671406,26
17,15154.674758864254,23
18,16044.933770918129,35
19,16843.501597202765,29
20,17037.2580653361,49
21,20288.895376103635,39
22,17005.158142423265,35
23,15615.87593314214,31
24,18237.19906754116,39
25,16324.923319578593,34
26,17772.0609926116,38
27,17331.77724265232,29
28,14688.19325869135,26
29,19913.357464934146,40
0,17089.60319368218,39
1,18628.437609090714,37
2,19072.016592819356,36
3,17660.831459781864,37
4,17699.76832455003,30
5,16050.212771006105,30
6,13261.167574102252,24
7,17402.844569447643,29
8,17761.85962527591,34
9,16454.73392975402,30
10,17021.85054342359,38
11,15835.179290677084,30
12,17313.347666268903,37
13,17912.993726527056,35
14,16175.012100023523,28
15,18372.08972336774,36
16,16591.881479628075,32
17,18704.06993458345,32
18,15786.303463864495,29
19,19900.871227595846,41
20,16145.141765864992,29
21,17156.03547868569,30
22,17626.29836757144,33
23,18105.189362206547,40
24,16006.599572863146,29
25,19755.313335355473,43
26,17736.761683331955,38
27,16546.794595662017,29
28,18679.265261440578,35
29,16445.92648155862,31
