,15,num_discovered_nodes
0,26677.50585981981,28
1,26337.99419123179,29
2,25579.567771670718,26
3,25768.65513353075,30
4,25511.784374545558,26
5,31817.47209347848,38
6,29290.90532485988,31
7,30392.69352110022,28
8,28465.69574437148,29
9,26181.99014289835,27
10,26983.420815656882,25
11,27093.757969565086,28
12,26422.198526691016,31
13,26279.691940737124,30
14,27191.032183618117,28
15,24411.54987216634,30
16,30611.095603238293,29
17,28001.9095698586,26
18,29134.365595614774,27
19,27099.838581674823,25
20,27476.849934884536,29
21,28793.364428576988,32
22,31312.6588109403,34
23,25490.553207667705,29
24,28400.176706000024,32
25,26122.852804930397,30
26,25508.372583232478,30
27,25980.166718258286,29
28,27095.917018452394,30
29,27244.14354601626,31
0,25746.14778546571,28
1,26642.85162259599,30
2,30052.118227842362,33
3,27060.80330711581,31
4,25022.08650850358,26
5,28902.8866173205,32
6,29106.89745445374,30
7,30508.44876823665,32
8,26418.819372987888,28
9,24625.32263294591,30
10,22875.06371443767,21
11,25245.834916451862,26
12,23867.71137578512,23
13,25013.279876819543,25
14,27954.344826959434,26
15,26367.410138587547,28
16,26102.16128072869,28
17,27239.048864464297,33
18,26082.63509756437,28
19,28238.77040170562,28
20,25847.585296674435,30
21,29673.1847617597,36
22,25700.56766708649,26
23,27263.215761036518,30
24,25742.281273528468,28
25,26868.228509429322,26
26,29148.92467290643,29
27,29397.4305882207,31
28,25355.83302323215,31
29,27566.696279650238,28
0,23631.47385870394,27
1,27621.254475307403,32
2,24086.462244034803,25
3,29484.660118568943,32
4,26994.088728211227,28
5,28846.34276040097,35
6,28413.056585982496,36
7,27238.5544252489,33
8,25164.56695278364,27
9,25986.521080762144,27
10,27406.7744923995,26
11,26891.92316112886,31
12,25187.256096842088,24
13,28016.57903381205,35
14,26362.435526602538,24
15,25903.50146462107,31
16,29247.536169016425,32
17,28320.577424837316,28
18,23325.80318313835,26
19,26197.30740059249,30
20,30411.28969624731,31
21,26485.193067988617,23
22,25597.735760000738,24
23,26096.61741002509,30
24,24648.44252275813,24
25,26647.644793144493,33
26,29243.01047985943,33
27,26930.556293121863,30
28,27466.200574593924,31
29,31905.968582825917,34
0,24823.236008961077,25
1,29126.88343933203,29
2,25961.615948427483,28
3,28686.852296451558,35
4,30658.85743623714,34
5,28241.852719708942,31
6,26874.317626370026,32
7,30193.183711067963,31
8,25597.2020419267,21
9,31111.669386674814,33
10,26840.00731174973,27
11,26057.096095055116,24
12,30828.542364557932,32
13,27973.76685483911,26
14,27022.386218111566,31
15,28236.23240384449,30
16,27105.126745494672,26
17,24623.277504565252,25
18,27096.002202591237,31
19,26029.512650978148,29
20,27963.19205662413,33
21,28362.460438199694,32
22,25603.317429124476,19
23,27818.901856919543,29
24,25949.01529318466,25
25,29880.963226799096,27
26,25429.57034786706,23
27,26807.968412056824,29
28,28011.679096199314,28
29,27478.34251134163,30
0,24356.264041615985,22
1,26822.536759791987,31
2,27965.060215604924,30
3,27053.548506220657,25
4,26803.674589426024,31
5,26966.639992951645,34
6,26771.937938336472,26
7,29559.743904737716,31
8,28230.33754630429,29
9,24647.398456393916,26
10,30259.073886959908,27
11,30516.481814363644,34
12,27209.915571418936,25
13,31485.5198912388,37
14,24501.59288342724,23
15,24990.57268922771,26
16,26814.827425292842,23
17,23766.51562658301,21
18,26444.51639151072,28
19,31485.826195796402,30
20,29397.999093029604,34
21,30115.36435207168,33
22,26894.632101590072,31
23,26056.617095343463,26
24,29508.124918182024,30
25,25424.722838787762,28
26,28905.872768920126,33
27,29805.139956040723,31
28,25841.607266482835,28
29,27215.78719037255,28
