,50,num_discovered_nodes
0,21344.69566298378,46
1,19789.627117612894,45
2,21536.33539342619,48
3,22460.684959999442,48
4,20491.792709773657,50
5,22176.340928181406,50
6,22727.992786275714,48
7,23854.62876012848,47
8,19736.415863223996,50
9,23175.67485184126,48
10,20780.404767657095,48
11,22521.917800235988,48
12,21820.820135193208,50
13,20484.386879248173,48
14,20061.40340608944,48
15,20358.84921958524,46
16,21285.53104969098,47
17,21235.336564120247,48
18,22282.322548148335,47
19,20507.054742356457,46
20,19960.9443256767,45
21,21526.868914307863,50
22,21203.452019139815,50
23,20498.264773787072,48
24,20472.34294324619,48
25,20768.552273892874,48
26,20057.215986570158,48
27,20451.71059422563,48
28,21699.53911113609,48
29,23524.011404161745,47
0,20882.459985453057,48
1,23597.333451722636,49
2,21357.401565336873,49
3,21151.071698691303,47
4,20731.88528621642,48
5,21261.216693706217,48
6,20398.63779484469,48
7,20315.804529767895,48
8,20795.81840141434,49
9,21401.351571706196,47
10,20210.06407273325,48
11,20577.931276763942,45
12,20529.906460719532,48
13,22389.134053824815,47
14,20284.673484036193,49
15,19406.704513442615,48
16,21498.59560997884,48
17,21202.758594894945,48
18,22274.697060948452,48
19,21505.719389867107,48
20,23236.013547725277,48
21,20047.84510954821,49
22,20952.201761508484,48
23,19386.247066853044,50
24,21060.168218640993,45
25,20673.497540423883,46
26,20940.14629742924,46
27,18999.45738317088,47
28,21344.249332218933,49
29,20471.695653131253,47
0,20147.375459702875,47
1,21816.06125662699,49
2,21554.49448977356,49
3,21367.296304768734,50
4,21494.49810589632,49
5,21570.642910703697,49
6,20582.390094705268,47
7,21525.55572087,46
8,22232.22993953837,48
9,21508.658067457203,50
10,21878.330797211067,48
11,22032.91421034096,48
12,21082.35859902866,47
13,21463.582831634427,50
14,22918.175624865387,50
15,20774.878858054846,47
16,22867.674210123652,48
17,20785.95641361399,48
18,20878.15446401416,49
19,19901.364083060456,46
20,21278.312795250993,49
21,21136.46910877955,48
22,22837.037874585396,49
23,20577.914991737638,48
24,21324.456264606262,50
25,21576.971015637624,48
26,21074.763024343592,47
27,22973.668711910617,50
28,21608.20091648667,48
29,19101.6712860042,46
0,22347.607387809214,47
1,21733.86223169638,48
2,18616.241092489872,48
3,21997.453106000088,49
4,22585.974070386397,48
5,21974.19570713239,47
6,22305.01260348085,49
7,21417.316411610293,49
8,21412.115564300082,49
9,21452.329499798965,47
10,21611.917995047792,48
11,23880.74629311008,49
12,20042.83730782592,48
13,20724.07219970874,47
14,20912.288142818856,47
15,23084.871725533954,49
16,23091.305948456138,48
17,19814.52881432671,49
18,20849.683640292096,48
19,21284.881983242314,46
20,19570.63236565978,48
21,23112.372079042492,48
22,19895.43950243091,46
23,21952.487547401084,48
24,19478.73909362513,47
25,20774.23730606111,48
26,21152.02032875752,48
27,20953.104222541602,48
28,20077.524882446905,47
29,22905.426317471993,48
