,20,num_discovered_nodes
0,35522.3156941753,44
1,29993.644678725283,39
2,30696.31978209867,40
3,29450.81334516946,33
4,30168.356915956614,42
5,32126.586060685782,42
6,29683.499271920733,37
7,29555.71304602693,42
8,30017.89065965187,41
9,32062.234655835193,44
10,33170.09048366621,42
11,29288.70254124961,45
12,32152.850788645264,38
13,27424.9543949754,36
14,30319.788532043058,40
15,28837.959948930416,36
16,31723.169011846938,42
17,28059.760949510503,40
18,31770.19617244537,41
19,27797.52612268334,39
20,27560.570340930426,39
21,27551.180707188927,41
22,29345.516500682723,39
23,29819.70517052262,39
24,28374.18540321705,36
25,27881.85167818473,41
26,29766.251169264146,39
27,28469.40179978387,41
28,28920.703410525748,32
29,27943.197899005,36
0,30106.807449920587,40
1,31488.29850872702,36
2,30140.58773079602,44
3,30025.82690654724,41
4,29020.286209604346,42
5,30403.871777316206,42
6,29645.439907714906,41
7,29273.085482065428,37
8,29179.291251637285,38
9,31767.861127737946,39
10,30346.635129640403,43
11,32267.17301765809,34
12,31282.865887727567,40
13,30965.683299125234,44
14,28988.339724418205,36
15,29650.871033176412,40
16,28861.126220805643,40
17,29799.126804653406,42
18,28169.26675905553,44
19,30673.499141736058,41
20,28847.66356915576,37
21,30113.004249795966,42
22,31512.194047865956,46
23,31048.80682021679,40
24,29900.867601923437,39
25,31540.576477020983,44
26,31642.04010675104,38
27,32141.431755886653,43
28,33604.49006630813,44
29,30162.65648147212,40
0,28505.414490793093,36
1,28978.786832606456,45
2,30848.751059790375,42
3,27554.13203393823,37
4,28408.492527404076,32
5,34305.53132192117,40
6,28258.267098493157,39
7,34325.518096184554,43
8,34729.92986248451,40
9,29981.964373394778,40
10,30544.13011009789,39
11,30597.597440533867,41
12,29728.602664848015,39
13,30620.2398845845,39
14,29826.169007877645,41
15,29889.39425005057,44
16,27726.368325264448,35
17,29456.237793292512,46
18,30901.63973042355,37
19,31266.631259068992,41
20,30827.451752031575,44
21,28692.966492916257,37
22,29192.769475482284,42
23,28543.032497826553,39
24,30491.3466605802,42
25,32684.26862133566,47
26,31556.039303879785,47
27,32011.934490578813,37
28,29014.048192966155,36
29,29753.713865213027,40
0,28912.844678604786,40
1,32176.73533779638,38
2,29478.432726671832,34
3,29635.23633441031,37
4,30451.2498333238,40
5,28583.07492490314,42
6,28531.45384412537,39
7,28197.98121473374,44
8,31800.96073935545,39
9,33749.39523909579,41
10,30503.174339746143,43
11,32204.7634213745,41
12,31232.513238183546,40
13,26390.470002168335,35
14,29546.74896689778,39
15,31106.132549064714,35
16,30572.156661370645,45
17,30901.423780185625,41
18,28992.359043073473,38
19,27819.388618430843,39
20,31079.257134128966,39
21,30528.664778572434,41
22,28232.637412435073,40
23,30524.82190147457,41
24,29414.5537350921,44
25,33167.1249535613,41
26,29302.88918991814,40
27,30599.06907244226,37
28,33044.907843548586,45
29,31840.14972863496,40
0,28596.560638002316,38
1,32094.033675612034,42
2,29056.404556912297,36
3,31262.820897464386,43
4,32877.15491710656,40
5,32569.98411279171,42
6,29399.38990401505,40
7,29382.024505154077,43
8,28534.534391039982,41
9,26074.56045412396,38
10,31536.04834523632,42
11,32534.444418539333,44
12,29000.517066044707,38
13,28491.01370182228,39
14,30894.404911795114,43
15,28456.98603381238,34
16,29492.485704357914,44
17,29560.38990874688,36
18,28295.96740930412,36
19,31235.390691781864,44
20,33391.91731076888,42
21,29300.474897236618,40
22,31710.17135125508,44
23,29614.948964459207,38
24,29420.105749011633,44
25,31042.983211272276,39
26,29337.903242230368,37
27,29562.2105119371,42
28,30842.2329966638,46
29,29676.01992254596,41
