,100,num_discovered_nodes
0,28508.503547179953,50
1,30019.11023629461,50
2,27915.519783781234,50
3,28389.12439629808,50
4,29706.033874324152,50
5,30811.9133137007,50
6,29629.37143086575,50
7,29926.36335817347,50
8,27195.138482607297,50
9,33733.51687801816,50
10,27883.48686955428,50
11,28047.42280551736,50
12,31999.274242310148,50
13,27956.9662882079,50
14,29524.670867686553,50
15,28151.367405577115,50
16,28953.512501583824,50
17,30529.161862457375,50
18,30015.29694236458,50
19,29844.602401453863,50
20,31809.883268275822,50
21,28177.150114166085,50
22,28875.193278926767,50
23,29896.001830692596,50
24,30213.498903873726,50
25,30453.50948751035,50
26,26338.83451929927,50
27,26480.222516756727,50
28,25387.781361906767,50
29,24884.92663835634,50
0,26743.19554223833,50
1,29064.575461230474,50
2,28427.711452266907,50
3,29834.714994749866,50
4,32910.52266931831,50
5,29934.90572825875,50
6,26736.367797234758,50
7,27792.554937149464,50
8,28007.666221505897,50
9,28441.443360736543,50
10,28482.73149758473,50
11,25544.56023836603,50
12,30264.823458144867,50
13,27714.353319171598,50
14,29341.59506407519,50
15,32377.546495669638,50
16,31285.492459507168,50
17,27796.265036328852,50
18,30519.503542820035,50
19,28018.0060167039,50
20,29487.753854677067,50
21,29252.156856678364,50
22,27366.816772971793,50
23,29329.568869834497,50
24,24213.911512789233,50
25,25042.936715089232,50
26,26751.30795586929,50
27,26075.222371892007,50
28,23900.25665074602,50
29,24693.785881914635,50
0,26321.00387297845,50
1,26828.089302333094,50
2,27717.96079636688,50
3,27085.174011958818,50
4,27052.8520327599,50
5,31823.44894539482,50
6,27288.660535195257,50
7,27610.439418046863,50
8,24394.71282216663,50
9,26017.06481490639,50
10,26932.994167349072,50
11,26119.91542942257,50
12,26093.4481872341,50
13,25424.129238466263,50
14,28220.355415531347,50
15,26458.741152946295,50
16,28298.710278860202,50
17,28947.878236722696,50
18,26563.085411947028,50
19,30239.38920260293,50
20,27645.969903568268,50
21,26306.35866992012,50
22,26848.63795089306,50
23,28059.043665830046,50
24,25245.131029391872,50
25,24886.80233663886,50
26,25237.870793780272,50
27,27044.3666605459,50
28,26800.57545776869,50
29,24831.06232625933,50
0,31253.810804929923,50
1,30367.418724293588,50
2,33472.013669952605,50
3,29407.49110107621,50
4,32490.984856993076,50
5,30557.954351204095,50
6,28832.46390573276,50
7,29399.00687767576,50
8,30316.361483403798,50
9,29607.509963965025,50
10,29839.85405799579,50
11,27963.215317618047,50
12,30121.514404699716,50
13,29632.69345806384,50
14,27974.35139459025,50
15,26492.14193197784,50
16,30230.53340140791,50
17,26479.04234758632,50
18,30126.748854428697,50
19,28981.21805956429,50
20,29732.487817949204,50
21,28521.520690047117,50
22,27162.144014562105,50
23,26098.069732055796,50
24,27049.34044063452,50
25,28820.820742035387,50
26,27118.516927128723,50
27,27019.844464622576,50
28,26619.019042037973,50
29,24224.087606723093,50
