,15,num_discovered_nodes
0,30604.149002856364,39
1,25997.414903629106,35
2,27363.098311015237,39
3,24171.15613668958,32
4,27072.925895899272,37
5,27074.50283900645,39
6,25010.920263902957,33
7,26453.980453548327,42
8,25350.700594291335,32
9,25167.874468362144,40
10,29046.8881022888,39
11,26193.728022073134,38
12,24634.938299045705,35
13,25538.73865958043,35
14,23374.800061700673,37
15,27488.683204238634,37
16,24817.53602480347,38
17,27473.93716929733,39
18,25088.218791080104,40
19,29868.355162302876,40
20,27636.5031048209,43
21,26268.60429940236,38
22,25050.404908585166,37
23,25759.121992246975,40
24,29153.367405367248,39
25,26601.320220682686,41
26,24909.180123424576,35
27,26012.50007472418,36
28,26443.417794934314,31
29,28618.293305325627,37
0,25424.50359181199,35
1,27731.560560457332,38
2,28047.865574533676,43
3,29885.0675244379,40
4,27751.206123720032,36
5,27879.490259422368,36
6,26389.30823856949,34
7,27499.782507246488,37
8,24844.201904192247,39
9,27576.561586828346,39
10,28590.286314695437,38
11,29035.38654892415,39
12,27857.597763625647,39
13,25103.335027666537,34
14,29548.245726738456,42
15,28140.080798352796,34
16,25255.637618390992,36
17,23526.64779770879,38
18,26861.016559752366,35
19,26380.704183674,41
20,23369.103668386382,34
21,26491.06267085551,37
22,25726.07240307219,41
23,26560.40919358314,37
24,26103.63660081623,38
25,26035.028426038654,41
26,26384.633750566434,39
27,28541.146178577288,41
28,24409.92436875056,40
29,24976.80816799989,36
0,25888.270110096626,38
1,27244.938470004116,40
2,25774.27997449876,40
3,27209.29950088453,40
4,26310.7331230116,44
5,25120.4283788874,36
6,26468.359277138137,44
7,26274.02080018017,36
8,27450.891833203077,42
9,27705.623601977073,37
10,25428.54298444436,39
11,25260.221004184077,38
12,26671.35123894518,39
13,27231.253219636386,39
14,25149.97375135156,35
15,28024.635238114315,39
16,27635.18044814651,41
17,22988.873178198937,29
18,28028.40828368933,38
19,29185.289631060765,42
20,24834.81279875334,39
21,26620.12885751911,36
22,28421.42977699024,39
23,25956.70160658355,41
24,27186.342534600273,39
25,25317.09535868908,44
26,25922.840432999823,41
27,26169.29306231082,43
28,25988.182788902133,38
29,27552.24488806394,36
0,25528.33488652185,35
1,25675.172257313414,38
2,25394.551032230494,34
3,26424.137223757607,41
4,28844.61942797063,34
5,29934.139490566224,45
6,31185.89439622005,40
7,28565.378276374366,41
8,29865.3822420103,40
9,25583.075419698263,37
10,27860.235471867047,42
11,28085.147243167816,42
12,30057.200593808357,39
13,25798.213165891357,41
14,27130.48687616912,39
15,24484.305069412992,36
16,26274.995301764393,35
17,26452.87398054467,38
18,25374.646237880323,35
19,27068.306453735386,37
20,24698.193481479673,38
21,25616.159517655804,38
22,25305.80483580338,41
23,24742.515705544392,34
24,24936.835792957972,34
25,30756.740500966065,45
26,28145.19456315119,39
27,30553.354957576157,37
28,27676.169165372834,34
29,24346.138589603797,37
0,29834.27243295602,36
1,26902.49422176242,38
2,27466.839173926688,44
3,27800.479971977733,38
4,28050.474094035966,37
5,28230.663469070845,36
6,26961.006189504005,42
7,25707.55608074034,39
8,28109.044270278744,36
9,30521.06414903423,43
10,29732.50310474355,42
11,26114.084168356425,36
12,23996.382935155238,38
13,25423.045510985336,36
14,26406.310046024504,43
15,27065.449323163593,42
16,29031.068750075705,42
17,26826.653334858256,36
18,27995.817684450267,46
19,27617.734390299192,38
20,26663.570132541612,36
21,26923.87611625458,40
22,25513.105668985,36
23,24350.519113797407,34
24,27652.675854548586,43
25,25621.996417375507,37
26,28783.68254304126,41
27,30260.30545015009,41
28,26258.534834891343,37
29,28062.70946216596,39
