,10,num_discovered_nodes
0,33372.34253348203,53
1,42250.30687943484,62
2,37425.80720135946,46
3,43451.61448379024,64
4,42256.85329783558,66
5,41590.43546002112,58
6,43874.13401315837,60
7,33713.06079027603,55
8,38190.91501832245,65
9,35602.749155171696,53
10,32394.823762556676,51
11,35940.427800993864,61
12,39849.107327360434,65
13,40799.62939093351,72
14,46740.04107697424,71
15,35137.26122892705,56
16,39339.86736345362,63
17,41371.12263073272,57
18,41434.63847938038,55
19,43512.24290392776,66
20,42396.32926833473,65
21,39473.30687136651,59
22,40369.23657523708,63
23,39202.30963816338,64
24,38484.69031491873,60
25,43503.16009804036,62
26,41269.900196872746,64
27,37951.739677699334,56
28,40500.019031638425,62
29,37116.66330355363,59
0,42605.9586353084,58
1,40734.31975418848,68
2,39744.61939934491,63
3,38062.49714699189,48
4,38043.70496067037,63
5,42725.496526715455,60
6,37420.73227711211,61
7,37742.200556409356,57
8,38783.5864355153,60
9,41017.431168334195,57
10,38480.20029883117,63
11,35405.32420107669,58
12,38670.474303446535,63
13,37512.973281349055,57
14,37590.909855755956,57
15,44526.23242503788,62
16,37927.185265165754,55
17,40780.209341774294,58
18,40787.27729964724,65
19,37196.283700951,65
20,38099.44437401935,65
21,37352.89227045628,56
22,38559.035685465045,63
23,38765.15162581929,66
24,35691.80565323306,67
25,44824.35168386659,73
26,37007.71432262086,48
27,34190.703566495926,57
28,40199.43590570464,57
29,37554.49320072962,68
0,38662.34365752284,59
1,35310.63271676762,56
2,32452.979152181433,52
3,38392.49456893088,56
4,33978.214212008425,53
5,40398.94923305387,69
6,39555.15078038351,50
7,40746.99301151581,57
8,38219.63577195557,62
9,38021.88017499574,61
10,37878.03506508518,62
11,43125.73622327855,71
12,43536.1648629056,63
13,36019.43329233334,57
14,33709.77385948605,52
15,35503.76437256502,59
16,41842.21781467289,63
17,34660.46088245989,63
18,40778.68640394882,59
19,40841.02537434358,63
20,36061.47953456678,67
21,37930.849308322184,64
22,39597.04686537884,70
23,36539.56292626842,63
24,40801.90865289174,69
25,39885.445783455856,61
26,35909.196543493614,55
27,48320.37062662069,61
28,38880.87297085949,65
29,42351.8683841456,56
0,39821.46991164115,67
1,43530.01300445923,69
2,42408.387140428924,59
3,43819.001217933466,64
4,40874.44039862494,62
5,38116.958194558014,56
6,37559.8290493739,64
7,43385.04382632002,58
8,36917.69618922451,56
9,36831.514104995986,62
10,38789.02493957373,61
11,43729.82553420345,63
12,42448.68606840625,67
13,35983.10908399879,63
14,36311.91804868837,53
15,37639.18044975026,52
16,36196.08703824421,53
17,43317.619734765925,73
18,41914.20262281651,60
19,41463.99217447801,69
20,38915.55120334308,58
21,39218.9729184894,60
22,37642.640238586035,58
23,43746.47976038523,66
24,37214.936737256234,49
25,33629.724463053026,53
26,38564.23121456323,55
27,44032.21023158438,66
28,31756.38021668231,49
29,36135.45592366049,59
