,20,num_discovered_nodes
0,42228.99368313162,130
1,49185.28526657585,135
2,37454.05971039089,111
3,45574.33887179207,132
4,40293.99504839755,124
5,37972.673906043376,117
6,41212.998527076605,131
7,36661.61357184372,109
8,46240.36141418596,125
9,38100.110887052484,116
10,45753.570175326495,131
11,38265.846368145576,120
12,37297.59171670569,113
13,43053.855903287964,120
14,36229.42360520134,119
15,39901.9593535247,120
16,42140.41554630882,132
17,37626.78916715359,112
18,43159.43589646034,128
19,46871.445833660226,131
20,44682.492419372626,135
21,40851.47913530035,121
22,45673.68793406117,127
23,46112.45229949797,130
24,49835.82500003725,135
25,37969.68318456996,119
26,46540.371187671735,131
27,44974.920410237144,132
28,38894.646762786375,112
29,45401.87475592055,126
0,40722.788381364786,115
1,39259.302101637826,114
2,41708.44911710847,106
3,45550.70541870967,119
4,39084.71733416353,119
5,42598.571715345046,120
6,42160.568216309344,111
7,36441.681899535295,105
8,40971.162458161205,121
9,38372.473299957775,112
10,40749.09750452546,112
11,41292.327334715446,128
12,41476.84838369179,115
13,42709.990387620586,119
14,43015.293880583275,126
15,43947.41842766272,131
16,32424.68682291025,106
17,37431.65460873166,115
18,44475.88875413614,124
19,44239.35347831486,123
20,40261.974980237006,115
21,42070.342373036816,109
22,47269.92665502601,129
23,36261.339449597785,119
24,43704.315513519345,127
25,43162.82906886325,117
26,41329.99196091882,117
27,39594.18897602578,116
28,39682.76217093897,132
29,37334.145753544966,112
0,40498.30431675317,126
1,40609.95758615173,119
2,42235.227599658014,118
3,34390.737708183675,118
4,37041.71214674468,119
5,34817.613346687205,118
6,43538.62299141479,131
7,37405.56078765912,112
8,35182.17658837522,101
9,42187.15267017999,133
10,43981.07329518993,124
11,37324.79351790491,112
12,44616.21296627593,126
13,44730.95750988376,129
14,42553.727032643954,129
15,40100.66622051772,120
16,40689.21773940833,127
17,43501.021189050574,122
18,43683.64258426526,125
19,42382.73826417677,122
20,47496.05305715637,133
21,42133.7744264404,130
22,46070.61728123526,120
23,45122.35906572808,116
24,37117.00841178891,116
25,40381.63696555182,124
26,37766.44076026465,118
27,41728.28459914257,116
28,43419.42709922113,124
29,34723.182624165354,110
0,40571.71692439298,116
1,42205.50782805915,116
2,39225.439908248154,115
3,43687.55769299421,129
4,40323.29493176133,129
5,38168.52623719337,109
6,35322.21684124005,107
7,45856.43544230834,122
8,42919.114024288276,130
9,38223.40226397988,126
10,36054.46995618161,113
11,37663.35583631489,124
12,46533.085161726514,125
13,41026.03775623285,133
14,44292.63451721742,120
15,50090.23712675336,127
16,40267.8190764531,118
17,45039.75903951708,133
18,39951.72500571301,125
19,42281.4230743177,123
20,46077.10395656236,127
21,39842.01149636895,112
22,33536.288199340706,100
23,38364.82125836891,109
24,39094.2151831256,120
25,42508.772457784245,114
26,37990.93728051948,108
27,46395.25815656232,130
28,46500.79377079417,132
29,41511.30967492688,136
