,20,num_discovered_nodes
0,24535.14214358801,44
1,27879.279758101013,47
2,22930.84612772094,40
3,25661.27173199632,41
4,25130.214000346823,44
5,25583.762437822275,42
6,26715.91394695596,41
7,25068.420094832047,43
8,24160.08209922617,42
9,24469.645706481973,39
10,25030.803146721013,43
11,24066.56046443035,39
12,24359.44853223725,44
13,27051.955266731147,44
14,23966.175119034462,40
15,25899.660136423656,44
16,27664.08633049757,45
17,25733.687971473115,40
18,23584.40109909954,41
19,23997.28524286239,42
20,25890.493788835825,45
21,27837.32664656644,41
22,24830.266498877652,39
23,24586.50935763992,44
24,25796.045989420007,43
25,28165.072187980903,40
26,25194.86201360147,39
27,26469.638694689023,47
28,25484.799111618016,38
29,25952.076904015998,39
0,23876.342259763038,42
1,21670.257276566383,36
2,24988.017804949934,45
3,23803.511213432404,40
4,27169.3206006205,43
5,25976.461784653093,43
6,27240.219347375645,47
7,26457.176128043506,40
8,27779.249093051607,43
9,25962.75713882174,43
10,22436.45217690581,38
11,26952.327510054234,43
12,25107.27861041347,43
13,25421.61736295721,42
14,24420.96823254828,41
15,24805.79599258745,41
16,28458.561425420947,46
17,26214.02950272081,45
18,24809.24835119833,38
19,24481.659616288413,40
20,25111.945609660703,42
21,23750.12485093063,38
22,25382.469617699844,38
23,23921.076048592233,45
24,23629.73508220788,42
25,25687.04416173095,43
26,27688.369024009462,46
27,24346.66156159829,40
28,24297.980226838594,38
29,24935.24466435243,45
0,23654.8677191537,41
1,25242.310003499046,45
2,25232.17258301118,43
3,24691.898300705594,46
4,25315.8124101695,40
5,25806.16469622034,44
6,25437.742853773638,40
7,22994.879407886227,40
8,25462.270808028392,43
9,24857.4932290519,38
10,25141.44102089425,44
11,26998.291484205198,41
12,27658.95633515094,42
13,28384.355953493297,42
14,25675.592418940847,41
15,28587.929329397604,43
16,25543.97067805954,42
17,24263.195632514555,43
18,26858.07279459844,45
19,23057.015980571865,38
20,22922.390349890768,41
21,24790.00862170279,35
22,22184.012164716092,40
23,26726.91848513277,44
24,24047.859870132626,45
25,26010.54759375252,43
26,25105.00662492007,37
27,24292.229915569016,41
28,24903.15631778207,41
29,25077.80758584685,38
0,25321.860999600955,40
1,23564.298985222842,39
2,27196.66520243361,42
3,27419.830216014245,42
4,26437.744957556304,41
5,26414.111483325192,44
6,23518.842603010642,38
7,28962.68191739103,46
8,25575.352090813263,44
9,25598.252702891572,42
10,27623.795509302377,43
11,26688.81299478442,38
12,25028.546039092682,41
13,27017.1027512458,43
14,27752.96455097358,43
15,26972.27791866818,43
16,25536.965180099833,46
17,23387.938405166642,41
18,23656.311947305003,41
19,25552.315574542787,42
20,25201.48970178573,41
21,25822.454501349028,47
22,24357.099755508916,44
23,24481.8819249899,41
24,26966.453329520482,42
25,26463.896304739043,42
26,26243.42948755592,44
27,27137.361942956108,44
28,24738.730169132883,39
29,26377.5202556804,42
0,26231.911506593737,43
1,26304.429504900236,40
2,26146.985997604505,46
3,24211.614547138262,40
4,25139.772441300167,41
5,26429.99557990085,41
6,27501.866241624703,44
7,25332.547665050264,41
8,26792.822052655647,46
9,26839.458294807257,41
10,23381.66256925041,38
11,24684.962106531642,42
12,25565.605582329412,44
13,26894.371890349667,41
14,28158.699616606762,40
15,27300.9496795267,41
16,25747.306608081246,41
17,26146.88637808087,44
18,25093.679486626388,39
19,23923.736166795814,37
20,26130.854586787766,45
21,24351.833364681715,45
22,24239.23671023861,42
23,26370.34648385622,43
24,25837.757505079633,44
25,25220.92824782534,41
26,23660.605656252934,40
27,25245.078103983582,37
28,23499.33156919572,42
29,26360.86261151054,41
