,1,num_discovered_nodes
0,20061.364562183328,10
1,18804.689640830784,10
2,20230.410955630952,8
3,19166.175993829125,11
4,18753.795357019117,6
5,18555.60386651516,7
6,19267.90370031695,7
7,21996.912912622418,14
8,22325.955390558982,14
9,18164.603015560915,8
10,17529.516803144223,4
11,20349.10890730849,7
12,18031.988895502545,13
13,23348.302927973975,9
14,19733.005314366776,9
15,21404.711165981655,7
16,19741.161348217855,10
17,17923.40346982184,7
18,16658.608037574213,2
19,18805.706936802642,5
20,18971.767430553104,4
21,18374.7254469754,7
22,18597.698837914846,8
23,18710.735018146464,9
24,20311.599875149845,8
25,18702.570377220705,11
26,18064.32404957398,9
27,16180.281082400707,2
28,19324.614132469273,10
29,16889.07665288984,7
0,17990.775558985395,6
1,18538.605625988435,13
2,19440.0203517981,8
3,20553.941200157453,9
4,19552.178206448323,8
5,19368.679981554284,11
6,19410.26643378394,7
7,17655.844258559588,10
8,18478.243875695392,4
9,18512.44256517283,6
10,17985.89893444682,6
11,20982.534830956913,12
12,20784.351991347135,11
13,18352.635122871623,6
14,18203.059242651787,7
15,18514.94644414226,5
16,20412.268894389945,9
17,20784.44393676178,9
18,19905.213039990842,9
19,17945.09187917092,6
20,18047.53914098841,3
21,19471.203541136925,4
22,18913.065642163925,6
23,17912.917650835738,8
24,20612.778085624304,10
25,22332.305013629746,13
26,17732.592933495886,10
27,18916.487925944068,6
28,20671.248659822686,8
29,21192.02408759898,10
0,18360.30530816346,7
1,20497.202518079266,8
2,16920.3197898607,5
3,19085.291064963974,8
4,18104.307606758626,9
5,19392.00224846618,6
6,22283.57070532627,10
7,19325.101993140033,9
8,21584.044235341535,14
9,18417.588815128416,8
10,19077.913653416163,7
11,17526.10780529976,8
12,17790.34384366755,9
13,18983.217448324027,10
14,17705.00039722835,8
15,17974.70833716461,10
16,21497.395443955073,10
17,18165.768188377693,8
18,19031.003513630534,7
19,20632.733207388028,12
20,19026.898701001075,8
21,16670.851182117658,10
22,21541.008859437872,14
23,19701.82847867682,11
24,17806.11235948079,4
25,18185.641293820885,4
26,19401.967615652462,10
27,19703.260994987337,7
28,19309.29297361792,10
29,17811.877328390754,6
0,18985.240253682146,8
1,16638.417146881402,2
2,19471.259893477185,8
3,16810.69733966015,8
4,18722.186495920963,7
5,20467.856323452317,11
6,21405.38337146823,13
7,19582.369019956528,7
8,18496.2976742538,6
9,20408.554017495026,12
10,22010.33013533127,12
11,19009.545439747188,6
12,19364.23477317655,7
13,17806.191447342964,11
14,21449.685519510153,14
15,18058.183347406448,7
16,17858.712858189858,7
17,18411.06235806362,6
18,16613.248963767157,3
19,18772.57336349428,6
20,20320.124052094423,13
21,19445.601320990565,8
22,19728.076296235915,5
23,17478.375933773463,4
24,18027.063952243723,8
25,21491.86168853854,8
26,24738.598279192433,12
27,20583.542644707442,9
28,18224.948771373747,9
29,21546.337310722665,9
