,5,num_discovered_nodes
0,12597.348635627412,14
1,14452.047613838713,18
2,14300.88951534098,20
3,13003.858017210838,16
4,11909.490493289793,15
5,11166.941631201451,14
6,13230.07082833857,18
7,12670.335181716775,11
8,13906.28089619378,20
9,14416.166217667387,27
10,12269.501728907075,15
11,14597.477880978546,17
12,15210.77363508103,23
13,11739.599911818617,14
14,14554.89584613432,22
15,15324.225298767224,25
16,14329.726781718598,20
17,12196.831229784857,13
18,14206.033160857593,16
19,13568.006579723018,15
20,14056.14585900024,19
21,10696.939825006413,15
22,15207.664891519838,23
23,13073.595646260641,22
24,14798.456256773703,23
25,16272.153759268967,24
26,11356.638533884516,16
27,12691.757883541179,13
28,11716.143706636587,13
29,18009.981214102554,24
0,12981.262721353261,23
1,14172.827689712918,20
2,11646.69270324584,14
3,12056.404275487152,14
4,13817.599515463024,16
5,12567.625373575149,15
6,15968.967650779334,27
7,11850.240808063441,12
8,13370.255751011999,23
9,11497.302582328199,11
10,11464.138960734601,11
11,13881.723169602215,16
12,12548.584815619455,26
13,13632.193674818353,16
14,14346.66083155476,18
15,13456.672846585745,21
16,11915.873819379762,21
17,13929.221479854636,18
18,12476.249168035349,21
19,11769.90103080511,11
20,14256.024825787317,18
21,14872.140311156485,25
22,12583.77129199523,22
23,13015.079137654258,15
24,13681.93642149323,19
25,13821.450828129306,18
26,13723.304383051887,21
27,12234.888539473908,11
28,13083.640018694923,20
29,17136.368719405775,28
0,16918.14576027981,29
1,14222.81398670348,20
2,10389.088617480045,8
3,12098.112621109363,16
4,13123.894242488972,16
5,12033.928949281822,15
6,11897.363120864698,14
7,12263.355079647687,14
8,13358.046688657549,16
9,12079.050942083159,14
10,12369.826711271011,21
11,15194.130092604717,29
12,13915.48006594798,18
13,11698.55591111531,15
14,14451.883060820237,19
15,13298.029925658562,18
16,13329.500327334512,20
17,12950.0993833903,21
18,15208.753387733983,23
19,13080.717951717905,19
20,11899.574753894973,12
21,11764.890258015892,12
22,14116.585888735568,23
23,15033.469013977847,19
24,15119.356595864987,20
25,14511.005105447439,21
26,11913.94252403339,12
27,14289.23173740513,18
28,13420.136156659471,18
29,11066.468760447742,12
0,13945.848038517646,16
1,13833.346941953501,27
2,11469.503403712199,12
3,14794.5892704548,19
4,12351.829658177106,16
5,12442.514210283276,15
6,14236.092976967673,21
7,15516.953952589567,27
8,11947.621407951676,13
9,13939.86204556985,21
10,13537.331189005989,14
11,14016.45964405462,17
12,16336.568194811047,31
13,12044.117504455913,14
14,14461.231932479754,20
15,12240.950910609019,18
16,14666.68840535488,23
17,12427.628391990573,12
18,14238.726810645114,14
19,11659.423624955069,11
20,9303.823804294732,8
21,13603.391529515147,16
22,13508.925853288512,17
23,12051.508636565797,20
24,11886.69402455155,18
25,13497.168969186523,18
26,12291.114895583296,10
27,16699.40713830422,33
28,12106.468175203334,13
29,12526.330817684524,14
