,15,num_discovered_nodes
0,27240.72602389232,36
1,31957.08446162215,35
2,30348.83618222078,37
3,30825.79231801728,35
4,31634.937098906656,37
5,34229.88499842997,38
6,35129.117486167794,41
7,34117.81674447143,41
8,31652.630626634585,38
9,30641.887143594307,41
10,29870.32211072915,33
11,28369.900420765014,35
12,32265.11200777211,37
13,31611.32534029769,38
14,32411.953049848686,35
15,33400.377141351295,40
16,30953.24073079902,37
17,31724.020220147682,34
18,30277.04726161105,32
19,31864.893798247336,34
20,32001.560787999348,33
21,29416.462777921264,34
22,30783.700333227724,35
23,29081.144246013402,32
24,30873.419726719112,35
25,28493.822996458774,32
26,30651.97724193931,40
27,29925.073457554023,36
28,31915.439259550963,34
29,31917.226010051192,35
0,30501.75925318021,34
1,31543.07415692107,37
2,29733.678509129182,33
3,27608.445582226053,33
4,28619.853131595537,34
5,30177.967230511305,39
6,31326.080239535324,35
7,32254.85647895494,37
8,28561.71311620921,32
9,30722.932649983464,34
10,31356.407299376144,35
11,32794.460289573915,34
12,34798.01540273639,40
13,33496.899566555534,38
14,31613.717199927043,37
15,31109.89462681145,38
16,30673.648786303307,39
17,31733.5346210482,39
18,30959.406707432467,35
19,28961.874790114813,36
20,33900.30798057237,39
21,31827.043226551894,35
22,29421.96683578197,34
23,30183.631063110188,33
24,30152.78878864581,36
25,31352.702788542625,33
26,32351.226975895523,36
27,29812.27851250069,33
28,30557.990204865393,40
29,27743.274346288646,29
0,29204.509011597514,34
1,36524.68158893858,40
2,32545.679264165105,40
3,28047.45785871076,28
4,32493.87511625159,33
5,30541.83902596256,28
6,31787.651388838294,31
7,29526.058648347243,36
8,29283.85102555651,33
9,30425.761489440465,32
10,30489.408654208983,38
11,28180.344839934427,28
12,29388.706518191233,34
13,30539.79192852226,35
14,30888.892819742847,35
15,29145.722059297943,37
16,32410.041922790326,37
17,31467.82149344394,35
18,33208.022441024696,38
19,31283.636414857956,39
20,31795.85929358498,35
21,29148.49177066664,34
22,31896.38494813237,36
23,29393.563752055412,35
24,29874.181584596947,34
25,31560.768013681598,34
26,28825.019198426093,31
27,31649.98762641311,36
28,30650.290859882803,36
29,31931.982235007996,30
0,31780.175821623376,30
1,33847.42722698094,40
2,30799.470134180036,33
3,29433.122269188458,32
4,32148.899841821898,34
5,31528.800277586917,34
6,30708.879372808526,37
7,29414.670219837746,33
8,32136.84295369033,33
9,30802.768179866125,40
10,32009.281143350792,35
11,32681.809164773258,29
12,29801.581750115834,28
13,35811.22452339196,37
14,30458.047654476857,39
15,30196.050350595957,35
16,30377.43832308218,40
17,28748.248683912792,34
18,28460.708437372174,29
19,29784.262307937275,35
20,33043.11418327578,39
21,36232.11258116032,41
22,30848.02737649918,39
23,29207.37110728338,33
24,30549.363276913162,34
25,34033.90719654337,37
26,33499.70287156113,42
27,29733.58872405227,31
28,34563.148914551886,34
29,30296.107386263888,37
0,27814.24961948234,29
1,34023.3704750839,43
2,29515.450697806584,36
3,32548.561977171805,38
4,29663.524451272227,35
5,33701.445511703714,34
6,33140.674194783016,38
7,30127.51650078201,34
8,27235.434652045755,34
9,30041.642466608115,37
10,29030.2270127604,36
11,31384.209812214216,39
12,35166.038789921375,40
13,29991.765403802576,30
14,29806.066452080293,32
15,30395.320683460155,32
16,31666.84618560336,36
17,29752.670564374694,34
18,30398.929433192796,29
19,29171.36105382656,36
20,31156.884037639575,37
21,30184.54365118824,36
22,29001.91939865239,32
23,30381.90449048084,37
24,31199.62205993015,35
25,29962.691505194292,32
26,26946.1877021084,32
27,32799.494967308965,37
28,34384.42990966746,41
29,32092.599996940917,38
