,20,num_discovered_nodes
0,36851.14400865193,107
1,29995.121502827238,98
2,35045.349132330266,101
3,30881.70101779621,93
4,30025.210833012177,96
5,32920.14634183157,108
6,26067.567213956,85
7,34298.01613750878,105
8,37872.673262365744,111
9,31531.659387640135,98
10,32583.726436807763,91
11,28576.976910866702,96
12,26821.772960110684,101
13,30790.04636793771,93
14,29116.773392973868,96
15,28893.190090501488,97
16,28353.536625625657,100
17,32249.789427641004,106
18,27396.773458468462,98
19,30989.38632998701,103
20,33200.570305981535,96
21,33198.2171247075,104
22,30082.69091492449,99
23,31418.55601551645,96
24,29781.56094971874,103
25,36216.610089913316,105
26,31763.25342900795,107
27,30496.51314015568,100
28,37453.078147299166,111
29,35770.86936555546,111
0,28444.823255312585,79
1,31728.75432707402,96
2,29244.498425999533,100
3,32339.33929677462,93
4,29786.254630881875,103
5,27086.241076571612,93
6,27180.13666808594,86
7,25316.690934145845,86
8,32030.45954873366,104
9,28557.31473291883,100
10,28979.23012882394,94
11,34491.62491263888,110
12,33020.26788141074,99
13,25510.473477506108,92
14,24821.91414300718,88
15,29684.147326863258,105
16,30107.004479033934,103
17,37831.524465993956,106
18,25963.146626369456,99
19,28022.57385741868,100
20,31630.56646482537,106
21,31436.285208531284,103
22,29252.352542128498,93
23,29759.681919346618,96
24,34536.85174044318,114
25,29340.84318548105,99
26,31212.07014397769,95
27,34261.67181793501,107
28,34283.35228788153,101
29,39922.81326208158,117
0,37516.92284682809,116
1,31999.31387776091,107
2,30920.87924908488,110
3,27542.421152909,98
4,29568.395473498134,98
5,25091.62161250455,88
6,32668.668036587656,107
7,29100.13385185135,89
8,30460.294034533465,104
9,30936.859050423696,106
10,22973.036896374186,81
11,33820.24244388955,104
12,34589.19660091603,99
13,33345.62948591531,109
14,25535.60100515687,80
15,24639.085988058683,87
16,32457.328595791234,100
17,27947.487458278367,83
18,30315.485267991065,104
19,33023.698632850246,98
20,27875.614319108558,95
21,30318.406893439944,103
22,28054.594669222195,96
23,33490.132215159676,96
24,35267.029903972594,114
25,28756.11787011916,94
26,36436.77559678009,109
27,27029.417420740632,83
28,26695.007426419645,97
29,27373.71229864561,94
0,29942.429254206276,97
1,30824.3552085944,97
2,30679.017479005925,104
3,34072.863869129695,107
4,35168.06466079879,102
5,36854.47085350829,107
6,37254.705465894775,99
7,31587.474165615164,97
8,30127.049017721278,98
9,28646.581562491505,97
10,31924.17214431403,106
11,26623.571424292622,91
12,28370.876138830088,88
13,25660.577046011396,90
14,32101.937861780756,93
15,29774.335556373713,91
16,23527.51357904276,79
17,36255.56162117988,109
18,33740.41233798677,107
19,32396.629935780347,112
20,29599.09406676021,100
21,28115.663010949425,101
22,34157.01904659569,103
23,31404.959451807485,107
24,36580.11582468646,114
25,30359.73007664355,97
26,32839.765931540824,96
27,27548.021549981284,89
28,29149.399552788036,104
29,27069.23129245478,101
