,1,num_discovered_nodes
0,10882.827853972469,6
1,14962.049605280656,8
2,8983.039048080393,2
3,9587.392715754939,3
4,9749.563677673805,6
5,12480.584066188354,9
6,12553.82374051459,5
7,9925.103780030384,3
8,8897.978275790452,3
9,14277.067512101985,12
10,11528.832574818869,7
11,9853.41304402378,4
12,10852.713298986166,6
13,12342.849930876833,11
14,10484.344556702315,6
15,9416.530909047093,4
16,8864.49431371225,4
17,10007.076289617347,2
18,10671.601888001192,5
19,10786.82258943247,5
20,9674.529697198535,3
21,11486.728554628007,7
22,10136.839775288374,4
23,11799.13548455997,8
24,12357.375645527884,8
25,12975.834522559015,11
26,10496.246664543683,5
27,9571.696041870959,4
28,9577.05142952449,5
29,10743.895855318155,5
0,13050.169096809102,10
1,13546.210192215813,7
2,13696.643592732382,12
3,11466.589524779209,7
4,10122.67227750911,7
5,9148.287663533407,2
6,10969.578319993027,4
7,11604.244858793929,7
8,9995.97385197649,6
9,12852.448838870425,9
10,12590.610995942054,5
11,10198.595031560944,2
12,15064.711440911586,10
13,9408.409905285063,5
14,9579.823141057714,5
15,11087.743447134933,4
16,11765.070983171823,6
17,8847.805969339975,2
18,10477.911652011873,6
19,11929.64426899556,7
20,12924.820720655414,6
21,10397.254696413294,3
22,12806.680505199158,6
23,9893.236835830825,4
24,11412.395142227748,10
25,10668.76003508432,6
26,9508.160846210185,2
27,11299.560171318268,6
28,11108.035419282582,4
29,10363.915636956131,7
0,11555.701172660642,5
1,9559.894544759392,1
2,12807.394749474664,9
3,12569.00290678816,10
4,11562.906402136774,5
5,13765.761664440937,7
6,13954.179312413717,11
7,10343.844948573193,7
8,11826.361760041727,8
9,13422.18878834978,8
10,11207.330756636551,6
11,10756.733502118232,4
12,12510.494057998021,8
13,10895.736324395355,5
14,11316.6088850124,3
15,11128.621727230046,5
16,10609.255833607505,4
17,10735.494509206468,4
18,10611.144451474818,5
19,13896.062050064631,8
20,11771.658704219326,9
21,8849.272062087826,2
22,9020.496661031617,1
23,11091.902870189682,4
24,10138.112003809607,2
25,10576.670005273267,5
26,10668.372023818243,3
27,11409.340447608332,5
28,12857.211332303985,10
29,14256.148981572385,9
0,13377.978479556286,13
1,10836.783060449472,8
2,9793.935710666232,4
3,11375.913727113397,4
4,10307.538939563452,5
5,14280.379400304408,9
6,10186.419339110416,7
7,14524.456373753826,9
8,15201.962001653372,13
9,14238.129037220095,9
10,9958.124631490033,2
11,10424.172951646968,6
12,10168.969617270319,2
13,10317.775471907105,3
14,10004.774529383634,5
15,12889.826355519588,7
16,10046.409359475052,4
17,13314.855223630851,8
18,10639.449113070841,5
19,9566.104020270923,2
20,10143.966472998763,2
21,13570.502428797783,13
22,10974.43552129,7
23,9178.994096771412,2
24,10980.113651743077,10
25,8499.660083652498,1
26,11609.625485639343,10
27,10167.604374530963,6
28,11083.729698511452,4
29,12143.318568740578,7
