,15,num_discovered_nodes
0,26795.45070172653,68
1,25554.070240812223,61
2,31534.03892627841,73
3,25873.09901925003,66
4,28329.51101960796,70
5,30239.792257583387,72
6,29978.678832928763,75
7,28785.918179454857,74
8,27516.771664415788,73
9,25305.999123766986,59
10,27939.837249731547,59
11,26702.724482322457,68
12,24858.87908640649,63
13,29702.944915238706,69
14,27754.813224103116,67
15,28818.417377701848,72
16,31635.602998778817,79
17,28417.40560449493,73
18,26062.582772094946,67
19,28811.254731437697,65
20,28574.7405200905,71
21,28963.80875651806,71
22,26923.199387450375,73
23,26881.39042005491,64
24,26461.03665111714,61
25,27226.892857202,66
26,28816.64882162632,76
27,26149.229172933527,65
28,27503.070222855527,66
29,27683.351076645784,66
0,24135.085326183314,62
1,29429.77749510861,70
2,27315.692220291367,65
3,27723.385414287928,67
4,27676.47548480969,72
5,24031.98176486892,57
6,27663.12996130635,67
7,25614.079666710917,63
8,25598.05534070579,61
9,28840.845335705548,64
10,27214.811933727007,64
11,29496.523293117865,59
12,26442.27523732559,61
13,31865.03444678195,76
14,31375.433935025474,68
15,30609.292401021525,75
16,31697.22646142301,76
17,28074.30341641954,70
18,25737.913503038886,59
19,30431.495930087127,77
20,27682.889387575924,68
21,29647.09888302338,69
22,29073.34666008069,70
23,27346.16599885682,71
24,29438.64060635131,68
25,27529.54992119694,72
26,30223.73935309088,72
27,28791.978564172383,76
28,27017.343686686378,71
29,29807.810151575362,75
0,27732.52652104499,66
1,24130.75699230129,65
2,29576.88443087896,77
3,26850.349333635113,57
4,28797.276315875304,69
5,32839.524518863574,82
6,28339.53864412264,76
7,27358.39791418708,60
8,29825.753147217034,66
9,25745.20380111263,66
10,30068.14085467922,76
11,26478.66965464909,69
12,29663.836270211763,65
13,28034.781168354464,72
14,29587.54087210027,71
15,30765.301529240453,75
16,30440.676837329876,77
17,26330.493437016314,70
18,31336.280092645797,77
19,28387.341433301714,67
20,29413.35462894361,75
21,28723.666178602645,70
22,28485.614517339913,72
23,26378.26344920181,64
24,27946.187360600798,76
25,28635.379728884305,69
26,26414.84976503211,66
27,24420.605075866766,62
28,31115.479055733187,73
29,28603.839466408594,73
0,31840.819477815443,77
1,27944.07788516164,64
2,29246.49511781081,74
3,27019.492472433656,68
4,28454.297166546403,64
5,28188.6328877004,64
6,25265.3358054811,72
7,26906.713877013546,60
8,31304.273097445028,74
9,28696.70455027966,70
10,28086.073608080067,62
11,30911.044575818723,79
12,25641.99690354081,68
13,26469.0711056706,71
14,26723.304556852916,69
15,29689.27247435297,81
16,26620.81440625478,66
17,27129.757701094684,73
18,30233.25653113955,72
19,29389.67481131049,69
20,26684.607198786063,75
21,26152.987531245075,69
22,26993.163881745473,70
23,27436.799551519103,61
24,28632.17374584088,72
25,29574.0364033888,67
26,29927.246178814792,76
27,30018.650756279563,76
28,31312.963465492954,78
29,26313.30653229954,60
