,40,num_discovered_nodes
0,38791.98065616416,133
1,35423.45155956658,132
2,30890.392960292378,117
3,40580.07541892793,134
4,34479.15362401707,120
5,35300.589823869566,134
6,29040.61914664076,115
7,32348.448680799436,129
8,37304.471551143644,131
9,36273.697709413645,127
10,33755.070124895414,129
11,35298.899588982975,125
12,33946.5628550732,122
13,32598.012190267367,125
14,26791.590367007986,103
15,32385.98582774184,122
16,33787.97033796169,124
17,35765.46642940107,129
18,31756.595006903048,115
19,34873.16835129999,121
20,32263.196191658597,119
21,35238.08456306304,119
22,33056.23720329981,126
23,35823.23946075534,132
24,31034.22632407844,109
25,34772.35692488533,116
26,29829.953055576676,123
27,31145.50232940007,113
28,36666.40599372128,123
29,33311.45668583893,121
0,34999.65147574608,121
1,34015.24896257943,123
2,34128.15577211044,129
3,33496.93776751574,121
4,32781.71017664195,130
5,31956.58991710921,123
6,34406.547965375925,122
7,36985.514244536316,135
8,37421.79226180389,130
9,31577.899790569838,114
10,37097.396898794825,123
11,37031.66143570751,122
12,34499.486138973276,115
13,37373.65915363051,125
14,34410.621141124415,128
15,33730.61918875842,120
16,32235.044795343027,116
17,36420.37615529909,134
18,32955.72844108614,129
19,36137.82465536019,121
20,39191.96554018009,129
21,34529.878446495626,124
22,33697.961599053335,121
23,33561.786198761474,128
24,31652.75132779253,112
25,32415.489491100754,118
26,28589.850275305445,108
27,34449.252910651565,122
28,30618.465756651152,116
29,34900.78026577515,131
0,34262.43013090431,123
1,36923.960550474,121
2,34952.28050240785,126
3,31617.50416244575,111
4,35188.10956337603,130
5,31000.68083322249,128
6,37726.19369697657,126
7,38401.43632622852,127
8,38065.80027996071,132
9,33998.48498139543,126
10,32272.755845360138,118
11,35378.11883019256,131
12,38121.71876859585,124
13,36369.89668901738,125
14,35179.03398288331,124
15,37326.93021022414,124
16,31411.186430470334,126
17,39014.637125113404,121
18,31789.75816129142,124
19,43997.683960700626,134
20,31333.372876299774,128
21,38361.00907981088,132
22,34327.84844267967,128
23,34397.13383817676,125
24,34082.601252698405,117
25,31585.132115347453,126
26,36328.37250198051,122
27,34076.61571125278,124
28,33516.89642004309,120
29,31979.76864675358,130
0,32004.21844076645,114
1,32183.660226702366,126
2,35088.55166668229,128
3,32498.147439703327,125
4,33989.68201139037,135
5,35558.32039731336,121
6,32216.867334569044,127
7,36290.972404564964,128
8,34616.52639699511,130
9,33493.0780551056,121
10,36781.670763853035,131
11,31655.62559693264,115
12,37827.69255231196,124
13,30069.693277137372,112
14,34229.111831066926,126
15,30941.906340129095,113
16,37401.167857779736,129
17,35175.152607645054,123
18,32601.399768562856,127
19,32877.717132262194,120
20,29205.27794019961,118
21,36196.93163433275,127
22,35630.27362944207,126
23,38395.76523506069,133
24,36261.7090409885,126
25,41482.32386803087,130
26,37925.20436120702,129
27,37178.744550893556,134
28,38429.586050653976,129
29,31506.974921412464,116
