,30,num_discovered_nodes
0,28059.498015830395,47
1,27248.46301753582,48
2,25402.284434945745,46
3,27938.489477559106,48
4,27747.23760095267,47
5,29510.73768581566,49
6,28060.617832529235,48
7,27353.42142402333,47
8,26178.67648918853,45
9,26906.488992326333,45
10,28676.422555404428,48
11,25867.147411061418,48
12,28461.901299714613,47
13,26515.48837957263,43
14,25823.153279361777,45
15,30100.954177019743,50
16,31260.340661519276,45
17,25946.297267970545,44
18,27216.696226445958,45
19,25685.60256911267,47
20,29672.071828182183,47
21,27492.882418000216,43
22,26746.68850959075,47
23,27581.214362625666,47
24,26694.258025476054,46
25,24464.545068851643,44
26,29326.800947460655,47
27,27866.99207204264,45
28,27303.270496626315,44
29,28382.333286046833,46
0,28202.773763726163,48
1,27343.303747592694,50
2,26638.698686758977,49
3,27831.19932693947,48
4,28830.6355429323,46
5,29905.47212787148,47
6,30687.94356672627,47
7,28949.8445364736,50
8,27335.018506922155,45
9,26984.408460837603,44
10,31844.885778422147,49
11,26480.297517205407,44
12,28869.694411349625,44
13,28236.975758185596,46
14,28266.29293079445,48
15,28992.414410241094,46
16,24924.240383278036,43
17,25808.559221074505,46
18,25924.891340555147,41
19,28769.75874797785,43
20,25326.82624323291,47
21,28845.439304891202,46
22,30734.25095617089,46
23,26244.784986989587,45
24,29055.142467866262,45
25,27547.667005030868,47
26,33275.93412084327,46
27,26974.51419072235,46
28,28926.983379011883,49
29,30274.624209804093,48
0,26938.240276755456,47
1,27279.684445671403,47
2,26697.81189694401,50
3,25578.833213951595,43
4,30228.825177272047,48
5,28566.602957747997,45
6,24289.617389309296,42
7,29352.011761689693,43
8,27488.90076485249,44
9,25879.17026424459,43
10,25503.29244117396,43
11,27468.810495890528,48
12,27728.818044929914,48
13,30240.9425589593,50
14,28065.717722678146,48
15,29406.80123370256,48
16,25847.924179034915,49
17,27154.35794335567,46
18,28293.019813150637,48
19,27872.460692417997,45
20,26349.151620132256,46
21,26229.13691757254,42
22,29393.430207422523,49
23,30283.412651339622,48
24,27868.22384407156,45
25,30428.944607824968,49
26,27093.906506873882,46
27,27252.264883063268,47
28,26898.195527507258,47
29,27429.02161967642,46
0,29651.002158653177,48
1,28658.129538092096,46
2,27826.121076164498,46
3,28417.8625932841,46
4,31512.869702022464,50
5,27418.19477230346,42
6,24288.84136926503,46
7,29308.156119977986,47
8,28367.4495129142,46
9,27724.46576803909,47
10,28625.465299318646,47
11,27579.524663370288,49
12,28169.03828566105,46
13,30211.39554147074,49
14,26275.104760007453,43
15,30622.62972299392,48
16,31627.41633060834,47
17,25971.044787443185,46
18,25257.497313366977,46
19,29966.967513574058,49
20,28209.47385448228,47
21,25480.353922171136,45
22,27485.97684723141,47
23,28365.849935581486,45
24,26599.42051552995,48
25,25691.445325770204,47
26,26669.47522028064,42
27,29019.442648212556,45
28,26571.680896447193,45
29,28521.581254644312,42
0,26172.313027849697,45
1,26885.377485872305,48
2,25901.28469452304,44
3,25548.355277449416,44
4,30546.421353887203,49
5,26820.98793126578,48
6,26989.491478275064,48
7,29436.736641977666,45
8,28102.512588143447,49
9,24730.9166578981,44
10,27388.498398668326,46
11,28023.585428734303,49
12,28100.50963743251,47
13,28314.181100254405,48
14,26417.57499684635,47
15,27008.776999259353,49
16,25910.12684911924,44
17,29900.366215292448,48
18,27425.48804937917,46
19,25689.774674996206,45
20,29392.896455309678,46
21,24500.542242263626,43
22,29346.808679198773,42
23,28469.041684933167,47
24,26783.532491275182,44
25,27707.386893027942,47
26,28513.471926389946,43
27,27989.56704024502,45
28,26841.1321806236,47
29,29487.110292357273,49
