,50,num_discovered_nodes
0,37006.23737897365,93
1,41041.7672834243,96
2,40811.27999854283,93
3,33861.459632403195,86
4,36505.86737499759,95
5,40396.03123037202,94
6,40228.02873451931,94
7,40184.656121650274,95
8,42702.636643694445,95
9,41023.6606818344,94
10,38577.99871077122,97
11,39346.66973405594,97
12,42832.65167825051,91
13,40092.778427626334,89
14,37278.709847186234,94
15,35806.449565445495,94
16,40339.1060232346,93
17,37859.689337742275,93
18,41805.156668157375,97
19,41603.57077237193,84
20,37996.5208100906,94
21,37081.150216313246,95
22,38068.448921773066,96
23,39391.63436171337,94
24,40422.0530819618,98
25,35892.38818392462,94
26,36968.80321230285,95
27,38731.161979161756,94
28,36907.46651717692,93
29,37082.3500624022,91
0,40838.770179308536,97
1,38976.536373280105,93
2,39325.5985190449,94
3,41579.73964606111,95
4,45678.43314642959,97
5,35222.50617769683,94
6,36492.438461512036,97
7,38445.86916487666,93
8,37400.398993201736,94
9,34104.2058599788,94
10,37847.18977907374,94
11,38942.353229921384,92
12,38757.80026010838,91
13,39299.44051122533,97
14,42442.10938993165,93
15,35686.85489832827,91
16,38957.68821425552,93
17,40351.16464987685,97
18,36623.77076752439,90
19,39718.87209978501,92
20,38166.7145992531,93
21,35387.78723737598,96
22,42630.62419985131,98
23,39193.50754812312,89
24,41366.25716475953,94
25,39020.08850255892,94
26,39956.760862109244,97
27,36039.24292192786,98
28,35349.573760973275,96
29,39967.515791710415,97
0,43260.8982285,95
1,39428.241676188925,95
2,38259.09675918174,92
3,35407.79333614943,93
4,38512.726782882746,91
5,36745.85856478154,95
6,38831.35323401873,92
7,37777.742738549416,94
8,38839.487397769815,89
9,36604.40041935041,94
10,39296.26444901895,93
11,39832.23332628363,94
12,41291.2424270854,98
13,36802.99044139769,93
14,40088.292411862756,97
15,40410.884167272634,96
16,35907.51610361551,97
17,39468.09998768298,95
18,44163.9733877034,98
19,38809.43404036577,95
20,36941.05390662062,90
21,37002.1337585456,97
22,34181.44359218698,94
23,35846.24300258417,95
24,38402.85737130589,97
25,40779.29894197942,98
26,35071.98326637038,92
27,40113.170181468544,98
28,37836.7463096708,89
29,38591.88681308849,95
0,40571.498777148816,93
1,39431.602254092984,95
2,38829.415684052474,98
3,39407.83360104325,94
4,41007.39037599001,98
5,37535.45763347786,96
6,38227.90923932237,94
7,35269.16881827392,96
8,35345.831520415224,94
9,38236.79552000387,89
10,40691.303913715084,97
11,39724.80254719934,97
12,39037.05242546633,94
13,35879.8739600685,96
14,35012.303512463506,95
15,39309.300685804046,93
16,39383.37885827811,93
17,39045.10055403142,96
18,44334.5066624411,97
19,40207.05283694205,95
20,35549.97243206107,92
21,39697.17782768039,91
22,38616.08418250669,95
23,38746.81922782867,98
24,38678.1181193175,91
25,38832.43002542341,94
26,38333.91933616451,92
27,38525.37128800678,98
28,39399.81136794375,94
29,43071.33784305277,96
