,40,num_discovered_nodes
0,35981.44235119664,141
1,29215.73112688033,133
2,36073.91336649434,139
3,33041.36995744316,131
4,36213.53549092333,140
5,34842.92139931177,122
6,34991.71210829488,137
7,32289.823648472215,134
8,40474.581786514595,140
9,35463.23880909293,142
10,31482.8480780386,126
11,30981.66854788397,123
12,36982.68132297963,131
13,37118.549651012734,142
14,35949.521458013114,139
15,31899.40534760689,132
16,32892.53374447551,121
17,36297.45475697631,133
18,33515.61781532815,138
19,37212.76858222951,130
20,36507.64246699113,132
21,30910.75858166394,134
22,35509.92293612027,135
23,37700.394149157626,144
24,30078.189612228354,132
25,37754.286319134044,140
26,37083.27458908964,138
27,38670.21847859342,143
28,32951.81538098275,132
29,32471.30929920447,131
0,30662.330950235973,122
1,32712.559914026344,134
2,35781.900363197194,137
3,32319.31809915278,128
4,38108.54625510561,135
5,38256.445017930404,136
6,35874.92641576066,144
7,33554.060527148315,131
8,36048.57560898974,139
9,33235.16755893835,132
10,31109.955450329642,128
11,40256.05958472069,144
12,32649.39263158059,136
13,30653.414357043606,121
14,37122.664182123386,141
15,34194.36765422261,133
16,37495.763243710055,136
17,37200.51116829301,139
18,34446.15076840427,133
19,31703.50352562688,131
20,30708.441733807253,121
21,32381.60463829133,136
22,31128.253002892747,126
23,36060.641148118775,133
24,32503.902526084472,123
25,38602.74561181026,146
26,39182.58664854758,138
27,37622.34680162294,141
28,32685.069380694076,134
29,33204.507709331105,126
0,38866.13868497293,133
1,32331.91841754394,130
2,32907.111192202334,134
3,32084.71168930941,133
4,38318.683873220005,139
5,38237.1962601763,131
6,32409.473821415148,136
7,37229.982029024555,135
8,44431.94267569355,142
9,29640.238038489657,124
10,35987.191730352955,132
11,33767.215473816024,130
12,38071.97444060171,142
13,31051.68719766131,132
14,38899.713813673545,141
15,32933.68619192095,129
16,33630.367106565725,135
17,32470.39837837908,132
18,38889.42862423832,143
19,35534.556050114195,135
20,39373.16307812455,137
21,37823.912059878814,134
22,33568.15861870936,135
23,32939.75387530256,135
24,36066.14514121389,135
25,31773.0023073506,126
26,35093.09663143174,137
27,35436.20240763316,136
28,33791.438034893275,134
29,35394.33364406616,132
0,33685.43606542813,137
1,32270.727151186133,137
2,36266.4861330886,124
3,31362.088445292102,124
4,38457.830474911636,139
5,29451.54438074747,124
6,38305.99765384496,135
7,35843.96358566968,134
8,32548.760270580708,131
9,37412.81385551789,138
10,36521.80730953163,140
11,29445.338099759963,122
12,33635.99735702584,129
13,33806.77881931321,133
14,38871.50894743813,138
15,33916.994367452295,134
16,32093.2622276168,138
17,33820.12356316559,131
18,33186.97652968546,128
19,35279.81169193511,139
20,34409.12012136858,118
21,35257.95090695532,137
22,28445.246089780925,120
23,39153.3641827632,139
24,31852.547256148744,132
25,37715.06311270014,137
26,33533.66518354316,134
27,34336.65848329283,136
28,36618.77114149984,137
29,35263.84887997548,136
