,5,num_discovered_nodes
0,19767.215372023646,16
1,25208.178622566684,26
2,20118.743551749405,17
3,22165.38126942755,23
4,23871.113710631496,22
5,21614.109312758374,19
6,21824.972112995583,16
7,22017.416667692294,16
8,21403.854442303953,16
9,23399.20215305836,25
10,25469.69755908476,23
11,19479.979180755643,13
12,20615.531645172723,16
13,21589.621490169407,19
14,22217.988990366997,24
15,22538.972036775544,21
16,22693.249051514405,19
17,19806.255546562632,16
18,20501.078438088905,16
19,22375.975928762262,18
20,22391.01185080756,21
21,20722.84646904176,18
22,23858.999969569744,26
23,17004.50059267754,11
24,19164.529978145885,14
25,18876.757203572015,12
26,22050.427124544476,20
27,19755.309953722117,17
28,19649.318659227312,11
29,20890.8815728363,19
0,19020.320299689945,10
1,23420.9687033235,23
2,21903.598640126704,18
3,23492.956548221693,26
4,22944.848839090006,26
5,20175.714412174526,15
6,21878.299258796244,17
7,23259.053075835443,23
8,20489.61917037362,18
9,22357.34397175427,21
10,20230.749085822845,14
11,20496.805929950537,17
12,23210.683678529746,22
13,23369.296695246165,14
14,24140.86051832151,21
15,21631.489539717564,17
16,21127.520103813928,18
17,21919.964447778868,19
18,18163.093900219385,10
19,20276.76785044857,12
20,21416.687874272422,16
21,20814.533130997635,18
22,20669.230516546,14
23,20862.30808005844,22
24,19732.16682883322,16
25,20568.761468791257,14
26,18581.158896341793,15
27,20826.130546190925,18
28,22813.029836827867,21
29,21769.245173789855,23
0,20194.33783129963,14
1,21291.498193436546,19
2,20280.86089309212,18
3,20285.08247080955,20
4,19192.190305282704,13
5,21571.28742168911,20
6,22814.920671740092,21
7,22289.375830439465,25
8,20441.481368897443,22
9,21070.6735993891,18
10,25461.84098365532,24
11,22331.85030998224,20
12,21639.1122798923,21
13,23240.982724275433,20
14,19263.992591257123,15
15,22648.09755650477,25
16,20339.904425710898,16
17,23136.604525949024,17
18,21892.26163329168,19
19,21154.527081270553,16
20,18969.408260513817,14
21,22330.13938891714,23
22,18258.237601778987,16
23,22560.57471793385,25
24,20125.008454640403,18
25,20381.439267394515,17
26,22407.772503455548,19
27,24837.04704090513,23
28,21809.463640298243,23
29,20296.306153113474,18
0,19197.90262451823,12
1,19413.668368141683,11
2,21559.59929774035,19
3,20564.02773751061,16
4,19883.08702102924,12
5,18988.521650384453,17
6,24557.143781056577,17
7,20551.786512064256,14
8,21503.00791001598,26
9,23192.943375968905,15
10,22602.507019755758,20
11,21051.361022419303,15
12,21807.34545146225,15
13,20274.963294467172,12
14,18185.63543647076,10
15,21611.00756757294,17
16,21587.419884716113,18
17,21582.602372404363,19
18,22525.722962866825,17
19,21172.858909601717,17
20,21375.987173308396,20
21,21072.510392192158,14
22,21084.63893621655,21
23,22465.324951084483,20
24,20067.313999738766,19
25,19910.020974378505,13
26,20792.181289058026,16
27,18698.303450888194,12
28,21946.178838713528,20
29,21994.219677790858,15
