,5,num_discovered_nodes
0,22580.3087740003,16
1,22140.47597149418,16
2,26392.371733129727,21
3,23733.86661905109,21
4,26340.73672994524,23
5,26331.91868346377,21
6,24254.76795751253,14
7,23869.642915038476,17
8,24179.58401746831,17
9,25404.184235365916,15
10,28419.438215831044,25
11,26540.257962231495,18
12,24075.686311018653,10
13,29600.31937127011,24
14,23967.917872149676,20
15,22755.601651347315,14
16,25074.861025436687,14
17,25386.715445431124,17
18,22761.69979865905,15
19,22872.247347247805,14
20,23663.707024955504,16
21,25250.56547868129,19
22,27010.70417580008,15
23,24525.028781461988,17
24,25651.84649768115,16
25,22221.36896024431,19
26,25496.79737482946,17
27,23739.309570732526,17
28,21885.836517917043,11
29,24464.296117054197,21
0,24591.225915187526,19
1,23847.112147393844,17
2,24204.92930187903,20
3,26005.78963357927,16
4,22403.283640725414,17
5,24568.767957674147,20
6,25454.627923366337,21
7,25589.72742665973,19
8,25120.440353776212,15
9,23979.94903618378,17
10,24501.960943652957,25
11,27699.832621236146,24
12,25084.283785972817,16
13,26950.443438859227,19
14,23712.553228373392,16
15,23125.48863747362,15
16,21920.525547244048,14
17,23376.174918530916,15
18,27070.576676786,24
19,26731.17423608018,21
20,28320.2966634314,26
21,25393.51408871708,14
22,26870.25146749698,20
23,22982.38529583163,14
24,23285.139717571787,19
25,25677.36013437368,17
26,26652.14327080657,18
27,25334.99377742829,16
28,24345.261307302462,16
29,25699.446456611673,19
0,24300.178536864336,17
1,26820.273478344192,23
2,25989.465296197923,17
3,27044.915354189703,23
4,25393.454772112935,16
5,24323.6644824861,16
6,22426.14988148946,14
7,24485.837826608757,15
8,26281.669186235526,21
9,25977.276792764536,19
10,24799.699582185964,13
11,23991.277273565946,15
12,28025.780454787782,18
13,23907.55072209799,17
14,24853.328643803296,16
15,24723.90653789165,15
16,25649.402297002183,20
17,22398.464823889706,14
18,25406.855006498452,18
19,22439.73650622925,14
20,27180.95180958273,23
21,23390.68348589573,18
22,26497.464119682045,21
23,24884.81076439044,23
24,25214.282128712184,24
25,23680.870931541496,16
26,24202.06817035101,18
27,26251.60505366514,19
28,27301.395968570905,23
29,26269.545589740752,23
0,25282.326542919764,19
1,26045.852567513695,14
2,24184.866166199074,19
3,27757.60018551259,17
4,24749.89867850545,18
5,24365.758869312034,21
6,25381.069877927304,14
7,26788.312490721255,19
8,23783.075186502767,21
9,24964.50431913706,20
10,23421.469501383042,17
11,25093.043538485592,20
12,24338.195036153007,22
13,24003.529923381204,17
14,24953.986876627867,19
15,25034.993754704767,21
16,25878.079875281674,21
17,24288.209197053344,16
18,24543.80094700452,10
19,20326.629798899474,11
20,24867.37180089729,20
21,23269.636610756013,20
22,23271.342569694818,19
23,26102.04225061297,17
24,22413.007783532015,14
25,23790.800757847046,19
26,25682.114262735522,20
27,24375.48526508527,11
28,27954.421026583208,20
29,27125.104155237605,20
