,100,num_discovered_nodes
0,32311.984497571437,97
1,33382.571588891595,98
2,33722.04903806034,100
3,32044.664649295944,99
4,36446.46198399314,98
5,33734.49223467339,97
6,37413.22533773407,97
7,33778.76165451223,100
8,36622.026931203116,99
9,33928.005798468526,99
10,33398.78866385649,99
11,33178.203747740365,98
12,37208.28011623384,99
13,33908.74431755891,100
14,32969.22208068332,98
15,33841.73552587062,98
16,35362.0588964572,97
17,33266.28661203556,100
18,33474.72982908542,99
19,35464.705549961094,99
20,32449.61381195363,99
21,32756.943408269435,97
22,36300.806432922225,98
23,37326.05626493511,98
24,33764.26115392413,97
25,32307.615432123195,99
26,36966.963815747156,99
27,32969.26934706336,98
28,35160.54220584223,99
29,32889.60576776152,100
0,32824.57457862283,99
1,34303.11399412581,99
2,34351.04274462019,99
3,34523.13695738869,100
4,34291.31422778049,98
5,33196.08552188142,100
6,33918.52158865683,98
7,35629.40883792927,98
8,32620.712513825303,97
9,33251.63568563386,99
10,34629.06823597999,97
11,35912.1188206414,100
12,32534.565988985407,99
13,31649.249082537237,99
14,35348.3627036926,97
15,35571.956584762855,97
16,34395.29425423808,98
17,31180.58729623506,97
18,31573.07322275202,99
19,33691.42954075306,97
20,36170.900166641295,99
21,35679.44487291881,99
22,33808.91538199855,99
23,33543.88201455178,100
24,34801.31169175978,98
25,34581.374734881385,100
26,34537.793989624784,97
27,36638.17729018954,99
28,34599.18026546082,100
29,31853.53445088806,97
0,36151.149987199824,99
1,33385.885243563906,98
2,32716.950314257,98
3,33743.559532411426,98
4,34791.34088992837,98
5,32830.64588640408,99
6,33988.40138848209,98
7,31538.311936812308,98
8,35754.641063446215,98
9,31767.017835536793,97
10,34090.11879692405,98
11,31429.50570554931,98
12,35804.70176778394,99
13,34701.71708858076,97
14,31913.482479992163,99
15,35825.30282376927,100
16,34485.42114148523,99
17,32584.647667066205,100
18,33535.938164926185,98
19,33646.25384382349,98
20,33718.88007082257,100
21,35076.3897215578,99
22,33494.22737495838,98
23,30743.25155271922,99
24,33012.26351542444,99
25,34651.24953168662,97
26,36158.41222078918,98
27,34513.53154955637,98
28,31324.040441022516,98
29,30747.773154072205,98
0,33746.94567591143,98
1,33120.05850005444,99
2,32328.13219008769,98
3,31871.089972719696,99
4,31558.423410925436,99
5,34567.84805399893,98
6,31405.95638705945,97
7,31786.21230653324,98
8,31513.25029697109,99
9,32357.130507934347,97
10,33275.58298979018,99
11,34047.929231628004,99
12,36186.97785820445,99
13,31069.720185479244,95
14,32338.93944373995,97
15,31662.63418037769,97
16,34640.89573152801,99
17,35085.55287884588,99
18,30699.60176915712,94
19,39629.78121614859,97
20,34520.189600755846,99
21,34028.124555395414,98
22,35333.3811548396,99
23,36251.52687525317,99
24,34041.002492857224,99
25,32568.66259151372,98
26,30221.00546370995,95
27,33010.348662213335,99
28,33641.07889475963,99
29,33372.9050491004,98
