,20,num_discovered_nodes
0,26760.19188741568,89
1,24966.93078526887,96
2,24605.19735921997,86
3,25356.878207099544,78
4,27300.08326829275,88
5,26695.095208045957,92
6,25502.531709554674,93
7,22875.775351106637,68
8,21806.506914802925,73
9,23836.819214077528,76
10,23851.70320038718,81
11,23959.785716145703,87
12,27065.318081870868,92
13,22695.91880423446,74
14,21744.357407756266,72
15,22273.44606187405,78
16,28081.386576922367,96
17,21317.036125680246,70
18,26144.27003207026,84
19,27720.919237734957,99
20,28042.55685762255,93
21,24227.984390492456,86
22,24543.515013721313,90
23,24800.777654984166,81
24,22502.588146325514,73
25,27971.6550787866,78
26,22407.263025554716,77
27,24404.826156474162,88
28,24577.140649230798,75
29,23806.35298053503,78
0,29785.912818811794,94
1,24335.699140935325,74
2,31891.759060502267,94
3,24612.35381997321,89
4,23864.50531470259,81
5,23740.280656649782,79
6,26143.627211634473,88
7,24695.764948236683,68
8,21864.478288584585,71
9,25461.808993117953,87
10,22800.81072225546,69
11,26197.160643170886,86
12,22644.563721089944,75
13,26702.225095253165,82
14,18595.110933517946,62
15,26894.081381997767,94
16,25991.36856680498,89
17,25194.332335917672,89
18,23125.553394989856,78
19,22285.55070225141,74
20,20375.627923687214,65
21,23860.441514007493,86
22,25905.05567878459,78
23,28696.857924812673,90
24,26393.139425479454,85
25,19908.107877451777,69
26,24959.711144937617,87
27,24200.263385633894,77
28,22977.784584059176,79
29,27281.35855845937,88
0,23645.74771044348,83
1,23911.148454581227,83
2,29429.02662219552,92
3,18597.753071955936,56
4,23897.887194676798,63
5,29789.940569675593,89
6,22748.37783743225,70
7,25593.293735051288,82
8,26909.869203319548,98
9,24792.317284301174,78
10,24283.409874076366,75
11,28337.49784197144,86
12,24064.860378745245,88
13,24110.2323517522,86
14,15551.086482478642,48
15,25762.66107886869,78
16,25414.12115466123,81
17,18609.464419779288,59
18,24121.55323250788,81
19,27673.064664760645,96
20,26072.78884276035,90
21,27191.859664782012,90
22,24831.713888696628,86
23,24470.704543203643,86
24,26836.654916447536,89
25,28205.243793703896,102
26,24961.347320775134,91
27,25896.964815839983,85
28,27688.215120884463,78
29,27124.976824500638,88
0,25476.737883224934,89
1,24562.235386801298,88
2,24923.091896659396,81
3,24223.73072082457,82
4,28866.100542177013,92
5,22290.453590314384,77
6,24641.56414839106,79
7,21037.790872027574,72
8,24542.45321144763,80
9,24588.816986949594,83
10,26262.854825031845,87
11,25506.53538016383,90
12,27457.971180124314,93
13,22844.99820716831,83
14,26370.496947769974,89
15,25100.94329532312,82
16,26291.506850238995,88
17,25965.5508001563,81
18,25722.36416090731,87
19,22462.39153410844,70
20,22501.35651433743,79
21,25799.18489256158,84
22,21206.097747106058,69
23,23420.557085852302,82
24,27354.834812446505,94
25,23760.34623071931,89
26,26045.246392789402,76
27,24801.941509459728,78
28,22307.347576518743,73
29,22334.611858304925,73
