,50,num_discovered_nodes
0,33894.3499495684,48
1,38031.12866959293,49
2,39572.19776473133,47
3,34147.011675412,49
4,31059.88741378544,43
5,31982.179837779928,48
6,33090.08190525158,46
7,35881.832682220076,48
8,34456.97902738381,46
9,31262.085588736743,48
10,38901.21944103394,48
11,33933.96791668075,48
12,37666.08891315629,50
13,31804.139814003207,49
14,35829.50781115534,49
15,39291.44903910356,48
16,34116.10757675795,44
17,35878.702514337885,49
18,33669.39178325751,47
19,34917.31804762217,46
20,35372.429975657426,47
21,38598.07129501036,49
22,39423.596780486165,50
23,30471.808756188235,47
24,37042.02942196937,49
25,34695.06750511459,47
26,31479.130803457123,46
27,32923.590788512905,47
28,31115.549386203085,48
29,35732.46926553338,46
0,34857.93674538687,49
1,35744.455573239225,49
2,33387.447171726264,47
3,34217.6217550041,50
4,37331.099626032286,44
5,34643.29066131379,47
6,32826.194714842546,48
7,33521.62481639631,45
8,33893.29040251436,48
9,34215.23188999738,49
10,34010.49906358339,50
11,36426.627712857146,48
12,31862.786771880117,48
13,32459.000316407844,49
14,34973.678425623155,46
15,31697.246729664937,47
16,35618.654615397914,47
17,34274.64290354051,47
18,34698.73132434498,49
19,35201.2707881491,49
20,31450.086288999257,46
21,35060.92446572669,49
22,33950.31667738049,48
23,32460.587893223732,48
24,31739.006428210912,46
25,33639.36725347351,48
26,36330.56640945432,45
27,36060.57435784407,50
28,37501.13553412993,48
29,37386.68324554561,49
0,36847.72496890109,47
1,35827.6663114718,49
2,36855.40069793361,49
3,32442.58609337368,48
4,37424.416190345015,47
5,37136.658889195925,47
6,35662.29414306408,47
7,35135.664216630284,48
8,40809.82066497293,47
9,32763.998968374264,46
10,34315.44594432369,48
11,34530.79376576505,48
12,34929.8269263998,48
13,34112.02072901358,46
14,34852.852797513115,46
15,36655.56398224579,48
16,34040.79991780543,47
17,31126.061908753363,49
18,31635.756548545563,48
19,36280.87926578842,48
20,32750.414317934712,47
21,34380.625960236735,48
22,36639.99719765066,48
23,35397.37002712834,50
24,34683.69772239054,49
25,36060.41171818528,47
26,33514.663243750445,50
27,39372.18241024124,49
28,35284.73046913145,47
29,32827.28064143488,47
0,38993.503780645384,48
1,35532.39099156546,48
2,44369.05699683166,49
3,40783.178875111786,48
4,40665.52302325788,48
5,33694.04235799683,49
6,34612.032577609105,44
7,39284.564076944174,48
8,36244.36836019201,49
9,37563.04417775793,49
10,35914.2076936215,48
11,37514.69637191102,49
12,41711.88624915732,49
13,32178.410854074747,48
14,39763.56086961636,49
15,33184.00397423805,49
16,35633.333631177135,47
17,36177.60323525164,47
18,37592.05831998537,48
19,36642.95882733514,46
20,35846.22927653292,48
21,38424.96149963821,48
22,37494.83540552738,50
23,43033.41038873784,47
24,39945.090358418354,48
25,37301.2886752542,47
26,34664.35460525582,48
27,34337.15172697793,47
28,34655.67105927781,49
29,37834.304329101185,49
