,15,num_discovered_nodes
0,29687.769046996582,35
1,32427.506798366783,39
2,29347.528718247027,34
3,29906.956738005836,36
4,29983.705324039445,35
5,31294.340500420105,36
6,26844.792483040597,25
7,28065.45140342301,35
8,30679.38582042425,40
9,31362.25632745469,39
10,29888.13628938451,35
11,29956.524395823115,38
12,29386.781327104538,35
13,30552.31829186435,42
14,31181.82802821034,36
15,28881.404753791212,36
16,28552.015978049298,34
17,29790.900124127053,34
18,29292.58297356235,39
19,31496.432166184495,42
20,28852.65958847082,39
21,28447.221090381445,33
22,30053.95087852207,41
23,29493.03213130135,36
24,29729.277454458235,39
25,29781.379056005433,36
26,30528.097217608196,41
27,29511.386776860185,39
28,32933.28080123227,43
29,29386.39125094517,39
0,30206.907110630757,40
1,27355.929639839746,39
2,28895.361508773534,37
3,30619.79959609434,39
4,27987.033558707724,41
5,29157.422832525288,37
6,32484.709259943833,44
7,32351.151602864073,39
8,27835.80379074276,34
9,28224.97777712079,33
10,26375.573060617877,35
11,29639.998967532996,39
12,28058.709536307168,34
13,31970.810790209587,40
14,27427.51063632679,30
15,27373.981274829835,30
16,31781.72447728767,38
17,28231.665628775092,37
18,30494.14296403124,37
19,29816.507998115143,34
20,28952.686250691044,36
21,30683.09029123782,39
22,29237.40613137305,36
23,29746.504774702255,39
24,31497.864218932864,40
25,29851.914304234553,38
26,30003.397360461688,33
27,30652.8152889838,39
28,29736.371484852432,35
29,30079.980575596794,39
0,31792.02839731409,39
1,33562.33009755876,43
2,31933.79735101669,35
3,32092.858956003958,38
4,27939.48543270598,34
5,30537.747424000027,40
6,30604.11436702023,42
7,29656.16933605321,39
8,29696.629967819918,31
9,28864.533504627656,31
10,29973.76454362955,36
11,28633.59068324673,33
12,31853.772937173722,37
13,28003.64378504153,36
14,30136.19626506181,34
15,28197.0891576993,37
16,28164.321479418064,38
17,31335.198170990017,35
18,29962.514215612955,37
19,31981.844878266766,40
20,28638.78327760883,41
21,29445.100974950765,40
22,31039.284029942613,35
23,29243.380824141426,37
24,28509.81631553999,41
25,29959.500396108895,39
26,27743.802104403556,36
27,29888.10225548652,37
28,29310.46357977043,31
29,28575.80201602084,35
0,34148.00113155299,39
1,27392.47067948683,35
2,26520.27559238241,36
3,30432.59506441141,35
4,25623.45358719791,29
5,29776.2529592997,36
6,30217.039186443086,40
7,31599.56188842968,33
8,27976.117653301262,29
9,29715.925623880506,37
10,27817.540450574445,31
11,30388.00950728184,41
12,30968.668118134443,39
13,30401.92447838395,32
14,29155.25934028523,31
15,29873.178019578652,39
16,28485.919552608077,39
17,29760.623579499348,32
18,31511.501451351884,39
19,34848.57246697978,43
20,27765.102343307255,40
21,32888.74547769189,37
22,28374.432163955284,34
23,28634.120064364113,36
24,32386.258115575387,37
25,30498.70792912036,36
26,28647.692677979525,33
27,28443.88327289728,31
28,29038.681688746805,37
29,31529.51265698527,44
0,29622.12095442176,43
1,26776.712055251042,35
2,29686.781820323908,30
3,31070.268299794363,40
4,27955.951072368916,35
5,27136.30658701724,31
6,26749.26051510831,33
7,30743.538154721187,41
8,28999.162677203978,31
9,29921.473476708252,36
10,30695.46088535702,36
11,27446.91100287997,30
12,29574.384656543567,26
13,28591.58136875526,34
14,33444.569268791834,40
15,29363.19495893682,35
16,31734.978115850146,41
17,29390.369262970737,35
18,27958.00523199104,30
19,30957.965270497836,36
20,32584.069485655382,38
21,30425.451552215705,36
22,29388.14447611762,33
23,29008.055876848553,38
24,30248.71088606197,32
25,25391.47434249544,23
26,28174.34678648796,40
27,29270.287911510302,24
28,28054.024546308014,35
29,27164.131553489362,30
