,100,num_discovered_nodes
0,33176.73043520432,99
1,33934.25638252205,100
2,32552.439851851148,99
3,31600.93844942437,99
4,29000.697673522885,100
5,30710.181502797113,100
6,34597.65557726621,99
7,34242.988181970955,99
8,32378.80835138885,99
9,32910.7788174654,99
10,34927.369724107084,100
11,32859.870588657104,100
12,30968.711681811612,99
13,34097.793128856254,100
14,34168.72004506884,99
15,34118.60591382136,99
16,34303.94331705723,100
17,32628.50889727384,100
18,30551.183280221063,99
19,31593.17259073453,100
20,30984.839340560622,100
21,33974.95934230284,99
22,31641.196631292958,100
23,30343.272047548875,99
24,34272.66140306882,99
25,32639.474901249177,99
26,32304.196254275314,100
27,35742.10480486154,100
28,31839.724844454133,99
29,31379.421748278295,99
0,35369.63186986332,99
1,30985.73231786617,100
2,32250.215027363156,100
3,32263.265457429647,100
4,29444.885141956755,99
5,28910.472991172875,99
6,30750.364693275544,100
7,31210.970267274362,99
8,31074.597982020718,99
9,31522.37101380184,100
10,31738.277029634934,99
11,37285.62326805159,99
12,30379.40774167044,99
13,34495.315802348065,99
14,30835.28891065014,100
15,29698.50813532664,99
16,34097.663493831176,100
17,31822.824217627796,99
18,31642.596086831192,99
19,29984.43927027147,100
20,34275.75319212107,99
21,30915.945143756297,99
22,30107.11816939895,99
23,30222.289697360426,100
24,32869.55090713106,100
25,34742.71203242995,100
26,30190.139402260338,99
27,33867.49822281271,100
28,31207.50832784963,99
29,31507.255960153037,100
0,32047.20503150268,99
1,30709.54348625712,100
2,34596.19239160575,99
3,34959.894606109185,99
4,34103.64523429805,100
5,30983.407759022484,99
6,32878.72081307876,100
7,33149.425967133815,99
8,30361.664663073556,99
9,30921.322602172866,100
10,31137.568418272098,99
11,32092.40978685712,100
12,32353.57658652001,99
13,33569.37316001044,99
14,30571.488404269272,100
15,37658.00549221852,100
16,31077.653802989378,100
17,32901.68801375141,100
18,31976.281443021977,100
19,31292.433179642707,99
20,32288.361256563338,100
21,32948.52834038105,99
22,29415.36674722471,99
23,31939.697975239953,99
24,32490.236312646142,99
25,34995.05061275709,100
26,29739.676412970653,99
27,35578.78293798407,100
28,31772.95014837301,99
29,32601.04955475327,99
0,31850.173090103384,100
1,32892.111365427336,100
2,31309.156928446486,99
3,31920.06418056407,99
4,30905.38271893892,100
5,33883.36621339891,99
6,34670.30890107943,100
7,31712.667602764035,99
8,30007.986786267542,100
9,30455.591967283122,99
10,31761.45715045437,99
11,34682.44605906643,99
12,34942.14585977339,100
13,29731.45153225609,100
14,33116.46045544654,99
15,32897.97539193593,99
16,33410.559903607966,100
17,35654.25744387741,100
18,32687.450810586386,100
19,29208.7850791313,100
20,29279.203810246327,100
21,32748.69207024166,100
22,33287.243525972845,99
23,33370.624173050266,99
24,31611.632169061253,99
25,31621.501052859734,100
26,33554.86035561765,100
27,33600.37838118648,100
28,31426.724733401825,99
29,32008.94650122192,99
