,15,num_discovered_nodes
0,31800.96012199876,33
1,32764.12677607745,38
2,27175.975635552204,31
3,27522.862696617947,32
4,36305.23620772809,40
5,33391.22943652879,37
6,31650.385461479465,33
7,32863.60727916184,37
8,36463.442117719234,37
9,30726.732682840575,33
10,31733.421292695617,36
11,32724.69986070633,36
12,34747.63064864028,41
13,29080.57424120251,27
14,28520.589770726277,32
15,30788.831006976434,37
16,31596.495644913008,37
17,29974.573090667633,36
18,31822.95002984719,30
19,34941.30804186729,41
20,31859.416216551097,33
21,30352.09148473086,34
22,31283.984879751737,41
23,35117.01364504187,42
24,28530.85945531922,32
25,32867.02978745066,38
26,33143.54901996987,37
27,31972.083781230787,41
28,36120.98525075383,40
29,28565.883280258404,35
0,34902.98341657993,41
1,31367.73545397331,36
2,33892.4101870027,37
3,31947.02095131732,34
4,32162.143810752328,42
5,30557.680289866712,33
6,33341.08911034517,36
7,32923.52013567479,37
8,31206.93974415057,27
9,30669.210908611654,32
10,30408.150087841255,36
11,31490.939179063076,38
12,31566.938869352693,36
13,32938.81873475688,35
14,29362.226624088773,32
15,34667.34751119372,37
16,34855.170320907404,37
17,34438.775874509374,35
18,34095.69632091713,35
19,32749.1256092007,41
20,32344.936203260113,37
21,32028.01030126375,34
22,32384.92375023243,41
23,32711.019719220836,38
24,31485.325764080513,31
25,30794.821896152207,35
26,29441.4865864914,34
27,35133.30005294999,38
28,36616.85251783956,38
29,36473.9904743455,41
0,29879.560256453962,35
1,33001.52509325482,42
2,34182.2056729258,37
3,29071.07946384435,31
4,36291.14597155535,37
5,30925.540093649273,35
6,30492.949040947024,34
7,29757.77241947272,31
8,31405.81453619855,36
9,33904.06385547178,41
10,31745.200887913485,33
11,32723.555264133236,41
12,32418.03298608181,36
13,33303.53715994014,35
14,30960.62174104556,40
15,32481.288386981818,35
16,30440.815450396403,39
17,30636.962509321173,37
18,30420.08104005445,30
19,33820.9954962056,37
20,34792.56442608677,42
21,30898.8320606672,40
22,34853.00569265107,40
23,30664.7118046347,33
24,34119.85285224993,39
25,33914.43164732738,39
26,34427.291099219976,36
27,36275.00103857869,39
28,33962.02673876878,38
29,31611.072691667327,34
0,33173.65632553393,39
1,34943.31963890382,34
2,32851.27457053893,37
3,31053.92539153623,39
4,33190.2843281912,39
5,33799.64428024137,39
6,33174.87154986002,40
7,34858.45354335696,40
8,30884.308256663142,35
9,33283.19974377816,32
10,32446.972971455434,33
11,32015.402799376257,34
12,31587.452176764837,39
13,35006.418715802276,35
14,30326.762293516902,34
15,31715.851959018746,40
16,31031.596123535957,35
17,32230.39160792099,32
18,32595.355980129483,39
19,35982.489107283676,42
20,36099.25795543674,38
21,33863.37460048056,36
22,33796.05235847855,37
23,32646.27757042676,36
24,37704.06308747107,39
25,34552.86026412998,43
26,33576.01612518327,35
27,32024.115143220497,37
28,31818.055901774278,35
29,34534.41117086369,35
0,31578.556829021345,38
1,32849.19058139088,35
2,34104.02889584351,34
3,35459.17922100906,35
4,33812.90356268091,37
5,37850.29984879044,41
6,33725.59581731727,37
7,29998.141651762835,35
8,31759.306748437764,37
9,32496.821396661646,40
10,29871.36419121971,30
11,33280.35609058614,34
12,31588.987946786325,35
13,32817.51523865053,38
14,32496.28011529873,29
15,35459.25129163238,40
16,34584.4901754926,39
17,34844.47991567588,38
18,34264.612071655894,35
19,34411.52272081194,41
20,33746.62131244637,40
21,31091.12770962164,35
22,32607.126789908794,38
23,32727.99895956187,33
24,34738.189541854445,39
25,31665.993169107453,35
26,33256.565395488986,38
27,30266.85713364867,36
28,30340.280358218268,32
29,30309.291284469862,35
