,100,num_discovered_nodes
0,37384.14965220407,50
1,36801.0669967235,50
2,35026.25713351348,50
3,38146.78409883598,50
4,36673.22660434868,50
5,38789.195590005555,50
6,38001.57136135358,50
7,39113.16620410683,50
8,38233.91430347985,50
9,35651.61867361856,50
10,41480.48489619538,50
11,40089.981963153485,50
12,40696.44711791975,50
13,38432.31906786118,50
14,37855.44366784706,50
15,36808.72068803209,50
16,37890.87612309921,50
17,39306.48117517313,50
18,37725.44382356238,50
19,36417.57237479066,50
20,37848.92629423976,50
21,36920.73568589777,50
22,37921.18327707285,50
23,37439.54384503818,50
24,36784.09548140591,50
25,39251.0696698881,50
26,37468.94714421891,50
27,33516.29360591174,50
28,39049.65000941025,50
29,36887.73787465487,50
0,38186.825533447394,50
1,36011.25279938479,50
2,38580.075367564816,50
3,39303.79613999442,50
4,38674.137911463156,50
5,34620.293857009085,50
6,35861.13757379041,50
7,38486.48293498684,50
8,41861.71944932328,50
9,39394.47053479978,50
10,36772.43125476188,50
11,36911.54343695962,50
12,37412.81875442474,50
13,36952.73713814398,50
14,40630.36042800635,50
15,37017.87004046433,50
16,39261.27622797978,50
17,39461.11608332836,50
18,36397.99368242154,50
19,38271.17206534844,50
20,39831.26396015083,50
21,35669.251509233276,50
22,38291.847833327454,50
23,36800.888410912376,50
24,36142.88181461322,50
25,38139.35633806077,50
26,36146.18311895375,50
27,37114.763268881594,50
28,38051.41001303047,50
29,37886.90918670709,50
0,38305.816882532476,50
1,37267.466901730244,50
2,36946.92363446731,50
3,37212.02506541918,50
4,36384.566036654054,50
5,35685.27130428798,50
6,37121.95179006216,50
7,37047.65466005939,50
8,37188.771452256726,50
9,37478.290811808896,50
10,39950.04269028813,50
11,36879.085923731596,50
12,38606.49694931441,50
13,36495.26944273268,50
14,39550.507301406215,50
15,38068.648802722004,50
16,38273.36300460343,50
17,38675.70337538829,50
18,37279.41043464754,50
19,36407.59188381786,50
20,37973.2732376693,50
21,37071.449122558064,50
22,36613.703851424536,50
23,37739.07447695297,50
24,38671.600399764364,50
25,36791.14621286825,50
26,37182.633647080846,50
27,38817.67501209076,50
28,37673.93744500341,50
29,39743.1120421893,50
0,37380.87760514514,50
1,40152.91116071662,50
2,39140.93140484975,50
3,38058.726298632566,50
4,39494.15055683528,50
5,38464.398272363214,50
6,39546.606214398395,50
7,36210.10278750562,50
8,37088.41267616243,50
9,36048.802538405565,50
10,38265.12165580912,50
11,37452.604952412,50
12,39318.23777567547,50
13,38255.48960590076,50
14,38908.88607299218,50
15,36169.15458983691,50
16,35882.95389342043,50
17,38914.13595519347,50
18,36146.28208062433,50
19,37070.63488270367,50
20,38718.571206280976,50
21,36852.76669107692,50
22,38680.54237758757,50
23,37505.93197335242,50
24,36580.145505626395,50
25,37729.02615851756,50
26,38000.86158663805,50
27,37371.813178483855,50
28,37803.11708092518,50
29,38074.08742527509,50
