,10,num_discovered_nodes
0,42384.29476137046,57
1,40307.67753060834,54
2,39077.965347663594,53
3,45123.62071096988,51
4,39903.3775871669,45
5,43954.62384215574,47
6,46806.94393548993,49
7,38094.13439093168,54
8,44781.122636658845,52
9,35821.70382300221,46
10,43811.528072555244,57
11,38240.32311019695,55
12,39838.91997570286,54
13,34474.04620277412,42
14,36468.131527943224,52
15,44985.522218027145,47
16,41640.21125122045,53
17,35987.22044315351,47
18,47561.41875968947,59
19,41306.8809701748,54
20,44724.253292850735,56
21,44414.73840638309,58
22,41469.122644750714,44
23,37735.74845974357,50
24,39396.25836637717,48
25,41853.59362285918,56
26,41324.53783327344,49
27,44897.34751389499,52
28,45958.19558763316,53
29,36557.33875533433,46
0,43111.22144822659,56
1,42351.449674174735,52
2,39239.965356279594,54
3,44175.29931876938,59
4,40168.68007898426,45
5,37582.73027147703,43
6,34568.32819768869,43
7,37993.74566561143,54
8,42319.03853288188,50
9,42273.93608394829,46
10,44844.552682369336,53
11,37697.585106040126,49
12,43814.59329408943,49
13,43495.16151039624,49
14,43789.15062390528,48
15,46194.15180756717,54
16,42303.6919051934,52
17,34331.10831958264,43
18,41422.29971877146,53
19,37750.68384266589,40
20,36860.09471615418,50
21,37322.76353224582,50
22,40471.31850263657,48
23,45781.699148690546,58
24,40665.602899747646,51
25,41036.42812864408,56
26,44927.63075372134,52
27,39776.97813861067,54
28,42234.22472325779,50
29,40473.63625424405,48
0,36063.09840420192,43
1,34084.59104634884,47
2,36730.140627430665,48
3,43797.06673970502,59
4,40485.393941998685,56
5,35912.914425917195,42
6,47097.8075818114,60
7,38458.08474728161,49
8,33309.293466897274,39
9,38583.21838673512,54
10,40442.05813743822,52
11,40487.53068853996,50
12,38045.59613502704,45
13,36346.994568401286,44
14,40610.78215503958,49
15,39961.994957600036,52
16,30785.933543767667,40
17,50101.0890200137,61
18,37366.31146962476,42
19,44463.65346044561,57
20,40504.24733943291,51
21,37374.714116594165,50
22,39409.309281334805,53
23,40464.48006522818,54
24,41388.73980303959,47
25,41072.77669668798,51
26,40509.571529383196,50
27,42937.51351495034,53
28,37998.47738420819,52
29,33928.75522943564,41
0,38335.17515175292,48
1,43963.85995531114,57
2,46674.28179654131,58
3,34830.31691335947,47
4,38381.58255319609,51
5,46544.87210537959,54
6,37222.57323953877,47
7,46861.99229852919,59
8,43435.61675583509,57
9,36099.00398793351,46
10,39104.73665799785,49
11,44611.97113240047,52
12,39072.86171535129,46
13,38206.31142705583,48
14,42127.95561707023,56
15,41101.253013603666,56
16,49163.693455321096,53
17,42887.056776831996,56
18,45415.8538469154,56
19,36589.90807405952,53
20,46778.53992772105,61
21,39456.08431638166,46
22,36064.23931348818,48
23,37631.82719195137,43
24,37679.42184285628,52
25,41648.498450593885,49
26,41838.40932384867,51
27,43116.33131967537,56
28,35628.97740070242,44
29,39546.30112695081,59
