,20,num_discovered_nodes
0,27381.656404905138,70
1,26897.92001492132,83
2,28185.157759183236,80
3,27082.921768499462,75
4,25263.569818179265,68
5,26030.49270818385,79
6,27596.088074179926,76
7,31361.35417258057,83
8,26549.658870558145,80
9,28788.13666175474,82
10,25839.405030013757,77
11,25867.078490621923,77
12,25306.830530084684,72
13,28780.040127269083,81
14,28316.5999318519,82
15,23247.020878930525,62
16,25065.070201787403,74
17,28109.006044917052,83
18,27084.867724552365,78
19,26231.532717913582,76
20,27234.25781821001,74
21,26044.097439955098,78
22,29028.01517998175,88
23,26006.771573480175,76
24,28409.077401557155,85
25,25370.52051361831,83
26,26364.736944986136,72
27,25574.864544328913,82
28,27695.658782346996,75
29,28175.491669295232,71
0,26423.483414072958,76
1,25273.38522508075,73
2,25786.507422090206,73
3,29937.375789864996,80
4,29013.456809791645,84
5,24343.727024234497,70
6,27802.681816057207,81
7,26555.384215325645,75
8,31833.46652549561,82
9,25390.550528290045,72
10,23019.462752273208,68
11,25655.021382315426,74
12,23310.88580184695,76
13,26454.855491970393,75
14,24310.641300043524,68
15,27222.03354928998,79
16,26012.825374349883,80
17,21888.875502089617,63
18,27163.632521682397,77
19,26890.775813805798,78
20,26593.211931791186,72
21,23637.99991043371,76
22,25192.54046523587,71
23,26193.04575202548,77
24,27972.535918467438,80
25,28573.299929540397,76
26,24256.861599377615,69
27,28244.78588292666,77
28,23829.803033523942,77
29,27244.785865569298,81
0,26219.14051749801,80
1,27252.33695122089,79
2,22803.544351631223,70
3,27723.08167019475,78
4,26760.462321748855,76
5,25262.2551467576,69
6,28092.91611919691,77
7,26800.338594771783,78
8,25139.040095718683,70
9,27396.80575397781,79
10,22950.352277545404,69
11,26831.503763146553,70
12,25733.056558215132,75
13,28274.88525666397,79
14,24268.32123822644,78
15,26898.60900968741,78
16,25711.57522698992,75
17,24521.701167026105,75
18,26687.16055386338,80
19,23422.900322224865,70
20,31331.697819948786,79
21,26512.550133268207,75
22,25503.17985075874,77
23,22990.80332254627,63
24,27882.784881112373,77
25,23711.63990332018,71
26,25578.328802159274,78
27,26521.79062457266,81
28,26769.29857323973,76
29,26621.15112186531,82
0,27095.68896941273,75
1,25079.93379414976,73
2,26726.05755623655,82
3,24685.04690392997,73
4,23868.90554392194,69
5,25387.06550133659,73
6,26282.74672284571,77
7,28030.704984446587,74
8,23722.635725107884,73
9,25708.419691605694,76
10,25342.36590013256,76
11,26114.848645371207,70
12,25790.24535207084,79
13,25304.10234127881,72
14,30335.326906827857,78
15,24704.96478192784,71
16,29923.857372052847,89
17,25652.924495896663,77
18,28139.890002839315,72
19,28093.176196463937,77
20,30056.535765267174,87
21,26444.084277339403,78
22,28370.169991515802,79
23,25226.972269258156,74
24,25930.305968929195,81
25,28890.059890114848,81
26,24908.434705005442,72
27,28791.179943206964,76
28,27878.102909205718,79
29,29852.478962315916,79
