,100,num_discovered_nodes
0,36546.45883471289,99
1,36375.78281228448,98
2,35736.951294654566,99
3,38365.78535663508,99
4,35953.70687391519,98
5,35911.82998249151,100
6,34157.343170521155,98
7,38490.70559325581,100
8,35570.789584466846,99
9,35437.05408893604,100
10,38546.77748814571,99
11,35637.14411345388,99
12,33091.550551478205,99
13,34427.384113908105,100
14,39493.79885494002,98
15,35791.72869433656,98
16,37693.42722715094,99
17,37494.64843349436,99
18,38649.72438046134,99
19,35306.947437640614,99
20,35738.12778899112,100
21,32145.559419220914,100
22,36275.539193654084,99
23,35901.058459757565,98
24,37079.428460695046,99
25,41252.454226059555,99
26,39849.28781127277,100
27,36073.8272907003,98
28,37723.1978221561,99
29,33831.62602057421,100
0,37640.47079005994,98
1,35799.41530664526,99
2,35319.73710334531,100
3,37405.95207819896,99
4,34896.00506928515,100
5,37988.14259051597,99
6,35788.39163929916,99
7,37184.726614663516,98
8,37818.920803075,98
9,37391.09437665324,100
10,37650.37378909891,99
11,37291.43463439193,100
12,37164.89555206733,100
13,37757.964553655445,98
14,33639.81427836478,100
15,37468.71837138405,99
16,35879.933807878944,99
17,36003.57585450242,99
18,34809.2186872096,98
19,37962.309296750595,99
20,39076.35679184811,98
21,35496.4048006602,100
22,37641.800094118895,98
23,35737.85821702209,98
24,38613.18435412353,99
25,35050.494771548736,98
26,37897.28573556768,100
27,35204.77109380911,99
28,39037.973264716966,99
29,39451.39537843649,100
0,37890.57061252881,98
1,35773.40888548662,99
2,35591.31104704003,99
3,36687.0100089853,98
4,36729.41934074711,100
5,34830.14357491944,100
6,35746.80303902291,98
7,32836.22986738999,99
8,36112.813547524944,100
9,35638.61918320914,99
10,36345.45681035057,98
11,35664.83294495745,99
12,34964.3541318112,99
13,37588.60959398684,99
14,34541.89319891801,99
15,33702.20312215131,99
16,36825.80163329366,99
17,37085.79204151489,100
18,37443.77706516094,99
19,34849.058594452574,98
20,35509.513546978924,99
21,33420.35296925907,98
22,34872.21288996493,100
23,35040.36850740855,98
24,36456.609634378525,99
25,35124.19762884162,98
26,35116.90387174668,98
27,35137.60047304546,100
28,34882.527805123595,100
29,35944.01202661156,99
0,36081.43732065433,99
1,37964.64227824191,99
2,43357.09309767394,99
3,35376.4095097595,100
4,36325.842260076824,100
5,36970.68611791566,99
6,34032.63785324015,100
7,39286.189443429845,99
8,34721.150002421906,100
9,36845.57826230625,99
10,35500.83839572157,100
11,35204.83917180715,100
12,35661.12813181928,100
13,39237.16599422647,99
14,37586.666336809365,99
15,38035.54783779821,99
16,34127.44664873189,100
17,37378.06766398534,99
18,37943.68255079373,98
19,33174.074196252965,100
20,36859.0587312232,98
21,35879.448612507535,100
22,34537.75062152518,98
23,35410.055999494005,100
24,35497.029736229,98
25,35623.57250174961,100
26,36841.18821416102,99
27,42923.93159284042,99
28,35260.8587318572,100
29,35156.13312307195,98
