,30,num_discovered_nodes
0,32501.100211109297,90
1,31348.128053940887,89
2,30689.76689552934,92
3,30339.258226857706,91
4,32433.077885144536,86
5,31958.006784494635,87
6,29049.423527132025,87
7,30286.052271924982,89
8,27428.977242226163,90
9,30976.139676445957,89
10,28587.47799631341,89
11,32532.249010721243,95
12,30014.769606142752,88
13,29513.527099308318,82
14,31017.83518455625,87
15,28006.148787509697,87
16,28900.864181229394,83
17,28123.71434566537,87
18,30846.17895021595,93
19,33039.72856496638,92
20,29996.849138646736,91
21,28209.837093923135,86
22,30326.097324573242,85
23,29681.581806823022,89
24,25703.29991718146,86
25,30728.65503409241,92
26,26487.237337869934,87
27,28705.037434026224,91
28,30143.400899027238,88
29,32785.6614444851,95
0,27475.716019147345,87
1,32071.643801025853,94
2,29879.532367819174,90
3,32818.30053002512,90
4,29516.704533802458,93
5,28214.90893940221,92
6,27760.420111488216,84
7,28930.24531024714,89
8,27207.075127158307,88
9,28240.085312960513,92
10,31021.19852566513,88
11,28487.72315687115,86
12,32454.401682232,89
13,29177.952536212044,91
14,30192.143443920308,87
15,27464.25123634096,85
16,29071.316364681945,89
17,25095.362159445674,80
18,32485.858800565387,89
19,32134.157144620833,90
20,29266.07703179771,87
21,31791.196691677655,84
22,29538.16863560535,86
23,30846.07162159901,87
24,29551.470527505284,88
25,28575.16750406611,89
26,29242.18893960102,93
27,27059.842047340506,89
28,27866.419689965634,90
29,28850.66815400018,89
0,28354.074905532925,85
1,27748.447274932983,86
2,30592.696080045098,87
3,29126.835000657662,88
4,31224.152336192335,89
5,29102.853598150148,92
6,28799.1396323071,88
7,25985.58417668622,87
8,26809.835575362737,84
9,29231.820490171394,89
10,28537.312273152846,91
11,27666.846244794364,82
12,29614.85318878089,90
13,28649.533943269482,86
14,27524.937813273013,88
15,30837.30945501552,88
16,31903.663172571636,94
17,28203.321363470342,90
18,27754.888833849134,87
19,33153.228220052006,91
20,31916.987379939066,85
21,27486.597351709665,87
22,28361.20307218864,87
23,30831.52125259405,89
24,34204.70280496044,93
25,27701.090696810126,87
26,28206.43369629052,86
27,28566.710345933454,92
28,29270.977732570944,91
29,28767.440380685188,87
0,31141.87005048493,88
1,27832.59102635158,90
2,27498.84304571038,88
3,28271.263658647957,85
4,29830.823054199678,89
5,30809.661642940915,90
6,30459.23329054056,79
7,27274.752583980327,89
8,32312.90461878461,87
9,31955.919159271725,87
10,29658.837778212386,87
11,31760.04180593425,93
12,29316.776705508866,89
13,30774.63990010121,90
14,33295.73485711299,89
15,31006.800081827987,87
16,28842.729844580615,92
17,27219.842133473485,91
18,29410.15115659934,90
19,30045.738511456893,84
20,27874.05514442772,85
21,32815.322427416875,91
22,28902.93546321991,93
23,29412.451430889745,93
24,28588.102707277707,86
25,31604.588449341034,89
26,29385.7660433426,93
27,29907.215962363192,93
28,32400.23648734934,91
29,28972.974088252,90
