,15,num_discovered_nodes
0,43736.47880103211,75
1,46824.653296426535,86
2,36955.75256736243,83
3,38046.91033982099,63
4,44192.97528250059,75
5,43976.39524488977,83
6,44357.45433852112,82
7,47996.049582052256,79
8,44516.6606227717,83
9,46589.93973267818,72
10,41227.47543291764,70
11,40902.729529216915,66
12,39849.217610513675,73
13,44927.69685962396,75
14,41293.26763678575,74
15,40797.22335935858,70
16,47216.048190845664,76
17,45591.429952951505,79
18,41264.16789214534,85
19,37107.89103105188,65
20,44381.85469775009,79
21,42573.905378609736,76
22,43689.30590829867,85
23,41066.034038715225,80
24,47875.20828223963,85
25,47061.0305962437,88
26,39959.08152955488,74
27,41029.99262911461,75
28,46153.25581758267,85
29,43599.68931679989,78
0,43740.808013770584,81
1,46996.958031323695,85
2,44691.64415059051,82
3,43719.31912169641,68
4,37105.51507607695,72
5,44954.40999530614,82
6,41455.005507648035,81
7,41085.91531742433,74
8,41530.20540466249,76
9,41908.90438431215,71
10,40938.363323309844,75
11,36792.008120043116,72
12,42743.55126901813,78
13,42710.70128825941,76
14,47760.61952576484,75
15,39057.93196817944,71
16,47506.77326167144,74
17,40836.38061989643,75
18,42387.65595242227,74
19,40108.19714190048,78
20,40825.76637293004,70
21,39590.27916852011,73
22,42546.351513029666,85
23,47273.63901295004,81
24,45354.046021992355,81
25,43610.68735133176,81
26,43594.33659535531,69
27,41811.79816952565,73
28,38467.99313345518,75
29,42844.88070383428,72
0,42871.33022458886,68
1,43883.98670914028,68
2,47551.564624299484,80
3,43426.063236291426,76
4,44499.186006119104,82
5,37844.00642038037,65
6,47824.34595093596,82
7,44240.75679443908,69
8,44430.12846386666,77
9,40328.39435690887,71
10,42184.43729492592,73
11,36845.825139506596,66
12,46132.65820436286,81
13,42100.60998302853,79
14,42523.89314380268,67
15,46722.21325648475,82
16,41416.2793242198,79
17,41044.297237419065,77
18,40486.71566503138,70
19,44461.02066687642,79
20,46529.80880658189,81
21,40691.322030774805,75
22,43585.51267935667,76
23,41450.860936133715,79
24,40999.15613716711,72
25,43418.37823823157,73
26,42010.55896873223,77
27,33587.990720866546,56
28,44210.591823264534,82
29,43496.72399471562,74
0,44697.61135505578,79
1,45981.6016561945,78
2,42904.89100386961,76
3,42611.48366714792,71
4,42825.24873050389,80
5,40697.38571924137,71
6,43240.157692275556,74
7,41486.862721209814,70
8,41871.71670902261,77
9,40737.90635562685,81
10,43149.711137004764,85
11,41330.06432294795,75
12,47322.951743398226,82
13,41386.465007272935,72
14,42942.80812634799,75
15,43333.38609247623,75
16,38337.42554373326,65
17,47541.78689288065,81
18,40459.88524478044,66
19,42174.47863065339,81
20,44384.22923436518,78
21,43840.387937292035,80
22,40658.62159082897,79
23,42001.01800998817,74
24,43233.0982344693,79
25,44409.46269302257,75
26,40837.791194714264,78
27,39464.4718069692,70
28,43323.30390559894,69
29,40627.5322079098,76
