,15,num_discovered_nodes
0,33061.3595044018,28
1,30940.503418842534,23
2,33650.76510311746,33
3,33449.028293679956,29
4,29426.12169023773,21
5,35023.61952316985,31
6,34960.749393789476,32
7,30852.19729362382,27
8,31463.990316527605,25
9,31525.883697178284,27
10,33260.87155993672,26
11,36435.68592794966,38
12,29793.32350377687,25
13,30211.31112886604,24
14,34418.268054872395,33
15,32761.707661666595,31
16,33504.28508544355,33
17,30786.613547621844,27
18,35936.13792548992,31
19,32022.487597312316,23
20,31322.601983159897,24
21,31727.865582762093,26
22,32541.16098582959,29
23,30609.993328858745,28
24,32774.39218989376,28
25,31548.87559206952,29
26,36671.12719625349,36
27,27206.93893941555,20
28,31319.039362137548,28
29,34032.35920192955,26
0,35995.49660835977,32
1,29385.23183734312,26
2,34536.50637295738,30
3,34637.861345322905,33
4,33559.13479528143,28
5,32262.382889067278,30
6,31835.49850365368,29
7,33668.022550912785,31
8,31081.124098921828,26
9,30984.92132564416,23
10,29523.22150071554,27
11,32613.07989222444,24
12,33788.3154062458,31
13,34901.55302563819,32
14,30939.81048092623,25
15,31630.178973677623,32
16,31092.43813467799,26
17,35734.3208694078,34
18,34197.24251387235,27
19,30777.01361913686,30
20,31504.95512169451,31
21,33721.85277973767,29
22,34068.929768828304,27
23,30546.0422660274,28
24,33080.626475666926,32
25,33976.99430738582,29
26,32420.93083198993,28
27,30233.909814101164,25
28,37771.65577481119,34
29,28375.404586977085,25
0,34844.29443946428,31
1,31883.024261578965,30
2,33053.122726562455,30
3,33924.81198592688,26
4,32891.8099519548,30
5,32794.93148795573,29
6,35246.191307183384,32
7,35845.29687924635,31
8,27999.089927632096,23
9,33402.89794956079,30
10,34157.17188568801,31
11,31251.79049701175,24
12,37740.947366027816,34
13,31583.83594748409,31
14,30346.2015517903,30
15,33515.96256337959,31
16,34272.37350960667,31
17,29527.143049307037,25
18,31133.303480012873,30
19,33787.659937784614,27
20,32292.4678941628,31
21,33879.90868481991,29
22,35183.705161442165,32
23,32702.129003140122,30
24,31208.768304830268,29
25,33639.22540507103,32
26,34103.667332809026,36
27,32971.602909949914,29
28,34320.05733941188,27
29,35996.1686864987,33
0,30841.186042934907,25
1,30724.66096696732,26
2,31116.98688872744,23
3,31238.317215204206,29
4,33347.77437511135,29
5,31503.134812669192,30
6,33585.99829574183,28
7,30148.192556664442,23
8,37151.76062268069,31
9,31892.570348795096,23
10,35927.00644954126,31
11,31642.452491690317,24
12,32663.46558166619,30
13,36872.36557157222,27
14,32266.221413340892,29
15,30273.032565751033,24
16,32705.023175643295,30
17,34711.32472955706,26
18,30240.46274011351,21
19,29198.399042475958,28
20,32608.023881612036,28
21,30819.537009321208,24
22,32275.75967750299,30
23,31794.50403030477,28
24,33679.25180213946,32
25,34810.82943878234,33
26,35582.425818438656,34
27,30202.94017795651,28
28,32467.99873168955,31
29,35590.31090210662,33
0,32745.994798450018,32
1,34230.02945954065,28
2,34295.171555409186,35
3,31956.502729224467,28
4,34117.44476125044,34
5,35181.77124395625,32
6,34385.94125417997,31
7,31006.81005075267,24
8,32793.326117901124,31
9,31805.739914712838,24
10,35392.68263187057,32
11,33697.72225396258,27
12,33820.47695419766,30
13,33544.747754375545,32
14,35667.88774464245,34
15,32269.88720565394,30
16,35502.13641302087,34
17,29454.601064054346,21
18,33536.85174788275,26
19,37102.33801417191,35
20,31137.927354292304,30
21,32373.221005996493,22
22,32007.90252893516,28
23,28937.551223655322,24
24,31681.05755594831,26
25,31114.40779788846,24
26,33144.198862685305,28
27,32499.897209550745,29
28,34315.76355418195,32
29,35317.54682280401,33
