,1,num_discovered_nodes
0,14600.525388975359,3
1,15128.060946151545,4
2,15113.432911387925,5
3,14158.602313338028,5
4,14234.22605352394,4
5,15231.67541784075,7
6,13946.939942089393,5
7,14760.067925061085,3
8,14338.87897571471,0
9,14216.284696229322,6
10,15123.462506469548,5
11,13917.624322693686,3
12,14177.99806781025,3
13,14694.600321401082,4
14,15478.901433153631,6
15,14854.447189864617,4
16,15296.843835849562,8
17,15158.824176766477,2
18,14259.750508192208,2
19,15017.568818537342,6
20,16282.119339738942,6
21,14596.786987498026,4
22,14026.740084369581,3
23,15581.133349392587,6
24,15981.117995312563,5
25,14952.16972721207,5
26,14441.39999055339,3
27,13500.257574344874,1
28,13979.357980152396,5
29,15983.020024394862,7
0,14543.878096494598,6
1,14448.003018640395,3
2,13563.326192727702,3
3,15429.351894108146,4
4,15067.026778180623,6
5,15077.903103091381,7
6,14381.79009319541,5
7,14119.101999577795,6
8,14472.702216103886,2
9,13834.086149626715,2
10,15512.450694855517,6
11,13968.199728599327,4
12,13723.8743275463,3
13,14066.964180391456,3
14,14740.11755728093,5
15,15298.089315848809,7
16,15131.62881408118,6
17,14463.487103117423,2
18,14704.303589948848,4
19,14011.358178956998,5
20,14501.23370371506,6
21,14396.290136131423,3
22,14103.934744587134,5
23,14909.36882953872,4
24,14523.646300223903,3
25,14155.552503583385,3
26,12869.700889787091,1
27,14638.173353359392,4
28,14589.374021601483,4
29,15976.20436181738,11
0,15384.948528119534,4
1,15671.744938840704,4
2,14019.739064281033,5
3,15290.897853311124,2
4,14091.020205784826,7
5,15748.631379222137,8
6,14181.283984923055,6
7,13918.679411283416,6
8,15352.749828860764,5
9,14332.139720038125,3
10,14271.571658746214,4
11,15110.213128586714,3
12,14790.225518269255,4
13,16046.428957750904,4
14,13426.579512385017,2
15,15930.968396470853,9
16,13708.011905350786,2
17,14129.29345447564,5
18,14268.015317593032,6
19,13803.32902320856,1
20,13677.529537185983,5
21,14395.810536686156,4
22,15262.639815048622,6
23,14230.444036516983,6
24,13965.404094683574,3
25,14637.981444617992,4
26,14178.754792800824,5
27,14514.717538998744,4
28,13892.278583593063,4
29,13623.248516558195,5
0,14182.797175423617,6
1,14447.383234316647,3
2,16497.16609569362,5
3,13454.734667711573,2
4,16766.311768479907,6
5,14757.861074953413,3
6,15173.9385533532,5
7,15377.769089586023,7
8,14392.582618255086,4
9,15830.7827333219,7
10,14301.499449540113,6
11,14737.225260563637,5
12,13981.268460688734,2
13,14093.31922601211,5
14,14552.872943596685,1
15,14157.868959433274,5
16,14846.15292369012,4
17,13964.736384111373,4
18,16134.31772174847,10
19,15143.349514748932,5
20,14776.63134101255,3
21,14836.965425869837,3
22,15760.900838572268,9
23,13045.841342009411,5
24,14872.071582744453,3
25,14620.542883401085,5
26,14589.364856244076,5
27,16674.33248885269,5
28,14074.44236068589,0
29,14698.533406691442,5
