,15,num_discovered_nodes
0,49619.912964007475,87
1,39803.833067607666,80
2,37049.56770337812,66
3,39906.99288525087,76
4,38786.35065847979,80
5,45358.12144051743,77
6,38001.84086082333,68
7,36710.53769826302,68
8,43569.62299952325,89
9,30827.23048916056,61
10,43146.221513671386,79
11,42434.15225874031,84
12,43777.876739922656,76
13,34782.1828607373,63
14,39944.95121743847,74
15,33614.62770693981,67
16,40599.95373785275,78
17,47323.560789667696,83
18,40781.78256879236,72
19,42743.208221549874,80
20,37091.284970411056,68
21,34518.16635295227,72
22,49931.37263442778,80
23,40716.85424188533,74
24,38446.22457232793,76
25,47928.07573001295,78
26,51162.44947325687,81
27,43611.7032088128,75
28,35253.82016192097,72
29,26750.825671141592,50
0,47020.935324970575,85
1,42504.069070827,79
2,40988.36381795997,70
3,39722.501263329636,69
4,45873.750170013634,95
5,43073.901603667786,81
6,51903.36744802325,82
7,41461.27848791788,68
8,41662.83466366299,78
9,42413.311997224824,82
10,43470.942536805735,81
11,34395.654312366314,65
12,35714.46339064164,71
13,42242.02128010002,72
14,41783.87395954309,84
15,50000.43102664316,86
16,42400.85887720505,85
17,40902.38405226774,83
18,50841.48108936097,82
19,51401.738653276894,83
20,40976.754411899376,87
21,48572.47383970052,84
22,39105.32717488475,86
23,42182.81620078629,79
24,40775.09072958903,84
25,41118.06335316381,79
26,43633.85529669104,78
27,38241.81341122667,73
28,42261.34149675388,77
29,45555.2172523248,79
0,45271.91274497602,95
1,37804.46026970402,73
2,29426.488585235278,57
3,58237.55788674767,97
4,50115.4562901086,90
5,38121.37355712453,69
6,42552.409732136904,82
7,40707.97695840425,77
8,31049.605041480718,64
9,33525.04545014555,68
10,34912.28069473396,68
11,40434.34334012131,69
12,40635.98909436726,80
13,50854.7123828447,81
14,35793.90024295161,63
15,39688.61004676626,84
16,37855.52741236054,82
17,39855.346211052005,77
18,41856.4545761,78
19,37728.39630344829,81
20,60383.45566670115,103
21,34686.25486674515,64
22,54534.35836220686,89
23,42495.39635229322,75
24,40319.31113318858,77
25,39620.0814867553,74
26,46926.216506581266,99
27,34451.024961556475,57
28,52891.43228976432,82
29,48377.18369942926,88
0,43062.05359215925,73
1,37157.61253587765,72
2,44288.35561232586,85
3,41934.25910106113,73
4,43955.23544999386,79
5,35284.9828416307,69
6,54970.940019231966,82
7,38550.079570369395,81
8,39835.89434244872,74
9,41847.88812355969,73
10,41837.190029669015,73
11,47204.13926290534,79
12,31433.912620737003,67
13,29112.096521688174,63
14,39288.91250613909,79
15,35849.02447585292,68
16,41260.011017522615,81
17,47933.435543914864,89
18,51003.57994265573,89
19,48795.430400149155,85
20,37926.818457702495,71
21,53419.605327830664,90
22,38320.25805105962,73
23,49261.33701565026,84
24,37357.61129080721,79
25,45113.34442786555,82
26,46586.22829504447,93
27,45775.22242713278,82
28,48259.40315383961,96
29,48962.638657335534,75
