,1,num_discovered_nodes
0,8904.360127811511,10
1,10545.717077094141,9
2,12888.460250812515,12
3,10108.65383382284,9
4,8763.438970156594,4
5,10248.786448977045,8
6,9479.809032775423,4
7,9455.903321409289,8
8,7843.901041734143,2
9,8901.939244551511,6
10,9983.174581213072,6
11,7182.3049977110995,3
12,8771.273833218618,6
13,7836.617920562207,3
14,9504.396572572137,5
15,9026.964607490032,8
16,10122.143798795894,7
17,10491.935220159861,7
18,8751.067433898108,7
19,7519.120992468605,5
20,9204.636528645651,4
21,10214.883488208878,7
22,9482.366398547223,8
23,8438.17637117221,4
24,8988.857634381471,5
25,9313.297774769702,6
26,11643.847847501893,9
27,6805.080635972959,1
28,9980.647488994882,10
29,10455.860996895275,9
0,8038.210498532623,4
1,9743.015602107609,6
2,8503.967332421691,3
3,9213.47082498271,3
4,8882.436497459528,5
5,11240.880842664537,9
6,9162.028116634474,3
7,7198.373181752591,2
8,8580.912583062784,5
9,9027.856092069576,7
10,9508.464782663488,9
11,11564.053725709302,9
12,8308.42253292961,4
13,9209.042592042962,10
14,9973.830736341351,6
15,8056.403214547259,8
16,8103.989030321834,6
17,10170.105095432646,11
18,9088.200461752189,5
19,8253.943308582026,2
20,9661.353474748636,5
21,7125.342056132699,1
22,9235.141669569419,6
23,7743.348121894577,1
24,9081.856270112436,6
25,7505.310558681266,5
26,6987.240912536699,3
27,10547.013985052876,7
28,9568.70146320177,8
29,8967.109297469726,7
0,9071.811250988274,5
1,11296.6261594005,10
2,8797.825338828412,6
3,10204.612138981762,9
4,9362.71741556477,5
5,7500.427210892443,2
6,11843.347390305766,10
7,10387.59110604121,6
8,9709.15383839976,5
9,7662.079065136695,4
10,9672.393036973663,4
11,8609.70725345458,4
12,8349.256178019154,4
13,11468.876955313322,6
14,7703.845699375312,2
15,9454.643765591727,7
16,9487.542265565775,7
17,8119.47680989571,6
18,10688.50971670322,12
19,10830.307123995684,6
20,8291.18317871509,3
21,10298.232234121997,9
22,10113.530369426997,8
23,7101.993803320787,2
24,8024.756085232416,1
25,7398.3003106243195,3
26,9395.000614266419,5
27,10256.489527559515,8
28,9488.946100617435,9
29,7273.876003128145,5
0,9196.97145486327,7
1,8547.354916319613,7
2,7299.114165985435,4
3,8973.834378646894,3
4,7274.969730120843,4
5,10362.943042816587,6
6,8522.324473858136,4
7,9065.530085708302,5
8,9576.395891230335,6
9,10249.943677137455,8
10,9967.128841991305,5
11,9133.501580328946,7
12,7283.186454698385,4
13,10443.24183035008,9
14,10575.278514136326,7
15,8119.097820417199,2
16,10358.568860618961,12
17,8847.169561920882,6
18,10342.939383226261,10
19,9831.671122748723,8
20,8909.014660678937,5
21,9572.429066894965,6
22,9726.656497100157,5
23,9744.354496510963,6
24,7453.003704416737,5
25,8243.859716676736,5
26,8485.325082294446,2
27,10264.852448954449,4
28,7659.810341195909,1
29,8523.949314668245,5
