,40,num_discovered_nodes
0,35045.22176534788,45
1,34950.59098547093,48
2,33578.55525950923,47
3,37725.98265144683,48
4,37379.98411238471,50
5,33558.59814557919,47
6,32107.48507291725,47
7,34099.00505985306,47
8,33021.63847607976,47
9,33344.6298171658,47
10,36949.13382418251,45
11,33508.38268763188,48
12,36451.15849012715,47
13,32778.68674577178,48
14,33053.124438424245,47
15,36565.97502127344,49
16,36878.93411885024,46
17,33800.08539361989,47
18,35463.16472348807,47
19,32619.448724741247,45
20,34737.96996283138,47
21,32779.18978810152,48
22,34263.927962635586,48
23,32471.399131445254,47
24,30894.578793575274,48
25,34017.766838998345,46
26,32818.59901102377,46
27,38409.01135779225,47
28,37753.022752854304,48
29,36078.37578860303,50
0,37439.758792703484,47
1,35476.045246885704,48
2,34649.95759693459,48
3,32295.421082290795,48
4,36726.06996213099,48
5,35778.10608505674,48
6,37927.63024732767,50
7,38009.04806700664,50
8,36385.436514423476,45
9,38191.87807365972,48
10,37117.21136625927,45
11,35878.120035604,49
12,33872.916754524944,49
13,33397.13847506478,49
14,44067.72991464959,47
15,34542.90911493984,45
16,39029.21550753012,48
17,35307.57541969643,48
18,38499.43306330613,44
19,35627.48923186701,43
20,35177.79645532723,48
21,35881.82802040167,45
22,34976.15073166632,46
23,34183.502770790896,44
24,35973.44121574371,45
25,35452.19936833476,47
26,35954.271625263034,48
27,34860.30395903592,47
28,40020.00484194544,47
29,37679.83082266805,45
0,34498.72959366615,48
1,32124.444198033336,48
2,34035.287686551834,49
3,34912.2336146148,48
4,34429.244236358674,47
5,35311.55890662751,45
6,33314.54477960289,49
7,32653.268283016863,44
8,32500.056675093398,46
9,35041.53376622657,46
10,36708.730601172116,47
11,33450.35201388116,46
12,33361.73208361248,48
13,35653.55866523634,48
14,32582.522705000323,47
15,30831.416335863603,47
16,35484.19868767258,47
17,31771.6750185019,44
18,33667.956242125016,45
19,34774.283678160304,48
20,32613.585425996644,46
21,33069.19629069927,44
22,33436.08259443004,46
23,31035.2910704012,45
24,35198.417652800585,46
25,36447.58698515804,46
26,37133.6044267818,47
27,31467.560036774343,50
28,35796.876262541766,47
29,33334.024346112914,47
0,38503.535147997485,50
1,40888.22291765848,47
2,34515.804097825145,45
3,34591.26307687262,47
4,35317.94506350613,44
5,35390.008701527455,44
6,34611.141136093844,49
7,33658.394576913866,48
8,39752.268057641784,47
9,37722.66649957334,46
10,35590.19740429994,47
11,35527.58402937354,46
12,37800.624713742276,48
13,38515.85990820621,47
14,43170.186972214455,46
15,40542.03882515081,44
16,33640.628833740324,46
17,38884.74661454341,48
18,37460.85929695456,49
19,35300.097802840006,46
20,32374.960075828283,47
21,37796.739297926404,45
22,34410.92685639477,46
23,35757.48749204114,47
24,35526.48612225629,49
25,35122.70195097065,44
26,38592.98588880579,47
27,33126.2606188753,48
28,43738.034562837165,47
29,39735.58824866332,48
0,39508.1516929172,48
1,33000.51000597338,49
2,38373.896473439876,49
3,39140.20406679328,49
4,35332.342859619,45
5,34548.99437725726,45
6,35978.635013866304,47
7,34273.36152702248,45
8,36308.17839421684,44
9,36646.277881740854,46
10,36187.65939705778,47
11,32750.115892736907,49
12,31622.540476925027,46
13,36833.70499850409,42
14,39768.19997559471,49
15,35235.99766974807,50
16,36163.561753434326,45
17,34852.3535373869,46
18,36518.79678629158,46
19,34208.904954865066,47
20,38664.40399511768,46
21,36818.60548325246,47
22,33492.76031957455,48
23,35633.05941570712,47
24,39988.66677404087,48
25,37328.82565077196,46
26,33457.10581111195,47
27,35921.26781224845,49
28,32125.506444810537,47
29,33963.75877530611,47
